incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
309247,2015-03-17,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.3728,-118.98700000000001,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
309769,2015-03-17,Illinois,Rockford,0,0,"Drive-by (car to street, car to car)",42.2818,-89.0953,,,,,,,
309776,2015-03-17,Tennessee,Nashville,0,0,Shots Fired - No Injuries,36.2692,-86.7557,,,,,,,
310203,2015-03-17,Maine,Biddeford,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Car-jacking||Brandishing/flourishing/open carry/lost/found,43.4934,-70.4559,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
310209,2015-03-17,Maine,Woolwich,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,44.0055,-69.7053,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
309207,2015-03-17,Tennessee,Memphis,2,0,"Shot - Dead (murder, accidental, suicide)",35.1598,-89.8416,,1::18||2::21||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Killed||2::Arrested||3::Arrested,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
309663,2015-03-17,North Carolina,Onslow County,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.8102,-77.45100000000001,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309084,2015-03-17,California,Van Nuys,1,0,"Shot - Dead (murder, accidental, suicide)",34.1876,-118.43799999999999,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
308994,2015-03-17,Wisconsin,Westfield,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,43.8455,-89.5407,1.0,0::56,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
309099,2015-03-17,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.7046,-90.2235,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
308436,2015-03-17,North Carolina,Wilmington,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),34.2287,-77.9242,5.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
309101,2015-03-17,California,Ventura,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",34.2776,-119.26799999999999,1.0,0::17,0::Teen 12-17,0::Male,,0::Arrested,0::Subject-Suspect
352709,2015-03-17,Texas,Onalaska,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",30.8408,-95.1022,1.0,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,0::Killed||1::Injured||2::Injured||3::Injured,0::Subject-Suspect||1::Victim||2::Victim||3::Victim
309120,2015-03-17,West Virginia,Newell,1,0,"Shot - Dead (murder, accidental, suicide)",40.6204,-80.5972,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
308466,2015-03-17,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2355,-77.9327,,,,,,,
309125,2015-03-17,Virginia,Manassas Park,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found",38.7671,-77.4348,,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
309137,2015-03-17,California,San Diego,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.7807,-117.17200000000001,,,,,,,
309631,2015-03-17,Colorado,Aurora,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",39.7151,-104.822,,0::16||1::19||2::18||3::19,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
308506,2015-03-17,Utah,Salt Lake City,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.7659,-111.92,1.0,0::40||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
309138,2015-03-17,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1596,-89.9507,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
309140,2015-03-17,Nevada,Las Vegas,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,36.0948,-115.14299999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
309086,2015-03-17,Indiana,Indianapolis,0,2,Shot - Wounded/Injured,39.7964,-86.0561,,0::7||1::6,0::Child 0-11||1::Child 0-11,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
320036,2015-03-17,South Carolina,Hartsville,0,0,Shots Fired - No Injuries,34.3957,-80.065,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
309169,2015-03-17,Indiana,Tippecanoe County,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes),40.2454,-86.7523,3.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
309167,2015-03-17,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.681999999999995,-121.50299999999999,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
308131,2015-03-17,Texas,Amarillo,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Attempted Murder/Suicide (one variable unsuccessful)",35.1852,-101.911,,0::52,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
309672,2015-03-17,South Carolina,Marion County,0,1,Shot - Wounded/Injured||Domestic Violence||Possession (gun(s) found during commission of other crimes),34.0679,-79.3261,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
308484,2015-03-17,Florida,Winter Haven,0,1,Shot - Wounded/Injured,28.0222,-81.7329,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
309238,2015-03-17,North Carolina,Kinston,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",35.2569,-77.5672,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
310755,2015-03-17,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.7201,-80.0584,,0::14,0::Teen 12-17,0::Female,,0::Injured,0::Victim
309676,2015-03-17,North Carolina,Kinston,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.2604,-77.5716,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
308284,2015-03-17,Nevada,Carson City,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.1732,-119.725,1.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309214,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7792,-87.6849,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
311147,2015-03-18,Louisiana,Lafayette,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.2404,-92.0244,,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
311150,2015-03-18,Louisiana,New Iberia,0,1,Shot - Wounded/Injured,30.0115,-91.8357,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
309720,2015-03-18,Tennessee,Johnson City,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.3162,-82.353,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
309402,2015-03-18,Texas,Harris County,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",30.0229,-95.4232,,,,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
309725,2015-03-18,Florida,Gainesville,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",29.6596,-82.4219,,0::36,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
309728,2015-03-18,Indiana,Gary,0,0,Non-Shooting Incident||Officer Involved Incident||Possession (gun(s) found during commission of other crimes),41.5895,-87.3596,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
310103,2015-03-18,Minnesota,Saint Paul,0,3,Shot - Wounded/Injured,44.9692,-93.0668,,0::22||1::20||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
309731,2015-03-18,Indiana,Gary,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.5895,-87.3596,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
308787,2015-03-18,Texas,Tyler,0,1,Shot - Wounded/Injured||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,32.3102,-95.2702,1.0,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
309221,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8917,-87.7436,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
309014,2015-03-18,West Virginia,Huntington,1,0,"Shot - Dead (murder, accidental, suicide)",38.3998,-82.4268,,0::21||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309227,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8773,-87.7109,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
309229,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7908,-87.6228,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
309745,2015-03-18,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",27.7861,-97.4224,,0::52,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim
318254,2015-03-18,New Mexico,Carlsbad,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.4085,-104.24,,,,,,,
308839,2015-03-18,New Jersey,Newark,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Gang involvement",40.7145,-74.2132,,0::22,0::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
309561,2015-03-18,Kansas,Topeka,0,1,Shot - Wounded/Injured,39.0539,-95.6819,,0::24,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
311818,2015-03-18,New Hampshire,Dover,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.1987,-70.8779,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
309241,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.964,-87.6503,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
309752,2015-03-18,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.98,-90.0519,,0::13||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
310796,2015-03-18,California,El Cerrito,0,0,Shots Fired - No Injuries,37.9159,-122.305,,,,,,,
309765,2015-03-18,Illinois,Rockford,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),42.2744,-89.1403,1.0,,,,,,
309327,2015-03-18,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",41.7471,-87.6367,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
309103,2015-03-18,Missouri,Saint Louis,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Drug involvement",38.6134,-90.1996,,0::21||1::21||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Killed||2::Injured, Arrested",0::Victim||1::Victim||2::Victim
310344,2015-03-18,New York,Plattsburgh,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,44.7014,-73.4596,,1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
308910,2015-03-18,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1227,-84.4988,,,,,,0::Injured,0::Victim
309250,2015-03-18,California,Fortuna,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)",40.5743,-124.12200000000001,1.0,0::39||1::47,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
309443,2015-03-18,Texas,Killeen,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,31.1244,-97.7211,,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
310386,2015-03-18,Alabama,Gadsden,0,1,Shot - Wounded/Injured,34.0049,-85.9937,,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
309280,2015-03-18,Washington,Vancouver,0,0,Shots Fired - No Injuries||Domestic Violence||Concealed Carry License - Perpetrator,45.6957,-122.664,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
310389,2015-03-18,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7446,-86.6389,,0::57,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
309298,2015-03-18,Washington,Pasco,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",46.2298,-119.09,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
309300,2015-03-18,Georgia,Buford,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Animal shot/killed||Armed robbery with injury/death and/or evidence of DGU found,34.1152,-84.0569,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
308709,2015-03-18,Texas,Houston,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.7654,-95.3663,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
308728,2015-03-18,Arizona,Mesa,1,5,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Spree Shooting (multiple victims, multiple locations)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",33.4152,-111.86399999999999,,1::20||2::25||3::24||4::51||5::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female||5::Female||6::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect
310443,2015-03-18,Hawaii,Kailua Kona,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),19.6408,-155.993,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
309162,2015-03-18,South Carolina,North Charleston,0,1,Shot - Wounded/Injured||Drug involvement,32.9191,-80.1015,,0::27||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
310460,2015-03-18,Nevada,Pahrump,0,0,Shots Fired - No Injuries,36.2784,-116.04799999999999,,0::54,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
310462,2015-03-18,New York,Staten Island,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.5249,-74.2024,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
308724,2015-03-18,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.4879,-112.061,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
313142,2015-03-18,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8982,-97.0404,1.0,,,,,,
313149,2015-03-18,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8982,-97.0404,1.0,,,,,,
310853,2015-03-18,Arkansas,Little Rock,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,34.7455,-92.2752,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
310206,2015-03-18,Minnesota,Mazeppa,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",44.3029,-92.5475,1.0,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
310484,2015-03-18,Louisiana,New Orleans,0,0,Shots Fired - No Injuries||Non-Shooting Incident,29.9608,-90.0058,,,,,,,
309118,2015-03-18,Arizona,Peoria,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",33.5816,-112.20299999999999,1.0,0::49,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Victim||2::Victim
309333,2015-03-18,Indiana,Bluffton,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",40.7313,-85.1678,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
873941,2015-03-18,California,Compton,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.8836,-118.223,1.0,0::26,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
308772,2015-03-18,California,La Jolla,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,32.8759,-117.21799999999999,,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
309343,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8109,-87.6217,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
309348,2015-03-18,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8979,-87.736,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
308784,2015-03-18,Texas,San Antonio,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Shots fired, no injury/death",29.469,-98.5285,,0::60,0::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
309346,2015-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7377,-87.6501,,0::21,0::Adult 18+,0::Female,,0::Injured,0::Victim
308958,2015-03-18,Tennessee,Humboldt,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person,35.8198,-88.916,1.0,1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,"0::Injured, Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309373,2015-03-18,Texas,Fort Worth (Blue Mound),0,1,Shot - Wounded/Injured,32.8576,-97.3356,,0::19,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
316573,2015-03-18,New York,Brooklyn,0,0,Shots Fired - No Injuries,40.6752,-73.9194,,,,,,,
309407,2015-03-18,Idaho,Middleton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",43.7041,-116.58,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
312099,2015-03-18,California,Red Bluff,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,40.33,-122.194,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
310957,2015-03-18,Florida,Wewahitchka,0,1,Shot - Wounded/Injured||Domestic Violence,30.0896,-85.1842,,0::54||1::57,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309739,2015-03-18,Texas,San Antonio,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,29.4481,-98.7108,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Victim
310963,2015-03-18,Florida,Perry,0,1,Shot - Wounded/Injured,30.1046,-83.5953,,1::34,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
310844,2015-03-18,Arkansas,Pine Bluff,1,0,"Shot - Dead (murder, accidental, suicide)",34.2204,-92.0027,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
309950,2015-03-18,California,Platina,0,1,Shot - Wounded/Injured,40.3179,-122.802,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
309363,2015-03-18,California,Sacramento,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",38.681999999999995,-121.501,,,,,,,
311379,2015-03-18,Ohio,Kettering,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.7107,-84.1193,,,,,,,
308820,2015-03-18,South Carolina,Myrtle Beach,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Bar/club incident - in or around establishment,33.7088,-78.9037,,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
310241,2015-03-18,Georgia,Hinesville,0,0,"Non-Shooting Incident||Drive-by (car to street, car to car)||Road rage||Brandishing/flourishing/open carry/lost/found",31.7786,-81.6239,1.0,1::43,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309364,2015-03-18,Texas,San Antonio,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.5109,-98.3553,,1::54,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
309369,2015-03-18,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.3754,-98.4548,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
310373,2015-03-18,Illinois,Champaign,0,1,Shot - Wounded/Injured||Drug involvement||Possession of gun by felon or prohibited person,40.1089,-88.2754,2.0,0::25||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
309384,2015-03-18,California,Coachella,0,1,Shot - Wounded/Injured,33.6805,-116.181,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
309879,2015-03-18,California,Bakersfield,0,1,Shot - Wounded/Injured,35.4258,-119.111,,1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
310613,2015-03-18,Florida,Tallahassee,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",30.4597,-84.2799,,0::64,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
309405,2015-03-18,Texas,Houston,0,1,Shot - Wounded/Injured,29.6768,-95.5284,,,,0::Male,,0::Injured,0::Victim
309062,2015-03-18,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.0363,-81.1266,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
309424,2015-03-18,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0157,-90.0406,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
309623,2015-03-18,Ohio,Columbus,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.9554,-83.0639,,0::22||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
