incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
96582,2014-01-14,Maryland,Hagerstown,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.6647,-77.7007,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96146,2014-01-14,Georgia,Clayton County,1,0,"Shot - Dead (murder, accidental, suicide)",33.5754,-84.3016,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
97604,2014-01-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.708999999999996,-87.6199,,0::21,0::Adult 18+,0::Female,,0::Injured,0::Victim
96136,2014-01-14,Ohio,Painesville,1,0,"Shot - Dead (murder, accidental, suicide)",41.7406,-81.2508,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
96611,2014-01-14,New York,Manhattan,1,0,"Shot - Dead (murder, accidental, suicide)",40.7891,-73.9486,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
96767,2014-01-14,California,Milpitas,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage",37.4245,-121.883,,0::19||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
96512,2014-01-14,Ohio,Cincinnati (Lincoln Heights),0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,39.2387,-84.4575,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
206308,2014-01-14,California,Phelan,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.5011,-117.539,1.0,0::52||1::63,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
96780,2014-01-14,Delaware,Millsboro,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",,,1.0,5::37,5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
96309,2014-01-14,New Mexico,Roswell,0,2,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||School Incident||School Shooting - elementary/secondary school,33.3943,-104.523,1.0,0::12||1::13||2::12,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
350849,2014-01-14,Texas,Parker (county),0,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",33.0421,-96.6123,,0::34,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
100438,2014-01-14,Nebraska,Omaha (Ralston),0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,41.2003,-96.03200000000001,1.0,0::16,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
96624,2014-01-14,Florida,Fort Pierce,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed,27.4657,-80.3539,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
96652,2014-01-14,Louisiana,Saint James,0,1,Shot - Wounded/Injured,29.988000000000003,-90.8381,1.0,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
96702,2014-01-14,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.7684,-86.1581,,0::34||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
97542,2014-01-14,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)",36.1622,-95.9981,,0::36||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
96557,2014-01-14,Ohio,Dayton,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.7786,-84.2477,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
96722,2014-01-14,Mississippi,Gulfport,0,1,Shot - Wounded/Injured,30.4089,-89.0868,,1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
97491,2014-01-14,Florida,Fleming Island,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,30.1021,-81.7257,,0::40||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
96466,2014-01-14,Kentucky,Ohio County,0,1,Accidental Shooting||Accidental Shooting - Injury,37.6731,-86.7039,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
99660,2014-01-14,Florida,Hialeah,0,0,Armed robbery with injury/death and/or evidence of DGU found,25.8697,-80.2918,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96717,2014-01-14,Mississippi,Aberdeen,0,0,Shots Fired - No Injuries,33.813,-88.5515,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96954,2014-01-14,South Carolina,Orangeburg County,0,1,Home Invasion||Pistol-whipping,33.5635,-81.0755,,0::52,0::Adult 18+,0::Female,,0::Injured,0::Victim||1::Subject-Suspect
96464,2014-01-14,California,San Jose,1,0,"Shot - Dead (murder, accidental, suicide)",37.2988,-121.954,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
99362,2014-01-14,Minnesota,Mankato,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,44.1518,-93.9865,,1::23||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
96714,2014-01-14,Mississippi,Gautier,1,0,"Shot - Dead (murder, accidental, suicide)",30.3785,-88.6469,,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
96869,2014-01-14,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1611,-115.117,,,,,,0::Injured,0::Victim
96460,2014-01-14,Oklahoma,Edmond,0,0,Implied Weapon,35.6694,-97.4604,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
99157,2014-01-14,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.2299,-76.5999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96577,2014-01-14,Maryland,Hagerstown,0,0,Implied Weapon,39.6418,-77.72,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96859,2014-01-14,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3407,-71.0777,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
96317,2014-01-14,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.0641,-118.37100000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
97578,2014-01-14,Alabama,Madison,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.87,-86.5673,,,2::Adult 18+,2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
96573,2014-01-14,Maryland,Hyattsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.959,-76.9873,,,,,,,0::Subject-Suspect
96853,2014-01-14,Massachusetts,Attleboro,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.9207,-71.2983,,,,,,0::Unharmed,0::Victim||1::Subject-Suspect
96312,2014-01-14,California,Eureka,0,1,Shot - Wounded/Injured,40.7324,-124.212,,0::26,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
97549,2014-01-14,Indiana,Frankfort,0,1,Shot - Wounded/Injured,40.291,-86.5023,,0::42,0::Adult 18+,0::Female,,0::Injured,0::Victim
96571,2014-01-14,Ohio,Kettering,0,0,Drug involvement,39.7081,-84.1491,,0::37||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
96765,2014-01-14,Pennsylvania,Philadelphia,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.9978,-75.1603,,0::31||1::2,0::Adult 18+||1::Child 0-11,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
96303,2014-01-14,Wisconsin,Madison,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,43.0748,-89.3934,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
96326,2014-01-14,California,Freedom,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,36.9342,-121.774,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
96483,2014-01-14,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.2236,-86.822,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
96824,2014-01-14,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,43.0592,-87.945,,0::19||1::17||2::21,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
97507,2014-01-14,Alabama,Talladega,0,1,Shot - Wounded/Injured,33.4426,-86.1168,1.0,0::9,0::Child 0-11,0::Male,,0::Injured,0::Victim
96730,2014-01-14,Mississippi,Warren,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,32.2531,-90.8606,,0::78||1::74||2::20||3::23||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Female||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
419403,2014-01-14,New York,Philadelphia,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",44.144,-75.7139,1.0,0::15,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
96630,2014-01-14,Kentucky,Morning View,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.8254,-84.5012,,0::26||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
364324,2014-01-14,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)",29.7364,-95.4968,,0::34||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
282229,2014-01-14,Illinois,Chicago,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Pistol-whipping,41.9194,-87.7138,,0::19||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
99001,2014-01-14,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",30.1719,-97.796,,0::34||1::16||2::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
96204,2014-01-14,Florida,Orlando,0,0,Institution/Group/Business||Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found,28.4627,-81.4598,1.0,,13::Adult 18+||14::Adult 18+,13::Male||14::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed||8::Unharmed||9::Unharmed||10::Unharmed||11::Unharmed||12::Unharmed||13::Unharmed||14::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Victim||10::Victim||11::Victim||12::Victim||13::Subject-Suspect||14::Subject-Suspect
96328,2014-01-14,Arizona,Eloy,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.7714,-111.595,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
96546,2014-01-14,Virginia,Amherst,1,0,"Shot - Dead (murder, accidental, suicide)",37.5445,-79.0854,1.0,0::30||1::49,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
96315,2014-01-14,Wisconsin,Eau Claire,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Brandishing/flourishing/open carry/lost/found,44.8291,-91.5815,1.0,0::47,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
96635,2014-01-14,Michigan,Ludington,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",44.06100000000001,-86.3709,1.0,0::68,0::Adult 18+,0::Male,,0::Killed,0::Victim
99482,2014-01-14,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9115,-76.9848,,,,,,,0::Subject-Suspect
99480,2014-01-14,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8695,-76.9667,,,,0::Male,,,0::Subject-Suspect
99478,2014-01-14,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9127,-77.0179,,,,0::Male,,,0::Subject-Suspect
99488,2014-01-14,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8972,-76.995,,,,,,,0::Subject-Suspect
99486,2014-01-14,District of Columbia,Washington,0,0,Car-jacking,38.9027,-76.9816,,,,0::Male,,,0::Subject-Suspect
96575,2014-01-14,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8736,-76.9343,,,,,,0::Injured,0::Victim
99484,2014-01-14,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9429,-77.0141,,,,,,,0::Subject-Suspect
97602,2014-01-14,Pennsylvania,Jeannette,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Thought gun was unloaded,40.3832,-79.5918,1.0,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
96649,2014-01-14,Pennsylvania,Stroudsburg,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",40.9764,-75.2797,1.0,0::39||1::23||2::20||3::19||4::20||5::16,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Female||3::Male||4::Female||5::Male,,"0::Killed, Arrested||1::Unharmed, Arrested||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
97900,2014-01-14,Mississippi,Vicksburg,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,32.2531,-90.8606,1.0,0::74||1::78||2::20||3::23||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Female||2::Male||3::Male||4::Female,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
98223,2014-01-14,New York,Clay,0,0,Armed robbery with injury/death and/or evidence of DGU found,43.1375,-76.1709,,0::52,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96515,2014-01-14,North Carolina,Kinston,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.2656,-77.6356,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96807,2014-01-14,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2218,-74.7465,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
98176,2014-01-14,New York,Bethlehem,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.5779,-73.8184,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96410,2014-01-14,North Carolina,Durham,1,0,"Shot - Dead (murder, accidental, suicide)",35.981,-78.8981,,0::33||1::36,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
217343,2014-01-14,New Jersey,Newark,0,0,TSA Action,40.7075,-74.1594,,,,,,,
96672,2014-01-14,Connecticut,New Haven,0,1,Home Invasion||Home Invasion - Resident injured||Pistol-whipping,41.3048,-72.923,,1::2||2::13,0::Adult 18+||1::Child 0-11||2::Teen 12-17||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
97370,2014-01-14,Texas,El Paso,0,1,Shot - Wounded/Injured,31.7875,-106.448,,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
96405,2014-01-14,Texas,El Paso,0,0,Shots Fired - No Injuries,31.6858,-106.171,,,,,,,
217342,2014-01-14,Michigan,Detroit,0,0,TSA Action,42.2302,-83.3289,,,,,,,
96663,2014-01-14,Ohio,Columbus,0,1,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,40.0844,-82.9657,,,,,,0::Injured,0::Victim
97192,2014-01-14,Ohio,Cincinnati,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.2393,-84.4544,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
96401,2014-01-14,Texas,White Settlement,0,1,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,32.7636,-97.4883,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
217341,2014-01-14,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
96615,2014-01-14,New York,Bellport,0,1,Shot - Wounded/Injured,40.7734,-72.9439,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
97108,2014-01-14,Massachusetts,New Bedford,2,0,Murder/Suicide,41.606,-70.9107,,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
96248,2014-01-14,Maine,Casco,0,0,Home Invasion||Home Invasion - No death or injury,43.9266,-70.5255,,1::20||2::21||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
209123,2014-01-14,Vermont,Milton,0,0,Gun(s) stolen from owner,44.6598,-73.1322,,,,,,,
96520,2014-01-14,North Carolina,Kinston,0,0,,35.2416,-77.5784,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96816,2014-01-14,Idaho,Boise,0,0,Armed robbery with injury/death and/or evidence of DGU found,43.6191,-116.26100000000001,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96237,2014-01-14,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.1426,-89.9562,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
98802,2014-01-14,Alabama,Mobile,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.7149,-88.0942,,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96518,2014-01-14,Ohio,East Price Hill,0,2,Shot - Wounded/Injured,39.1089,-84.5706,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
96813,2014-01-14,New Jersey,Trenton,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,40.2049,-74.7525,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
96215,2014-01-14,Michigan,Grand Rapids,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,42.9074,-85.6078,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
97456,2014-01-14,Florida,Lakeland,1,0,"Shot - Dead (murder, accidental, suicide)",28.0549,-81.9815,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
96443,2014-01-14,Texas,Harris County,0,0,Implied Weapon,29.7234,-95.337,,,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96699,2014-01-14,Michigan,Flint,0,1,Shot - Wounded/Injured,43.07,-83.7195,,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
97384,2014-01-14,Texas,Arlington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,32.773,-97.0849,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96440,2014-01-14,Georgia,Conyers,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,33.650999999999996,-84.0088,,1::33,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
219588,2014-01-14,Pennsylvania,Philadelphia,0,1,Home Invasion||Home Invasion - Resident injured||Pistol-whipping,39.9611,-75.2227,,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
96677,2014-01-14,Alabama,Hartselle,1,0,"Shot - Dead (murder, accidental, suicide)",34.4861,-86.8808,,0::35||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
97382,2014-01-14,Indiana,Steuben County,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,41.6971,-84.9882,,0::40,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96414,2014-01-14,Missouri,Kansas City,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",39.0346,-94.5217,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
217344,2014-01-14,Georgia,Valdosta,0,0,TSA Action,30.7938,-83.2804,,,,,,,
96552,2014-01-14,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)",36.931999999999995,-76.2083,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
96843,2014-01-14,Massachusetts,Attleboro,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,41.934,-71.3199,,,1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
96296,2014-01-14,Illinois,Peoria,0,1,Shot - Wounded/Injured,40.6906,-89.6058,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
99155,2014-01-14,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.2861,-76.6454,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96541,2014-01-14,Georgia,Woodstock,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.0816,-84.4541,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
96834,2014-01-14,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,41.2115,-73.1959,,0::33||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
96266,2014-01-14,Illinois,Kane County,0,0,Shots Fired - No Injuries,41.9142,-88.3087,,0::80,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
99153,2014-01-14,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.2861,-76.6454,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
96523,2014-01-14,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9793,-82.9859,,0::27||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
96829,2014-01-14,Connecticut,New Haven,0,1,Home Invasion||Home Invasion - Resident injured||Pistol-whipping,41.3048,-72.923,,0::38||1::13||2::2,0::Adult 18+||1::Teen 12-17||2::Child 0-11,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
