incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
656273,2016-09-15,Louisiana,New Orleans,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),29.9716,-90.0721,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
657105,2016-09-15,California,La Habra,0,0,Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap)||Gang involvement,33.9215,-117.95200000000001,2.0,,,,,,
655559,2016-09-15,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9698,-90.0666,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
656489,2016-09-15,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
656933,2016-09-15,Tennessee,Nashville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",36.1693,-86.7579,1.0,0::37,0::Adult 18+,0::Male,0::Aquaintance||1::Aquaintance,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
655642,2016-09-15,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1136,-89.9688,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
656523,2016-09-15,California,Riverside,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",33.9801,-117.368,,,,,,,
657243,2016-09-15,North Carolina,Goldsboro,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",35.4154,-77.9384,1.0,0::26||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
656534,2016-09-15,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,38.8239,-104.806,1.0,0::54,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
656539,2016-09-15,California,Visalia,0,0,"Non-Shooting Incident||Drug involvement||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",36.3349,-119.30799999999999,2.0,0::46||1::43||2::38||3::54,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Arrested||1::Arrested||2::Arrested||3::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
656546,2016-09-15,California,Oakland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7378,-122.179,1.0,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
656548,2016-09-15,California,Oakland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7597,-122.18,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
655743,2016-09-15,Michigan,Jackson,0,0,Institution/Group/Business||Shots Fired - No Injuries,,,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
655681,2016-09-15,Louisiana,Shreveport,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",32.4399,-93.7818,1.0,0::21||1::20||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
655695,2016-09-15,Iowa,Council Bluffs,0,1,Shot - Wounded/Injured,41.2666,-95.9094,1.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
656153,2016-09-15,North Carolina,Charlotte,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,35.1223,-80.8701,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
655719,2016-09-15,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.4664,-81.7078,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
656362,2016-09-15,Alabama,Selma,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,32.4128,-87.0283,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
657304,2016-09-15,Florida,Fort Myers,0,0,"Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,3.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
655744,2016-09-15,South Carolina,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",34.4954,-82.6557,1.0,0::17||1::21,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
655739,2016-09-15,North Carolina,Spring Lake,2,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",35.1815,-78.9707,1.0,0::84||1::54||2::79,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,2::Family,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
656625,2016-09-15,North Carolina,Reidsville,0,2,Shot - Wounded/Injured,36.3567,-79.6572,1.0,2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Female||1::Female,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
657261,2016-09-15,Indiana,Seymour,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,38.9584,-85.8376,1.0,,,,,,
656633,2016-09-15,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1124,-88.0259,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
656635,2016-09-15,Wisconsin,Madison,0,0,Shots Fired - No Injuries,43.0324,-89.42299999999999,1.0,,,,,,
655631,2016-09-15,Tennessee,Bolivar,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",,,1.0,0::27||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
660719,2016-09-15,Georgia,Springfield,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,32.3675,-81.3066,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
657826,2016-09-15,Indiana,Anderson,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.101,-85.6931,1.0,,,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
656564,2016-09-15,South Carolina,Hardeeville,1,0,"Shot - Dead (murder, accidental, suicide)",32.3028,-81.0821,1.0,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
657830,2016-09-15,Indiana,Lafayette,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.4277,-86.8842,1.0,1::27,1::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
657055,2016-09-16,Florida,Boynton Beach,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
657300,2016-09-16,Kentucky,Louisville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,38.265,-85.6139,1.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
672432,2016-09-16,Colorado,Englewood (Greenwood Village),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,39.6461,-105.005,1.0,,,,,,
658611,2016-09-16,California,Ventura,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.2845,-119.289,1.0,,,,,,
660013,2016-09-16,Florida,Fort Myers,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted",26.596999999999998,-81.8661,1.0,,,,,,
657877,2016-09-16,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide",39.3232,-76.6779,1.0,0::32,0::Adult 18+,0::Female,,0::Killed,0::Victim
656991,2016-09-16,California,Los Angeles (Hollywood),2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Gang involvement",34.0797,-118.295,1.0,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Killed||2::Injured||3::Injured||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
658620,2016-09-16,California,Warner Springs,0,1,Shot - Wounded/Injured,33.2717,-116.619,1.0,0::51||1::57,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
657023,2016-09-16,Pennsylvania,Philadelphia,2,5,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted||Spree Shooting (multiple victims, multiple locations)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment||Kidnapping/abductions/hostage",39.9575,-75.2234,1.0,0::46||1::56||2::36||3::25||4::42||5::41||6::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Female||1::Male||2::Male||3::Female||4::Male||5::Female||6::Male,,0::Injured||1::Injured||2::Injured||3::Killed||4::Injured||5::Injured||6::Killed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect
656623,2016-09-16,Florida,Miami Beach,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)",25.8176,-80.1231,1.0,,,,,,
657334,2016-09-16,Connecticut,New Haven,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.3297,-72.9262,1.0,0::14||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
656663,2016-09-16,Florida,Gainesville,0,1,Non-Shooting Incident||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive use - No shots fired||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,29.651999999999997,-82.3745,1.0,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
657337,2016-09-16,Connecticut,New Haven,0,1,Shot - Wounded/Injured,41.325,-72.9103,1.0,0::23,0::Adult 18+,0::Female,,0::Injured,0::Victim
657346,2016-09-16,Connecticut,New Haven,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - WITHOUT a gun||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,41.3295,-72.8753,1.0,0::46||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
656679,2016-09-16,Florida,Port Orange,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,29.1444,-81.0363,2.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
656681,2016-09-16,Florida,Boca Raton,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",26.3477,-80.0837,1.0,,,,,0::Killed,0::Victim
657356,2016-09-16,Virginia,Chesapeake,0,1,Shot - Wounded/Injured,36.8221,-76.2637,1.0,0::56,0::Adult 18+,0::Male,,0::Injured,0::Victim
656970,2016-09-16,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,38.8663,-104.73700000000001,1.0,0::31,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
656698,2016-09-16,Georgia,Cochran,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||House party||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",32.3875,-83.3512,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
656346,2016-09-16,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",,,1.0,1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Unharmed||1::Killed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
657901,2016-09-16,Missouri,Independence,0,0,Shots Fired - No Injuries,39.0804,-94.4477,1.0,,,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
657366,2016-09-16,Rhode Island,Providence,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.8172,-71.4258,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
657383,2016-09-16,South Carolina,Union,0,1,Shot - Wounded/Injured,34.7017,-81.6079,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
656741,2016-09-16,Connecticut,Bridgeport,0,0,Shots Fired - No Injuries,41.1869,-73.1971,1.0,,,,,,
657390,2016-09-16,District of Columbia,Washington,0,2,Shot - Wounded/Injured,38.8875,-76.9256,1.0,,,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
656436,2016-09-16,Texas,San Antonio (China Grove),0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,29.3976,-98.3404,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
657306,2016-09-16,Illinois,Chicago,0,1,Shot - Wounded/Injured,,,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
657380,2016-09-16,South Carolina,Eastover,0,1,Non-Shooting Incident||Bar/club incident - in or around establishment||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,33.9414,-80.7233,1.0,1::26,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
656856,2016-09-16,California,Richmond,0,2,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),37.9356,-122.368,1.0,0::25||1::1,0::Adult 18+||1::Child 0-11,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
657580,2016-09-16,Georgia,Stone Mountain,0,0,Shots Fired - No Injuries,33.7514,-84.177,1.0,,,,,,
657958,2016-09-16,Delaware,Wilmington,0,2,Shot - Wounded/Injured,39.7614,-75.5271,1.0,0::18||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
657587,2016-09-16,Georgia,Warner Robins,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime,32.6353,-83.6166,1.0,0::27,0::Adult 18+,,,"0::Injured, Arrested",0::Subject-Suspect
657045,2016-09-16,Texas,Dallas,0,2,"Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)",,,1.0,,0::Child 0-11||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
657206,2016-09-16,Iowa,Davenport,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",41.5349,-90.5741,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
687831,2016-09-16,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.13,-84.4921,1.0,1::19,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
657231,2016-09-16,California,Chatsworth,0,0,Institution/Group/Business||Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,34.2536,-118.59899999999999,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
657324,2016-09-16,Kentucky,Owensboro,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",37.77,-87.1472,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
657598,2016-09-16,California,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.9882,-122.322,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
657601,2016-09-16,California,Berkeley,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.8659,-122.294,1.0,,,,,0::Injured,0::Victim
657605,2016-09-16,California,San Miguel,0,0,"Shots fired, no action (reported, no evidence found)",35.8774,-120.344,1.0,,,,,,
657064,2016-09-16,California,Salinas,1,0,Shot - Wounded/Injured,36.6798,-121.65299999999999,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
657616,2016-09-16,Louisiana,Duson,0,1,Shot - Wounded/Injured,30.2405,-92.1535,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
656894,2016-09-16,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2759,-76.8649,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
657488,2016-09-16,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::25||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
658801,2016-09-16,Louisiana,Jeanerette,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,29.9234,-91.6784,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
656912,2016-09-16,Oregon,Portland,0,1,Shot - Wounded/Injured||Institution/Group/Business,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
656909,2016-09-16,Arkansas,Sulphur Springs,0,1,Shot - Wounded/Injured||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),36.4798,-94.46,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
656570,2016-09-16,North Carolina,Charlotte,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",,,1.0,0::35||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
656707,2016-09-16,Tennessee,Memphis,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",35.1732,-89.8694,1.0,0::29||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
656940,2016-09-16,Florida,Rockledge,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",28.3474,-80.7462,2.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
656788,2016-09-16,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",38.1632,-85.7717,1.0,0::38,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
658173,2016-09-16,Alabama,Mobile,0,0,Non-Shooting Incident||Gun shop robbery or burglary,30.5465,-88.0996,17.0,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
658183,2016-09-16,Alabama,Montgomery,0,0,Shots Fired - No Injuries,32.3505,-86.3045,1.0,,,,,,
658194,2016-09-16,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2982,-76.5984,1.0,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
658199,2016-09-16,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3146,-76.6125,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
658201,2016-09-16,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.3493,-76.609,1.0,0::26||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
658196,2016-09-16,Maryland,Baltimore,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.3175,-76.6516,1.0,0::25||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
659642,2016-09-16,Pennsylvania,Bartonsville,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Brandishing/flourishing/open carry/lost/found,41.0013,-75.2714,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
657021,2016-09-16,Pennsylvania,Hanover,0,0,Non-Shooting Incident||Road rage,39.8148,-76.9897,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
657718,2016-09-16,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9755,-75.1447,1.0,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
657166,2016-09-16,California,Moreno Valley,1,0,"Shot - Dead (murder, accidental, suicide)",33.8614,-117.209,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
657049,2016-09-16,Pennsylvania,Northampton (county),0,0,Non-Shooting Incident||Non-Aggression Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.6241,-75.2826,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
657058,2016-09-16,Pennsylvania,Mountville,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,40.0328,-76.4187,1.0,2::31,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Significant others - current or former,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
661907,2016-09-16,Washington,Burlington,0,0,Shots Fired - No Injuries,48.468999999999994,-122.336,1.0,,,,,,
671225,2016-09-16,New York,Port Jefferson Station,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.8978,-73.0416,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
659082,2016-09-16,Alabama,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
754640,2016-09-16,Texas,Killeen,0,0,Gun(s) stolen from owner,31.1326,-97.6856,1.0,0::17,0::Teen 12-17,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
657094,2016-09-16,Illinois,Chicago (Englewood),1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
656759,2016-09-16,Indiana,Indianapolis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7751,-86.1096,1.0,0::34||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
657088,2016-09-16,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7868,-87.6453,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
656748,2016-09-16,Indiana,Indianapolis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession of gun by felon or prohibited person,39.8802,-86.1286,3.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
