incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
176163,2014-08-17,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.468999999999994,-81.5993,,,,0::Male,,0::Injured,0::Victim
215433,2014-08-17,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.8246,-122.262,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
176619,2014-08-17,New Jersey,Montclair,0,0,Armed robbery with injury/death and/or evidence of DGU found,40.8121,-74.2138,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
178453,2014-08-17,Louisiana,Harvey,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.8996,-90.0651,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
176003,2014-08-17,Missouri,Ferguson,0,0,Brandishing/flourishing/open carry/lost/found,38.7482,-90.3008,,,,0::Male,,0::Unharmed,0::Subject-Suspect
215351,2014-08-17,California,Oakland,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Possession (gun(s) found during commission of other crimes),37.7552,-122.17200000000001,,,,0::Male,,,0::Subject-Suspect
176508,2014-08-17,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Gang involvement||Drive-by (car to street, car to car)",41.7605,-87.5896,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
177585,2014-08-17,Alabama,Gadsden,0,1,Shot - Wounded/Injured,34.0114,-86.0244,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
175998,2014-08-17,Missouri,Ferguson,0,1,Shot - Wounded/Injured,38.7482,-90.3008,,,,,,0::Injured,0::Victim
215190,2014-08-17,California,Oakland,0,0,Home Invasion||Brandishing/flourishing/open carry/lost/found,37.8064,-122.286,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
176506,2014-08-17,District of Columbia,Washington,0,0,Car-jacking,38.8897,-76.925,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
177566,2014-08-17,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7682,-86.5901,,,1::Adult 18+,1::Female,,1::Unharmed,0::Victim||1::Subject-Suspect
175834,2014-08-17,Nevada,Las Vegas,0,0,Shots Fired - No Injuries,36.1503,-115.109,,,,,,,
182586,2014-08-17,Louisiana,Harvey,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.9038,-90.0616,,,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
176354,2014-08-17,South Carolina,Lake City,0,1,Shot - Wounded/Injured,33.8623,-79.7711,,1::19||2::17||3::28||4::17||5::15,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+||4::Teen 12-17||5::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
177075,2014-08-17,Georgia,Rome,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.2296,-85.164,,0::19,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
175831,2014-08-17,Oregon,Portland,0,3,Shot - Wounded/Injured||Gang involvement,45.5223,-122.67299999999999,,0::21||1::37||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
181342,2014-08-17,Mississippi,Gulfport ,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,30.4275,-89.0826,,1::28,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
176347,2014-08-17,South Carolina,Chester,0,0,Shots Fired - No Injuries,34.7334,-81.1963,,0::40,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17||6::Teen 12-17||7::Teen 12-17||8::Teen 12-17,0::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed||8::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim
177036,2014-08-17,South Carolina,Orangeburg,1,0,"Shot - Dead (murder, accidental, suicide)",33.5377,-80.80199999999999,,0::29||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
175753,2014-08-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),43.0389,-87.9065,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
178012,2014-08-17,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0295,-89.99600000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
176308,2014-08-17,Texas,Corpus Christi,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",27.73,-97.4422,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
176841,2014-08-17,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)",28.0234,-82.3502,,0::49,0::Adult 18+,0::Female,,0::Killed,0::Victim
177981,2014-08-17,Louisiana,New Orleans ,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.9435,-90.0933,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
176161,2014-08-17,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5283,-81.6017,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
215187,2014-08-17,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.756,-122.17399999999999,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
176613,2014-08-17,New York,Rochester,0,1,Shot - Wounded/Injured,43.1363,-77.63600000000001,,0::61,0::Adult 18+,0::Male,,0::Injured,0::Victim
177559,2014-08-17,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7699,-86.5956,,,1::Adult 18+,1::Male,,1::Injured,0::Victim||1::Subject-Suspect
176154,2014-08-17,Ohio,Cincinnati,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Brandishing/flourishing/open carry/lost/found,39.0729,-84.34700000000001,,2::60,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
215166,2014-08-17,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.757,-122.18299999999999,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
176611,2014-08-17,New Jersey,Jersey City,0,0,Possession (gun(s) found during commission of other crimes),40.7158,-74.0791,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
177556,2014-08-17,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7166,-86.5935,,,1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
175989,2014-08-17,Maryland,Baltimore,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
180679,2014-08-17,Arkansas,Pine Bluff,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.2011,-92.0069,,1::22,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
176503,2014-08-17,Massachusetts,Worcester,0,0,Shots Fired - No Injuries,42.2463,-71.7994,,,0::Teen 12-17,0::Male||1::Male,,0::Unharmed,0::Subject-Suspect||1::Subject-Suspect
177486,2014-08-17,Montana,Butte,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,45.9876,-112.507,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
175988,2014-08-17,Connecticut,New Haven,1,0,"Shot - Dead (murder, accidental, suicide)",41.3312,-72.9674,,0::58,0::Adult 18+,0::Male,,0::Killed,0::Victim
180497,2014-08-17,New Jersey,Plainfield,0,1,Shot - Wounded/Injured,40.6139,-74.4239,,1::20,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
176496,2014-08-17,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9124,-76.9844,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
177012,2014-08-17,Delaware,Wilmington,0,0,ATF/LE Confiscation/Raid/Arrest,39.7628,-75.5322,,0::25||1::23||2::24||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
175722,2014-08-17,Michigan,Grand Rapids,0,1,Shot - Wounded/Injured,42.9415,-85.6673,,,,0::Male,,0::Injured,0::Victim
178410,2014-08-17,New York,White Plains,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Institution/Group/Business,41.0331,-73.7652,,,,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
176322,2014-08-17,South Carolina,Columbia,0,0,Shots Fired - No Injuries,34.0605,-80.9275,,,,,,,
177002,2014-08-17,Delaware,Wilmington,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.742,-75.5553,,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
175718,2014-08-17,Michigan,Flint,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.0213,-83.6935,,1::20,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
177639,2014-08-17,Michigan,Pontiac,0,1,Shot - Wounded/Injured,42.6547,-83.2787,,,,,,0::Injured,0::Victim
176176,2014-08-17,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.8673,-87.7278,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
176515,2014-08-17,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.398,-76.562,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
177185,2014-08-17,Kentucky,Glasgow,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.9961,-85.932,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
176174,2014-08-17,Illinois,Chicago,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence||Possession (gun(s) found during commission of other crimes)",41.7052,-87.6333,,0::29||1::37||2::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Female,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
188145,2014-08-17,Texas,San Antonio,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.3197,-98.5465,,1::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176509,2014-08-17,Massachusetts,Littleton,0,0,Officer Involved Incident||Animal shot/killed,42.5388,-71.4813,,,,,,,
177162,2014-08-17,New Hampshire,Rochester,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,43.3047,-70.9759,,,1::Adult 18+,1::Male,,,0::Victim||1::Subject-Suspect
176027,2014-08-17,New York,Manhattan,0,1,Shot - Wounded/Injured,40.8126,-73.9509,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
186611,2014-08-17,North Carolina,Enfield,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured",36.181,-77.6666,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
176378,2014-08-17,Michigan,Flint,0,2,Shot - Wounded/Injured,43.0294,-83.7022,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
176695,2014-08-17,Mississippi,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",33.4805,-88.4418,,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed,0::Victim||1::Subject-Suspect
176025,2014-08-17,New York,Buffalo,1,0,"Shot - Dead (murder, accidental, suicide)",42.9115,-78.8279,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
178674,2014-08-17,Massachusetts,Boston,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.379,-71.0687,,1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
176374,2014-08-17,South Carolina,Rock Hill,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",34.9162,-81.0154,,0::50,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
176672,2014-08-17,Missouri,Ferguson,0,2,Shot - Wounded/Injured,38.7482,-90.3008,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
176004,2014-08-17,Missouri,Ferguson,0,0,Shots Fired - No Injuries,38.7482,-90.3008,,,,,,,
178500,2014-08-17,Louisiana,New Orleans,0,1,Sex crime involving firearm||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,29.9698,-90.0396,,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176371,2014-08-17,South Carolina,Rock Hill,0,2,Pistol-whipping,34.9168,-81.0234,,0::31||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
176625,2014-08-17,New Jersey,Montclair,0,0,Armed robbery with injury/death and/or evidence of DGU found,40.8061,-74.2167,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
175841,2014-08-17,Utah,Salt Lake City,0,1,Shot - Wounded/Injured,40.7488,-111.93,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
177724,2014-08-17,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)",37.1605,-76.5576,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
176178,2014-08-17,Ohio,Columbus,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.9563,-82.9576,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
176522,2014-08-17,Connecticut,West Hartford,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Brandishing/flourishing/open carry/lost/found,41.7654,-72.7185,,1::19||2::17||3::19,1::Adult 18+||2::Teen 12-17||3::Adult 18+,1::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
175839,2014-08-17,Nevada,Las Vegas,0,4,"Shot - Wounded/Injured||Gang involvement||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",36.1884,-115.152,,,,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
179127,2014-08-17,Florida,Daytona Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage,29.2021,-81.0362,,0::33||1::37||2::52,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176382,2014-08-17,Georgia,Savannah,0,2,Shot - Wounded/Injured,32.0835,-81.0998,,,,0::Male||1::Male||2::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Victim
177220,2014-08-17,New Jersey,Atlantic City,0,1,Shot - Wounded/Injured,39.3709,-74.4276,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
178935,2014-08-17,Tennessee,Bristol,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.5311,-82.1927,,,1::Adult 18+||2::Adult 18+,1::Male||2::Female,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176233,2014-08-17,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,40.0428,-82.977,,,1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176732,2014-08-17,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3104,-95.9788,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
177812,2014-08-17,California,Fullerton,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.8908,-117.96700000000001,,,1::Adult 18+,1::Male,,,0::Victim||1::Subject-Suspect
176207,2014-08-17,Pennsylvania,Penn Hills,0,0,Shots Fired - No Injuries,40.4581,-79.8755,,,,,,,
193547,2014-08-17,California,Desert Hot Springs,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,33.955999999999996,-116.506,,1::41||2::22,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
176715,2014-08-17,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.5753,-77.4457,,,1::Adult 18+||2::Adult 18+,1::Male||2::Female,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
177770,2014-08-17,California,East Palo Alto,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",37.479,-122.13799999999999,,0::18||1::18||2::20||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Female,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
176031,2014-08-17,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6694,-73.8952,,0::26,0::Adult 18+,,,0::Injured,0::Victim
191307,2014-08-17,Tennessee,Portland,0,0,Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,36.5742,-86.5056,,1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
176529,2014-08-17,Connecticut,West Hartford,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,41.7633,-72.7175,,1::19||2::17||3::19,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
177737,2014-08-17,Virginia,Suffolk,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,36.7287,-76.5611,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
176029,2014-08-17,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6908,-73.9366,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
188585,2014-08-17,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.9435,-90.0933,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
176524,2014-08-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3205,-76.5606,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
177239,2014-08-17,Delaware,Bear,0,0,Brandishing/flourishing/open carry/lost/found,39.6081,-75.7153,,0::36||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
175878,2014-08-17,Georgia,Columbus,0,0,Shots Fired - No Injuries,32.4767,-84.916,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
179243,2014-08-17,Florida,Marianna,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",30.7714,-85.0616,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
176384,2014-08-17,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0423,-83.7079,,,,,,0::Injured,0::Victim
177222,2014-08-17,Delaware,New Castle,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.6632,-75.5692,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
175862,2014-08-17,South Carolina,Clover,0,0,Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,35.1092,-81.1824,,0::53,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
177834,2014-08-17,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)",38.6346,-121.42399999999999,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
176086,2014-08-17,New York,Bronx,0,3,Shot - Wounded/Injured,40.8069,-73.9197,,0::19||1::24||2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
176418,2014-08-17,Georgia,Wilkes County,0,0,Shots Fired - No Injuries||Officer Involved Incident||Possession (gun(s) found during commission of other crimes),33.6975,-82.7926,,1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
177315,2014-08-17,Iowa,Marion,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,42.0342,-91.6005,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
175945,2014-08-17,California,San Francisco,0,1,Shot - Wounded/Injured,37.7841,-122.419,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
202858,2014-08-17,Wisconsin,Racine,0,1,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,42.7378,-87.8017,,1::22||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
176412,2014-08-17,Georgia,Augusta,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,33.4115,-82.0263,,,,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
177270,2014-08-17,Rhode Island,Providence,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.8253,-71.4143,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
175943,2014-08-17,Massachusetts,Boston,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",42.3518,-71.0597,,0::22||1::27||4::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,4::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
195988,2014-08-17,Maryland,Parkville,1,0,"Shot - Dead (murder, accidental, suicide)",39.398,-76.562,,0::30||1::22||2::20||3::21||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
176268,2014-08-17,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0023,-83.6441,,,,0::Male,,0::Injured,0::Victim
176769,2014-08-17,Oklahoma,Tulsa,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.1044,-95.9223,,1::19,1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
175933,2014-08-17,Oregon,Bend,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",44.0436,-121.17,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
179501,2014-08-17,Pennsylvania,Pittsburgh,0,0,TSA Action,40.5028,-80.1892,,,,,,,
176264,2014-08-17,Oregon,Portland,0,1,Shot - Wounded/Injured,45.5915,-122.727,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
176746,2014-08-17,Kansas,Wichita,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,37.6898,-97.3411,,0::46,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
175702,2014-08-17,Ohio,Dayton,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),39.7639,-84.1647,,,0::Adult 18+,,,,0::Victim
179500,2014-08-17,Texas,Dallas,0,0,TSA Action,32.841,-96.8486,,,,,,,
176126,2014-08-17,West Virginia,Morgantown,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.624,-79.9532,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
176583,2014-08-17,New Jersey,Jersey City,0,0,Possession (gun(s) found during commission of other crimes),40.7158,-74.0791,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
