incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
323131,2015-04-13,Delaware,Wilmington,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.7479,-75.5351,1.0,0::24,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
349021,2015-04-13,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",39.1071,-84.5837,1.0,0::30||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
341786,2015-04-13,Florida,Tampa,0,0,Non-Shooting Incident||TSA Action,27.9807,-82.53399999999999,1.0,,,,,,
322491,2015-04-13,Virginia,Portsmouth,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",36.8388,-76.3223,,0::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
323158,2015-04-13,Maryland,Baltimore,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.2988,-76.682,,0::19||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
323746,2015-04-13,Arkansas,Pine Bluff,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession of gun by felon or prohibited person",34.2002,-92.0193,,0::28||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
322517,2015-04-13,Texas,Jefferson County,0,0,Shots Fired - No Injuries,29.8165,-94.1514,,,,,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
322528,2015-04-13,Texas,Houston,0,1,Shot - Wounded/Injured,29.7313,-95.3599,,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
322558,2015-04-13,Kentucky,Louisville,0,2,Shot - Wounded/Injured,38.2456,-85.8048,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
323031,2015-04-13,West Virginia,Lincoln County,0,1,Shot - Wounded/Injured,38.2456,-81.8842,,0::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
323840,2015-04-13,Minnesota,Albert Lea,0,0,Non-Shooting Incident||Gun(s) stolen from owner,43.6949,-93.3151,1.0,,,,,,
323186,2015-04-13,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0225,-83.7214,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
323197,2015-04-13,Louisiana,Kenner,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.0021,-90.2534,,0::21,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
323200,2015-04-13,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9173,-75.1155,,0::43,0::Adult 18+,0::Female,,0::Killed,0::Victim
323202,2015-04-13,Ohio,Springboro,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",39.5523,-84.2333,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
323211,2015-04-13,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9292,-74.1683,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
329157,2015-04-13,Arkansas,Little Rock,0,0,Shots Fired - No Injuries||Non-Shooting Incident,34.6792,-92.3548,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
323215,2015-04-13,New Jersey,Jersey City,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.7199,-74.0822,1.0,,,,,,
323216,2015-04-13,New Jersey,Carlstadt,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.8375,-74.0869,1.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
322767,2015-04-13,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",29.9488,-95.4154,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
323223,2015-04-13,Colorado,Colorado Springs,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.9194,-104.73,,,0::Adult 18+,1::Male||2::Male||3::Male||4::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
328008,2015-04-13,Wyoming,Washakie (county),1,0,"Shot - Dead (murder, accidental, suicide)",43.8348,-107.704,,0::58||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
343891,2015-04-13,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established||Bar/club incident - in or around establishment,33.586999999999996,-84.4718,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
323238,2015-04-13,Colorado,Denver,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,39.7626,-104.932,,,,0::Male,,0::Unharmed,0::Subject-Suspect
322588,2015-04-13,New York,Queens,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.7484,-73.8765,,0::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
322369,2015-04-13,North Carolina,Goldsboro,1,0,"Shot - Dead (murder, accidental, suicide)||School Incident||School Shooting - university/college||Hate crime||Workplace shooting (disgruntled employee)",35.3956,-77.9373,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
322596,2015-04-13,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7601,-84.28299999999999,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
323241,2015-04-13,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1801,-73.1887,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
341839,2015-04-13,Iowa,Cedar Rapids,0,0,Non-Shooting Incident||TSA Action,41.888999999999996,-91.7003,1.0,,,,,,
323243,2015-04-13,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,41.1981,-73.1852,,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
323892,2015-04-13,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",45.0025,-93.3104,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
323247,2015-04-13,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),41.196000000000005,-73.1972,1.0,0::24,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
322898,2015-04-13,Michigan,Battle Creek,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Thought gun was unloaded||Brandishing/flourishing/open carry/lost/found,42.3607,-85.1241,1.0,0::19||1::13,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
323266,2015-04-13,Massachusetts,North Adams,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.6936,-73.1062,2.0,0::16||1::32,0::Teen 12-17||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
323285,2015-04-13,Massachusetts,Boston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.3179,-71.0619,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323290,2015-04-13,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.3065,-76.8996,1.0,0::48,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
323296,2015-04-13,Massachusetts,Springfield,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.1017,-72.5651,,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
323299,2015-04-13,Iowa,Keokuk,0,2,Shot - Wounded/Injured,40.3947,-91.3788,,,,2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
322697,2015-04-13,North Carolina,Kannapolis,0,1,Shot - Wounded/Injured,35.4843,-80.6333,,2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
323307,2015-04-13,Massachusetts,Springfield,0,0,Shots Fired - No Injuries,42.1067,-72.5677,,,,,,,
323320,2015-04-13,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9979,-75.1295,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
324380,2015-04-13,Wisconsin,Lone Rock,0,0,Non-Shooting Incident||Gun(s) stolen from owner,43.2219,-90.2442,3.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323325,2015-04-13,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured||Domestic Violence||BB/Pellet/Replica gun||Pistol-whipping,35.093,-106.64399999999999,,,,0::Female||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323136,2015-04-14,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9139,-82.9491,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
323817,2015-04-14,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7589,-86.2207,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
323140,2015-04-14,South Carolina,Sumter,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found,33.8642,-80.3435,,0::57||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323403,2015-04-14,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Possession (gun(s) found during commission of other crimes)",43.0875,-87.9483,1.0,0::24||1::18||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Killed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
324336,2015-04-14,Arkansas,Jonesboro,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.834,-90.7174,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
328510,2015-04-14,Alaska,Anchorage,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),61.2854,-149.4,,0::52,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
399721,2015-04-14,Idaho,Boise,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.5902,-116.242,,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
324923,2015-04-14,North Carolina,Bayboro,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",35.1435,-76.7807,1.0,0::34,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
323204,2015-04-14,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7228,-74.1945,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
323209,2015-04-14,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.936,-82.9767,,,,,,0::Killed,0::Victim
323646,2015-04-14,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1671,-86.7619,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
324941,2015-04-14,Texas,Dallas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",32.6693,-96.8249,,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Arrested||2::Injured,0::Victim||1::Subject-Suspect||2::Victim
323821,2015-04-14,Indiana,Elkhart,1,0,"Shot - Dead (murder, accidental, suicide)",41.6806,-85.9766,1.0,0::14||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323719,2015-04-14,North Carolina,Graham,0,1,Shot - Wounded/Injured||Domestic Violence,36.0727,-79.4065,,0::38||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
420083,2015-04-14,Iowa,Waterloo,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.4668,-92.32600000000001,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323874,2015-04-14,Kentucky,Lagrange,0,1,Shot - Wounded/Injured||Domestic Violence,38.3608,-85.4236,,1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323264,2015-04-14,Massachusetts,Lowell,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.6455,-71.3075,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
324346,2015-04-14,Alaska,Allakaket,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,66.5431,-152.737,,0::25||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Family||1::Family,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
323066,2015-04-14,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.2813,-85.6349,,0::36,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
327398,2015-04-14,Michigan,Saginaw,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",43.4343,-83.929,,,0::Child 0-11,,,0::Injured,0::Victim
323303,2015-04-14,Massachusetts,Springfield,0,0,Shots Fired - No Injuries,42.093,-72.5807,,,,,,,
323308,2015-04-14,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.988,-75.1693,,0::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
323911,2015-04-14,West Virginia,Huntington,0,1,Shot - Wounded/Injured||Pistol-whipping,38.4167,-82.4243,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
324684,2015-04-14,Colorado,Canon City,2,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.4467,-105.19200000000001,2.0,0::60||1::72,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
324410,2015-04-14,New Mexico,Hobbs,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drug involvement||Possession of gun by felon or prohibited person",32.7103,-103.135,2.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323335,2015-04-14,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries,40.4555,-79.8833,,,,,,,
323194,2015-04-14,New York,Dover,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),41.6962,-73.583,1.0,0::32,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
323644,2015-04-14,Tennessee,Hendersonville,0,1,Shot - Wounded/Injured||Drug involvement,36.3216,-86.6314,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
323658,2015-04-14,Tennessee,Jackson,0,0,Shots Fired - No Injuries,35.6466,-88.8167,,,,,,,
322932,2015-04-14,Tennessee,Lafayette,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",36.5212,-86.0264,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
324182,2015-04-14,Georgia,Lagrange,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Gang involvement||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant",33.0554,-85.0365,2.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323607,2015-04-14,Georgia,Savannah,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.056999999999995,-81.1102,,0::64,0::Adult 18+,0::Female,,0::Injured,0::Victim
322945,2015-04-14,Tennessee,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",35.1494,-84.8835,,0::38||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323075,2015-04-14,Ohio,Cleveland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",41.5408,-81.6209,1.0,0::19||1::17||2::19||3::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Teen 12-17,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
323687,2015-04-14,Massachusetts,Framingham,0,0,Shots Fired - No Injuries||Domestic Violence||BB/Pellet/Replica gun,42.2807,-71.4022,,2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
322896,2015-04-14,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",25.7828,-80.202,,0::49||1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
323700,2015-04-14,Massachusetts,Boston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.3349,-71.0815,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
324224,2015-04-14,South Carolina,Piedmont,0,0,"Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found",34.6907,-82.4072,,,0::Child 0-11||1::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
323704,2015-04-14,Massachusetts,Brockton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.0676,-71.0258,1.0,0::23||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
323109,2015-04-14,South Carolina,Florence,0,0,Shots Fired - No Injuries,34.2098,-79.7452,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
323707,2015-04-14,Massachusetts,Brockton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0979,-71.0176,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323731,2015-04-14,Wisconsin,Washington County,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)",43.3933,-88.2461,,0::32,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
323744,2015-04-14,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0901,-87.9958,,0::4,0::Child 0-11,0::Female,,0::Injured,0::Victim
323771,2015-04-14,North Carolina,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",35.5734,-77.2735,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
323027,2015-04-14,Colorado,Denver,0,0,Non-Shooting Incident||Implied Weapon||Brandishing/flourishing/open carry/lost/found,39.7195,-105.12100000000001,,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323779,2015-04-14,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9427,-82.9706,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
323576,2015-04-14,Nevada,Reno,1,0,"Shot - Dead (murder, accidental, suicide)",39.5161,-119.807,,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
326498,2015-04-14,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.5248,-97.48100000000001,1.0,,,0::Female||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
323107,2015-04-14,South Carolina,Florence,1,0,"Shot - Dead (murder, accidental, suicide)",34.2036,-79.78,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
324894,2015-04-14,Kentucky,Powderly,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.2411,-87.1633,7.0,0::24||1::24,0::Adult 18+||1::Adult 18+,,,,0::Subject-Suspect||1::Subject-Suspect
323816,2015-04-14,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2237,-77.9352,,,,,,,
323455,2015-04-14,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7614,-87.6447,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
324037,2015-04-14,Indiana,Evansville,0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),37.9683,-87.5339,,,,,,0::Injured,0::Victim
323458,2015-04-14,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7875,-87.6174,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
323460,2015-04-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7706,-87.6482,1.0,0::24,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
323463,2015-04-14,Illinois,Chicago,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,41.8138,-87.6907,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
323465,2015-04-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7864,-87.6842,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
323467,2015-04-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8918,-87.715,,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
328177,2015-04-14,Delaware,Milford,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.9172,-75.4265,1.0,0::26,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
323476,2015-04-14,Maine,Dedham,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.6923,-68.6316,2.0,0::57||1::49||2::45||3::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
323650,2015-04-14,Michigan,Pontiac,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence||Possession (gun(s) found during commission of other crimes)",42.6326,-83.277,1.0,0::32||1::2||2::21,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
323481,2015-04-14,Maine,Palermo,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.3999,-69.4217,5.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
323491,2015-04-14,Florida,Bradenton,0,0,Shots Fired - No Injuries,27.463,-82.5548,,,,,,,
323498,2015-04-14,Florida,Miami,0,3,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - Bystander shot||Drive-by (car to street, car to car)",25.7661,-80.3245,1.0,2::29,2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
325085,2015-04-14,New York,Syracuse,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0439,-76.1626,1.0,0::25||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
