incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
846065,2017-05-17,Wyoming,Teton (county),0,0,"Shots Fired - No Injuries||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",43.4757,-110.77,1.0,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
846095,2017-05-17,Massachusetts,Holyoke,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2058,-72.616,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
848955,2017-05-17,Iowa,Sioux City,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Domestic Violence||BB/Pellet/Replica gun,42.4967,-96.4153,1.0,0::3||1::17,0::Child 0-11||1::Teen 12-17,0::Female||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
846785,2017-05-17,Tennessee,Nashville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.1416,-86.7893,1.0,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
849003,2017-05-17,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.4188,-82.9319,1.0,0::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
846104,2017-05-17,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3346,-71.0475,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
856100,2017-05-17,Virginia,Newport News,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",37.0098,-76.4465,1.0,,,,,,
847570,2017-05-17,Tennessee,Butler,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",36.3404,-81.9208,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Victim
846889,2017-05-17,Connecticut,Preston,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,41.5506,-72.0141,1.0,0::67,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
846122,2017-05-17,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0989,-94.5514,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
846897,2017-05-17,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2545,-80.8775,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
846899,2017-05-17,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7951,-72.6782,1.0,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846384,2017-05-17,New Hampshire,Dunbarton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,43.0836,-71.5588,3.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846824,2017-05-17,New Jersey,Trenton,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.235,-74.781,1.0,0::29||1::33||2::63,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
846167,2017-05-17,Louisiana,Ruston,0,1,Shot - Wounded/Injured,32.5306,-92.656,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
850310,2017-05-17,New Jersey,Newark,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.72,-74.1942,1.0,0::27||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
846406,2017-05-17,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6451,-90.1972,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
846180,2017-05-17,Connecticut,Hartford,0,1,Shot - Wounded/Injured,41.758,-72.6871,1.0,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
846261,2017-05-17,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1678,-86.7613,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
846133,2017-05-17,Louisiana,New Orleans,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.0276,-90.0241,1.0,0::37||1::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
846612,2017-05-17,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)",35.4071,-97.5247,1.0,0::27||1::21||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
846819,2017-05-17,North Carolina,Clarkton,1,0,"Shot - Dead (murder, accidental, suicide)",34.4827,-78.6586,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
847681,2017-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.696000000000005,-87.6581,1.0,0::29,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
846924,2017-05-17,Texas,Houston,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.6747,-95.5282,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Injured||3::Injured||4::Unharmed||5::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
847692,2017-05-17,New York,Syracuse,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,43.0515,-76.1765,1.0,0::25||2::24||3::25||4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Female||2::Female||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
845479,2017-05-17,Illinois,Decatur,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8373,-88.945,3.0,0::20||1::12||2::23,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured, Arrested||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
847827,2017-05-17,California,Vista,0,1,Shot - Wounded/Injured||Gang involvement,33.1733,-117.208,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
846334,2017-05-17,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3917,-81.7305,1.0,,,0::Male,,0::Injured,0::Victim
853132,2017-05-17,Louisiana,Stonewall,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.2812,-93.8042,2.0,0::34,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
846350,2017-05-17,Georgia,Augusta,0,1,Shot - Wounded/Injured,33.4797,-81.9784,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
846246,2017-05-17,South Carolina,Columbia,0,1,Shot - Wounded/Injured,34.0883,-80.9738,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
846359,2017-05-17,South Carolina,Columbia,0,0,Shots Fired - No Injuries,34.1071,-81.0292,1.0,,,,,,
846363,2017-05-17,South Carolina,Belton,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",34.4849,-82.5527,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
846365,2017-05-17,South Carolina,Charleston,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),32.7961,-80.0065,1.0,,0::Teen 12-17||1::Teen 12-17,,,0::Injured||1::Injured,0::Victim||1::Victim
846370,2017-05-17,South Carolina,Lake City,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.8541,-79.77199999999999,1.0,,,,,,0::Subject-Suspect
857097,2017-05-17,South Carolina,Orangeburg,0,0,Shots Fired - No Injuries,33.51,-80.855,1.0,,,,,,
849136,2017-05-17,Georgia,Thomasville,0,0,Non-Shooting Incident||Gun(s) stolen from owner,30.8521,-83.9643,1.0,,,,,,
848495,2017-05-17,Florida,Ocala,0,0,Shots Fired - No Injuries,29.1855,-82.1493,1.0,,,,,,
846380,2017-05-17,Massachusetts,Springfield,0,0,Shots Fired - No Injuries||Drug involvement||ShotSpotter||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,42.0913,-72.5719,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846382,2017-05-17,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.6904,-92.3353,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
846628,2017-05-17,Georgia,West Point,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",32.878,-85.1664,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
845424,2017-05-17,Georgia,Atlanta,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,33.7099,-84.4222,2.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
846909,2017-05-17,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9236,-75.1011,1.0,0::30||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
845622,2017-05-17,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Child Involved Incident||Child injured self,30.2288,-81.8105,1.0,0::2,0::Child 0-11,0::Male,,0::Injured,0::Victim
848527,2017-05-17,South Carolina,Green Pond,1,0,"Shot - Dead (murder, accidental, suicide)",32.6332,-80.5947,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
847086,2017-05-17,Florida,Hallandale (Hallandale Beach),1,0,"Shot - Dead (murder, accidental, suicide)",25.9908,-80.1567,1.0,0::38||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
847065,2017-05-17,Florida,Fort Pierce,0,1,Shot - Wounded/Injured,27.4537,-80.3499,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
846047,2017-05-17,Maine,Waterville (Benton),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.5899,-69.5844,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846796,2017-05-17,Maryland,Windsor Mill,0,1,Shot - Wounded/Injured,39.3552,-76.7625,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
846417,2017-05-17,Nevada,Las Vegas,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence,36.2407,-115.054,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
847626,2017-05-18,Kansas,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1489,-94.6658,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
847629,2017-05-18,Louisiana,New Orleans,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,29.9551,-90.0747,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
872833,2017-05-18,Connecticut,Hartford,0,0,Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap)||Possession of gun by felon or prohibited person,41.7799,-72.6842,3.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
847328,2017-05-18,Missouri,Springfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.183,-93.2715,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
847655,2017-05-18,California,Fountain Valley,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person,33.7129,-117.958,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
847657,2017-05-18,California,Merced,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.2957,-120.488,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846917,2017-05-18,Texas,Fort Worth,0,1,Shot - Wounded/Injured||Gang involvement,32.7275,-97.3621,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
847702,2017-05-18,Virginia,Luray,0,1,Shot - Wounded/Injured,38.6692,-78.4738,1.0,,0::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
846933,2017-05-18,Louisiana,Opelousas,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",30.5424,-92.0894,1.0,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
847099,2017-05-18,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.8443,-87.6269,1.0,0::16,0::Teen 12-17,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
846205,2017-05-18,Washington,Colfax,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,46.8341,-117.365,2.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846780,2017-05-18,Washington,Vancouver,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Possession of gun by felon or prohibited person",45.6241,-122.58200000000001,1.0,0::66,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
859244,2017-05-18,Michigan,Bay City,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,43.602,-83.8602,1.0,0::57,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
846964,2017-05-18,Washington,Vancouver,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,45.6562,-122.62200000000001,1.0,0::19||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
847197,2017-05-18,Alabama,Bessemer,0,2,Shot - Wounded/Injured,33.4031,-86.9375,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Female||2::Female,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
860525,2017-05-18,Arizona,Sierra Vista,0,0,Shots Fired - No Injuries,31.5516,-110.3,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
846408,2017-05-18,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",36.1118,-95.8311,1.0,0::64||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
851703,2017-05-18,West Virginia,Ripley,0,0,Shots Fired - No Injuries,38.8162,-81.705,1.0,0::56,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
848128,2017-05-18,Iowa,Des Moines,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.5982,-93.5968,1.0,,,,,,
858636,2017-05-18,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2878,-76.5951,1.0,0::20||1::15||2::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
846778,2017-05-18,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8524,-76.9657,1.0,,0::Adult 18+,,,0::Injured,0::Victim
850062,2017-05-18,California,Richmond,2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||ShotSpotter",37.9183,-122.32799999999999,1.0,0::20||1::19||2::20||3::15||4::21||5::18||6::18||7::23||8::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed||2::Unharmed||3::Killed, Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested||8::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect
846337,2017-05-18,Missouri,Independence,0,1,Shot - Wounded/Injured||Officer Involved Incident,39.0621,-94.3418,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
851766,2017-05-18,Illinois,Brookport,0,0,"Shots Fired - No Injuries||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",37.1254,-88.634,2.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
846791,2017-05-18,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.3483,-76.6696,1.0,0::30,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
848136,2017-05-18,Maryland,Parkville,0,1,Shot - Wounded/Injured,39.3789,-76.5721,1.0,,,0::Male,,0::Injured,0::Victim
850284,2017-05-18,Maryland,Baltimore,0,0,"Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",39.3005,-76.5762,6.0,0::29,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
847438,2017-05-18,New York,Syracuse,0,1,Shot - Wounded/Injured,43.038999999999994,-76.1697,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
846803,2017-05-18,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3546,-76.6097,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
847447,2017-05-18,Virginia,Norfolk,0,2,Shot - Wounded/Injured,36.8538,-76.2771,1.0,0::27||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
847451,2017-05-18,California,Citrus Heights,0,1,Shot - Wounded/Injured||Domestic Violence,38.7048,-121.262,1.0,0::46||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
846697,2017-05-18,Ohio,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)",39.9118,-83.821,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
846813,2017-05-18,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1471,-89.9079,1.0,,0::Adult 18+,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
846404,2017-05-18,Maine,Portland,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.6642,-70.2498,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
846816,2017-05-18,North Carolina,Burlington,0,0,Shots Fired - No Injuries,36.109,-79.4487,1.0,,,,,,
847465,2017-05-18,Ohio,Cleveland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.5059,-81.6307,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
847161,2017-05-18,California,San Jose,1,0,"Shot - Dead (murder, accidental, suicide)",37.321999999999996,-121.88,1.0,0::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
862314,2017-05-18,Colorado,Grover,1,0,"Shot - Dead (murder, accidental, suicide)",40.9734,-104.334,1.0,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
847471,2017-05-18,Massachusetts,Springfield,0,2,Shot - Wounded/Injured,42.1157,-72.5608,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
847731,2017-05-18,North Carolina,Kinston,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.2795,-77.5765,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
850542,2017-05-18,Kentucky,Campbellsville,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),37.3579,-85.3555,1.0,1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
847739,2017-05-18,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",32.6957,-96.8948,2.0,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
847751,2017-05-18,Arkansas,Gillett,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",34.1272,-91.376,1.0,0::35,0::Adult 18+,0::Female,,0::Killed,0::Victim
848412,2017-05-18,South Carolina,Myrtle Beach (Surfside Beach),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.6491,-78.9404,2.0,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
846993,2017-05-18,Connecticut,Norwalk,0,1,Shot - Wounded/Injured,41.1114,-73.4144,1.0,,,,,0::Injured,0::Victim
846997,2017-05-18,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1801,-73.1887,1.0,,,,,0::Injured,0::Victim
846836,2017-05-18,Oregon,Portland,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",45.4798,-122.569,1.0,0::25||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
847778,2017-05-18,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.4128,-79.9434,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
847807,2017-05-18,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)||ShotSpotter",39.9263,-75.1092,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
847011,2017-05-18,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1799,-73.2065,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
847780,2017-05-18,Pennsylvania,Pottstown,0,1,Shot - Wounded/Injured,40.2466,-75.6418,1.0,0::17,0::Teen 12-17,0::Female,,0::Injured,0::Victim
846811,2017-05-18,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2446,-80.9199,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
847013,2017-05-18,Oregon,West Linn,0,0,Shots Fired - No Injuries||Domestic Violence,45.3745,-122.646,1.0,0::30,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
849871,2017-05-18,Texas,Bedford,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",32.8411,-97.1319,1.0,0::68,0::Adult 18+,0::Male,,0::Killed,0::Victim
