incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
148711,2014-06-19,North Carolina,Charlotte,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.227,-80.8975,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
149506,2014-06-19,Virginia,Norfolk,1,0,Shot - Wounded/Injured,36.8778,-76.2948,,0::47,0::Adult 18+,0::Male,,0::Killed,0::Victim
148333,2014-06-19,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Defensive Use",38.2092,-85.78,,1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
152833,2014-06-19,Florida,Lehigh Acres,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner||Defensive Use,26.5949,-81.7327,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
148697,2014-06-19,Texas,Houston,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",29.7116,-95.5392,,3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
149035,2014-06-19,Tennessee,Grainger County,0,1,Shot - Wounded/Injured||Domestic Violence,36.1929,-83.4968,,0::70||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
148327,2014-06-19,South Carolina,Columbia,0,1,Shot - Wounded/Injured,34.1125,-80.89399999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
152807,2014-06-19,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.2441,-85.7637,,1::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
148692,2014-06-19,Tennessee,Memphis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,35.1596,-89.9884,,1::18||2::19||3::20,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
148975,2014-06-19,Ohio,Akron,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.0691,-81.5529,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
148105,2014-06-19,Ohio,Bowling Green,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,41.3744,-83.6317,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
152498,2014-06-19,Louisiana,New Orleans,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,29.9769,-90.0719,,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
148518,2014-06-19,California,La Mesa,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.7681,-117.035,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
148964,2014-06-19,Ohio,Akron,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Defensive Use",41.0691,-81.5529,,0::18||1::27||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
148102,2014-06-19,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9427,-83.0479,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
149612,2014-06-19,Pennsylvania,New Castle,0,1,Shot - Wounded/Injured,40.9989,-80.3224,,,0::Teen 12-17,,,0::Injured,0::Victim
148514,2014-06-19,California,San Diego,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,32.7485,-117.09,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
148960,2014-06-19,Tennessee,Jackson,0,0,Shots Fired - No Injuries,35.6152,-88.8289,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
148095,2014-06-19,Ohio,Dayton,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,39.743,-84.1826,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
148881,2014-06-19,California,Long Beach,0,1,"Shot - Wounded/Injured||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||School Incident||School Shooting - university/college||Shots fired, no action (reported, no evidence found)",33.7899,-118.176,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
174807,2014-06-19,New York,Manhattan,2,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",40.8217,-73.9568,,0::21||1::31||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
154593,2014-06-19,New York,Bronx,0,1,Shot - Wounded/Injured,40.8524,-73.831,,0::31||1::26||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
148614,2014-06-19,Texas,San Antonio,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",29.4358,-98.5191,1.0,0::45||1::39,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Injured,0::Subject-Suspect||1::Victim
149286,2014-06-19,Alabama,Albertville,0,0,Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage,34.2771,-86.2089,,0::23||1::27||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
148714,2014-06-19,North Carolina,Concord,0,1,Shot - Wounded/Injured,35.3505,-80.5293,1.0,0::54||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
149497,2014-06-19,Virginia,Hampton,1,0,"Shot - Dead (murder, accidental, suicide)",37.0169,-76.3713,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
148470,2014-06-19,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.0,-87.6704,1.0,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
153905,2014-06-19,Florida,Greenacres,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,26.6056,-80.1469,1.0,0::55,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
149052,2014-06-19,Colorado,Morrison,0,3,Shot - Wounded/Injured,39.6708,-105.208,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
154651,2014-06-19,Florida,Miami,0,0,Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,25.824,-80.2471,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Victim
150144,2014-06-19,Arizona,Huachuca City,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",31.5526,-110.35,1.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
148468,2014-06-19,Texas,Little River Academy,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed",30.9886,-97.3671,1.0,0::54||1::57,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
149256,2014-06-19,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",25.846,-80.2461,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Subject-Suspect
148924,2014-06-19,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.7491,-90.2634,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
266205,2014-06-19,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.983000000000004,-75.243,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
148260,2014-06-19,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage,40.1072,-75.0304,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
148256,2014-06-19,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9273,-75.2358,,0::33||1::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
148756,2014-06-19,New Jersey,Westville,0,1,Shot - Wounded/Injured,39.8659,-75.1311,,0::25||1::25||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
793556,2014-06-19,New York,Buffalo,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
147944,2014-06-19,Illinois,Hecker,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,38.3059,-89.9917,1.0,,,,,,
320122,2014-06-19,South Carolina,Allendale,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner",33.0041,-81.2967,,0::89||1::16||2::16||3::16||4::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
148091,2014-06-19,Ohio,Hamilton,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),39.3857,-84.6673,1.0,0::87,0::Adult 18+,0::Male,,,0::Victim
327532,2014-06-19,Idaho,Boise,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.6169,-116.20100000000001,2.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
864628,2014-06-19,Missouri,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.1664,-93.2605,12.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
150887,2014-06-19,New Jersey,Newark,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,40.7314,-74.17399999999999,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
148248,2014-06-19,California,Los Angeles,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.0037,-118.28299999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
148633,2014-06-19,Tennessee,Frayser,1,0,"Shot - Dead (murder, accidental, suicide)",35.2334,-89.9646,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
149268,2014-06-19,Florida,Tallahassee,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,30.4582,-84.3003,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
148244,2014-06-19,California,Fresno,0,0,Home Invasion||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),36.7468,-119.771,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
185810,2014-06-19,Arizona,Phoenix,0,0,TSA Action,33.4347,-112.006,,,,,,,
148631,2014-06-19,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.1194,-87.9847,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
149259,2014-06-19,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.5233,-81.4315,,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
148209,2014-06-19,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Possession (gun(s) found during commission of other crimes)||Defensive Use,43.1119,-87.9499,,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
185809,2014-06-19,Texas,San Antonio,0,0,TSA Action,29.5217,-98.4767,,,,,,,
148625,2014-06-19,Georgia,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,32.4305,-84.9533,,1::22,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
149231,2014-06-19,Florida,Panama City,1,0,"Shot - Dead (murder, accidental, suicide)",30.1791,-85.6878,,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
148061,2014-06-19,Iowa,Burlington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),40.8056,-91.1095,,,,0::Male||3::Male||4::Male||5::Male||6::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
185808,2014-06-19,Texas,Austin,0,0,TSA Action,30.2093,-97.6529,,,,,,,
148478,2014-06-19,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",39.1263,-84.5457,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
148869,2014-06-19,California,Fresno,0,0,Gang involvement||Possession (gun(s) found during commission of other crimes),36.8408,-119.79899999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
148047,2014-06-19,Virginia,Richmond,0,0,Armed robbery with injury/death and/or evidence of DGU found,37.5447,-77.4181,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17||5::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
150917,2014-06-19,Mississippi,Natchez,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),31.5888,-91.32600000000001,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
148476,2014-06-19,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8697,-87.7148,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
148854,2014-06-19,Nebraska,Omaha,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,41.2622,-95.9313,,,,,,,
148036,2014-06-19,Virginia,Richmond,0,1,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,37.5195,-77.3966,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
150898,2014-06-19,Mississippi,Hattiesburg,0,1,Shot - Wounded/Injured||Gun(s) stolen from owner,31.3357,-89.325,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
148474,2014-06-19,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7633,-87.6337,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
148837,2014-06-19,Florida,Boynton Beach,0,0,Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Brandishing/flourishing/open carry/lost/found,26.5542,-80.1791,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
147976,2014-06-19,Tennessee,Tullahoma,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,35.3572,-86.2188,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
149628,2014-06-19,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0314,-89.9842,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
148461,2014-06-19,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8334,-87.6803,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
148764,2014-06-19,Delaware,Wilmington,0,0,Possession (gun(s) found during commission of other crimes),39.7373,-75.5455,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
149105,2014-06-19,Florida,Orange County,0,0,"Shots fired, no action (reported, no evidence found)",28.4706,-81.4173,,,,,,,
148459,2014-06-19,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.7645,-87.6935,,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
168014,2014-06-19,Ohio,Akron,0,0,Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.0658,-81.5153,,0::34,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
148569,2014-06-19,Michigan,Saginaw,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,43.4257,-83.9838,,1::17||2::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
149095,2014-06-19,Florida,Daytona Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon||Institution/Group/Business,29.208000000000002,-81.0198,,1::58,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
148358,2014-06-19,New York,Westfield,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",42.3461,-79.5755,,0::38||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
166350,2014-06-19,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.557,-91.1664,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
148544,2014-06-19,Washington,Port Orchard,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",47.5324,-122.595,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
149089,2014-06-19,Kentucky,Lexington,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,37.9699,-84.4818,,2::23||3::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
148178,2014-06-19,Illinois,Belleville,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),38.5321,-89.9949,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
154686,2014-06-19,Mississippi,Philadelphia,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",32.7803,-89.1304,,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
148542,2014-06-19,California,Lost Hills,1,0,"Shot - Dead (murder, accidental, suicide)",35.613,-119.69200000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
148781,2014-06-19,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3354,-71.0929,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
148176,2014-06-19,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8728,-87.7114,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
149807,2014-06-19,Pennsylvania,Wyalusing,0,0,ATF/LE Confiscation/Raid/Arrest,41.7238,-76.2704,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
148532,2014-06-19,California,Patterson,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,37.4643,-121.141,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
148779,2014-06-19,Massachusetts,Boston,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.3447,-71.072,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
148174,2014-06-19,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7266,-87.6571,,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
149709,2014-06-19,New York,Syracuse,0,2,Shot - Wounded/Injured,43.0655,-76.1528,,0::26||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
148463,2014-06-19,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8899,-87.7518,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
148768,2014-06-19,New Jersey,Salem,0,3,Shot - Wounded/Injured,39.5687,-75.4672,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
148107,2014-06-19,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",42.4207,-82.9872,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
149502,2014-06-19,Virginia,Virginia Beach,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,36.8123,-76.0972,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
148304,2014-06-19,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.167,-86.7637,,2::14||3::20,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Injured||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
148641,2014-06-19,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8601,-76.9666,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
149399,2014-06-19,South Carolina,Little River,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.8528,-78.6904,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
148292,2014-06-19,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.0847,-84.4526,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
203449,2014-06-19,Texas,Carrizo Springs,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",28.5273,-99.8599,,0::12||1::13||2::46,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
148636,2014-06-19,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.1734,-89.956,,,,,,,
149295,2014-06-19,Alabama,Mobile,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.7184,-88.1479,,,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
148263,2014-06-19,Georgia,Augusta,0,2,Shot - Wounded/Injured,33.3589,-82.0133,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
199142,2014-06-19,California,Milpitas,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",37.4323,-121.9,,0::57||1::60,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
