incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
503983,2016-02-12,Texas,Kerrville,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Child Involved Incident||Child killed (not child shooter)||Domestic Violence",30.0869,-99.1984,2.0,0::61||1::10||2::54,0::Adult 18+||1::Child 0-11||2::Adult 18+,2::Male,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
505837,2016-02-12,Arkansas,Benton,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.5625,-92.571,,1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
504731,2016-02-12,Pennsylvania,Youngwood,0,0,Shots Fired - No Injuries,40.2628,-79.6199,1.0,0::18,0::Adult 18+,0::Male,0::Armed Robbery,0::Unharmed,0::Subject-Suspect
505760,2016-02-12,Texas,Paris,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.6612,-95.5367,1.0,0::34||2::28,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Victim||2::Subject-Suspect
512348,2016-02-12,North Carolina,Nebo,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,35.7272,-81.9437,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
505463,2016-02-12,North Carolina,Durham,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.0403,-78.8741,1.0,0::72,0::Adult 18+,0::Female,,0::Injured,0::Victim
518929,2016-02-12,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
518931,2016-02-12,Nevada,Las Vegas,0,0,Non-Shooting Incident||TSA Action,36.0916,-115.15100000000001,1.0,,,,,,
518932,2016-02-12,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
506360,2016-02-12,California,Santa Barbara,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,34.4425,-119.779,83.0,,,,,0::Arrested||1::Arrested||2::Arrested||3::Arrested||4::Arrested||5::Arrested||6::Arrested||7::Arrested||8::Arrested||9::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect
503845,2016-02-12,Texas,San Antonio,0,0,Institution/Group/Business||Shots Fired - No Injuries,29.469,-98.5285,,,0::Adult 18+,0::Male,0::Armed Robbery,0::Unharmed,0::Subject-Suspect
504398,2016-02-12,Florida,Miami,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",25.7951,-80.2081,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
503863,2016-02-12,Ohio,Toledo,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes)",41.6456,-83.5962,1.0,0::38||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
504411,2016-02-12,Delaware,Wilmington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.7228,-75.6249,,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
504414,2016-02-12,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2896,-76.6503,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
503876,2016-02-12,Texas,Houston,0,1,Shot - Wounded/Injured,29.7258,-95.4978,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
504638,2016-02-12,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::40||1::36||2::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
503891,2016-02-12,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,30.0103,-90.0546,1.0,0::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,1::Unharmed,0::Victim||1::Subject-Suspect
509878,2016-02-12,South Carolina,Columbia,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.998000000000005,-81.0176,,1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
504442,2016-02-12,California,San Jose,0,1,Shot - Wounded/Injured,37.3276,-121.883,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
505662,2016-02-12,Ohio,Dayton,0,0,Shots Fired - No Injuries,39.7676,-84.2425,1.0,0::18,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
505084,2016-02-12,Iowa,Des Moines,0,0,Shots Fired - No Injuries,41.6005,-93.6484,,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
564945,2016-02-12,Iowa,Cedar Rapids,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.9514,-91.7242,,0::41,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
504871,2016-02-12,Wisconsin,Kenosha,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",42.5704,-87.8508,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504273,2016-02-12,Kentucky,Louisville,0,0,Shots Fired - No Injuries,38.2441,-85.7637,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
505103,2016-02-12,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.1922,-115.186,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
506207,2016-02-12,Texas,Round Rock,0,0,Road rage||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,30.4954,-97.6548,1.0,0::65,0::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
505704,2016-02-12,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.903,-96.7142,,0::28,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
505123,2016-02-12,Nebraska,Omaha,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,41.2188,-95.9475,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
504293,2016-02-12,Washington,Edmonds,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,47.7923,-122.344,1.0,0::22||4::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||2::Male||3::Male||4::Male||5::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
504359,2016-02-12,Washington,Kent,0,1,Shot - Wounded/Injured||Gang involvement,47.3725,-122.205,,0::17||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
504291,2016-02-12,Ohio,Dayton,0,0,"Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",39.765,-84.2075,1.0,,,,,,0::Subject-Suspect
505173,2016-02-12,Minnesota,Duluth (Midway Township),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,46.7449,-92.2841,,0::48,0::Adult 18+,0::Female,,0::Injured,0::Subject-Suspect
504784,2016-02-12,Washington,Bellingham,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college||Concealed Carry License - Perpetrator",48.7335,-122.48700000000001,1.0,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
504777,2016-02-12,Washington,Kirkland,0,1,Shot - Wounded/Injured,47.7228,-122.164,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
504303,2016-02-12,Virginia,Danville,0,2,Shot - Wounded/Injured,36.6009,-79.3816,,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
504306,2016-02-12,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2579,-89.9294,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
505741,2016-02-12,Georgia,Valdosta,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.8544,-83.2808,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
505743,2016-02-12,Texas,Texas City,0,1,Shot - Wounded/Injured||Domestic Violence,29.3975,-94.9198,,0::21||1::63,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
504331,2016-02-12,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",39.9464,-82.9063,,0::15||1::15||2::15||3::17||4::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
519524,2016-02-12,Illinois,Peoria,0,0,Non-Shooting Incident||TSA Action,40.667,-89.6915,1.0,,,,,,
519532,2016-02-12,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
507379,2016-02-12,Indiana,Lafayette,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.4045,-86.8998,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
505171,2016-02-12,Colorado,Denver,0,1,Shot - Wounded/Injured,39.781,-104.73899999999999,,,,0::Male,,0::Injured,0::Victim
506525,2016-02-12,Nevada,Las Vegas,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found,35.9807,-115.15899999999999,1.0,1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
505418,2016-02-12,Oklahoma,Lawton,0,1,Shot - Wounded/Injured,34.5933,-98.4062,,0::38,0::Adult 18+,0::Male,,0::Injured,0::Victim
505425,2016-02-12,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured,36.2207,-95.9961,,0::28,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
506538,2016-02-12,Arkansas,Mabelvale,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",34.6165,-92.3924,,0::50,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
505433,2016-02-12,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.3016,-90.2071,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
505099,2016-02-12,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.6915,-90.2763,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
505440,2016-02-12,Mississippi,Columbus,0,1,Shot - Wounded/Injured,33.4812,-88.4281,,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
504395,2016-02-12,New York,Syracuse,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement||Brandishing/flourishing/open carry/lost/found",43.0691,-76.1434,1.0,0::32,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
504863,2016-02-12,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5717,-86.7739,,0::24,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
505454,2016-02-12,North Carolina,Raleigh,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Drug involvement,35.7543,-78.5642,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
504709,2016-02-12,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,30.0533,-89.9692,1.0,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
506618,2016-02-12,Louisiana,Slidell,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.2961,-89.7656,,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
506622,2016-02-12,Louisiana,Slidell,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.3174,-89.7115,,,,,,,
506623,2016-02-12,Louisiana,Slidell,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.2526,-89.7567,,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504525,2016-02-12,Indiana,Lafayette,0,2,Shot - Wounded/Injured||Drug involvement||Possession of gun by felon or prohibited person,,,1.0,1::29||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
505536,2016-02-12,New York,Jamaica,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.7032,-73.7916,1.0,0::38,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
506012,2016-02-12,New York,Rock Hill,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6144,-74.5972,2.0,0::45||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
504877,2016-02-12,Oklahoma,Coweta,1,0,"Shot - Dead (murder, accidental, suicide)",36.0115,-95.6881,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
504259,2016-02-12,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun,38.1967,-85.7684,1.0,0::30||1::2,0::Adult 18+||1::Child 0-11,0::Female||1::Male,1::Family,"0::Injured, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
503905,2016-02-12,Utah,Salt Lake City (Millcreek),0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,40.7068,-111.834,1.0,0::35,0::Adult 18+,0::Female||1::Male,1::Friends,0::Injured,0::Victim||1::Subject-Suspect
504387,2016-02-12,Alabama,Clanton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),32.8392,-86.6309,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
504733,2016-02-12,Illinois,Frankfort,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),41.4974,-87.7994,1.0,2::21,0::Child 0-11||1::Child 0-11||2::Adult 18+,2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
504298,2016-02-12,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Brandishing/flourishing/open carry/lost/found,41.5411,-81.5955,1.0,0::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
505038,2016-02-12,Illinois,Joliet,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.5224,-88.0701,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504626,2016-02-12,Virginia,Virginia Beach,0,1,Shot - Wounded/Injured,36.8116,-76.1,,,,,,0::Injured,0::Victim
505571,2016-02-12,Massachusetts,Lowell,0,1,Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,42.6209,-71.3052,2.0,0::27||1::22||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
504888,2016-02-12,Alabama,Mobile,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),30.5914,-88.0949,,0::23||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
504463,2016-02-12,California,Stockton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),37.9577,-121.291,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
506423,2016-02-12,North Carolina,Henderson (county),0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",35.3584,-82.4077,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
505315,2016-02-12,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.061,-89.8761,,,,,,0::Injured,0::Victim
504485,2016-02-12,California,West Covina,0,0,Shots Fired - No Injuries,34.0757,-117.926,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
503878,2016-02-12,Arizona,Glendale,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||School Incident||School Shooting - elementary/secondary school",33.5325,-112.223,1.0,0::15||1::15,0::Teen 12-17||1::Teen 12-17,0::Female||1::Female,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
504500,2016-02-12,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7333,-74.1866,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
511992,2016-02-12,North Carolina,Mcdowell (county),0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,35.7272,-81.9437,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504420,2016-02-12,New Jersey,Paterson,1,0,"Shot - Dead (murder, accidental, suicide)",40.9171,-74.1761,,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
507486,2016-02-12,New Jersey,Bayonne,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.6582,-74.1232,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504013,2016-02-12,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9575,-76.7332,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
506122,2016-02-12,Missouri,Union,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),38.4365,-91.0055,1.0,0::52,0::Adult 18+,0::Male,,0::Injured,0::Victim
504021,2016-02-12,Florida,Miami Gardens,0,0,Shots Fired - No Injuries,25.9467,-80.2663,,,,,,,
504981,2016-02-12,New Jersey,Riverside,0,0,Non-Shooting Incident||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,40.0298,-74.9523,,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
505910,2016-02-12,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5824,-86.6827,,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
505925,2016-02-12,Alabama,Mobile,0,1,Shot - Wounded/Injured,30.659000000000002,-88.0893,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
505936,2016-02-12,South Carolina,Spartanburg,0,0,Shots Fired - No Injuries,34.9288,-81.9614,,,,,,,
505961,2016-02-12,South Carolina,North Myrtle Beach,0,0,Shots Fired - No Injuries,33.8198,-78.6877,,2::34,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
504064,2016-02-12,California,Pasadena,0,0,Shots Fired - No Injuries,34.1806,-118.149,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504720,2016-02-12,Louisiana,Baton Rouge,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",30.4639,-91.1106,,0::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
503894,2016-02-12,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0174,-90.0097,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
504070,2016-02-12,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6711,-90.2508,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
504590,2016-02-12,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.8039,-86.0823,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
504599,2016-02-12,Florida,Bradenton,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),27.4873,-82.5794,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504061,2016-02-12,District of Columbia,Washington,0,2,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),38.8779,-76.9952,,0::2||2::25||3::21||4::27,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
504285,2016-02-12,Virginia,Roanoke,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",37.3174,-79.8979,1.0,0::81||1::79,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
504134,2016-02-12,Illinois,Champaign,0,0,Shots Fired - No Injuries,40.1202,-88.2327,1.0,,,,,0::Unharmed,0::Subject-Suspect
504688,2016-02-12,Georgia,Columbus,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,32.4328,-84.9402,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
518930,2016-02-12,Ohio,North Canton,0,0,Non-Shooting Incident||TSA Action,40.9244,-81.4336,1.0,,,,,,
504696,2016-02-12,Ohio,Harbor View,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),41.695,-83.4453,,,,,,,
504167,2016-02-12,Tennessee,Washington (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence||Kidnapping/abductions/hostage",36.2577,-82.4128,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
504184,2016-02-12,Rhode Island,Providence,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,41.8077,-71.4474,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
505136,2016-02-12,Nevada,Sparks,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.5355,-119.75200000000001,1.0,0::23||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
