incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
524593,2016-03-18,Arizona,Laveen,0,1,Shot - Wounded/Injured,33.3919,-112.20299999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
526549,2016-03-18,Texas,Austin,0,0,Shots Fired - No Injuries||Road rage,30.2808,-97.648,,0::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
525953,2016-03-18,North Carolina,Fayetteville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",35.0819,-78.881,,0::60||1::60,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
525958,2016-03-18,North Carolina,Hickory,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,35.7606,-81.3244,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
524702,2016-03-18,Florida,Saint Augustine,0,1,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,29.9152,-81.5336,1.0,1::30||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
557716,2016-03-18,New York,Niagara Falls,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0887,-79.04899999999999,,,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
526572,2016-03-18,New York,Brooklyn,0,0,Non-Shooting Incident||Sex crime involving firearm||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.6937,-73.9913,,2::27,2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
525329,2016-03-18,Iowa,Cedar Rapids,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Thought gun was unloaded||Possession of gun by felon or prohibited person",41.9849,-91.652,,0::15||1::13||2::20,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
524706,2016-03-18,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.4073,-81.7268,1.0,0::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
524675,2016-03-18,New York,Copiague,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",40.6818,-73.4001,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
525084,2016-03-18,New Jersey,Bergenfield,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",40.9237,-73.9972,2.0,0::36||1::44,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
525027,2016-03-18,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.819,-73.9465,,0::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
524401,2016-03-18,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.6917,-87.6215,,,,,,0::Injured,0::Victim
524424,2016-03-18,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6224,-73.9422,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
525159,2016-03-18,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9571,-90.0924,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
525034,2016-03-18,Illinois,Chicago (Roseland),0,1,Shot - Wounded/Injured,41.6904,-87.6427,1.0,0::28,0::Adult 18+,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
525037,2016-03-18,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession of gun by felon or prohibited person",41.9027,-87.7188,,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
524438,2016-03-18,New York,Brant Lake (Horicon),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.6765,-73.7496,1.0,0::24||1::19||2::58||3::58,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
525533,2016-03-18,South Dakota,Sioux Falls,0,1,Shot - Wounded/Injured,43.5396,-96.7746,,0::47,0::Adult 18+,0::Female,,0::Injured,0::Victim
525217,2016-03-18,Texas,Houston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes),29.7942,-95.4108,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
524785,2016-03-18,Wisconsin,Sun Prairie,0,0,Shots Fired - No Injuries||Road rage,43.1836,-89.2137,1.0,,,,,,0::Subject-Suspect
596771,2016-03-18,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9775,-90.0204,,0::45,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
526941,2016-03-18,Washington,Seattle,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.5233,-122.27,1.0,0::64,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
524783,2016-03-18,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2997,-76.559,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
525267,2016-03-18,Washington,Everett,0,1,Shot - Wounded/Injured,47.9713,-122.20100000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
524792,2016-03-18,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person,41.5202,-81.63,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
524426,2016-03-18,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.9041,-87.6289,,0::33,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
524812,2016-03-18,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2951,-76.6582,,0::60||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
524815,2016-03-18,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1278,-84.5177,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
524828,2016-03-18,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9691,-90.0501,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
524471,2016-03-18,Pennsylvania,Allentown,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6148,-75.4597,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Victim||1::Subject-Suspect
524838,2016-03-18,Connecticut,Fairfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.1746,-73.2373,1.0,,,,,,
531786,2016-03-18,Washington,Spokane,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,47.6611,-117.432,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
531788,2016-03-18,Washington,Spokane,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.6611,-117.432,,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
525555,2016-03-18,Missouri,Columbia,0,0,Shots Fired - No Injuries||Drug involvement||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.9716,-92.3322,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
531794,2016-03-18,Washington,Spokane,0,0,Non-Shooting Incident||Drug involvement||Gun(s) stolen from owner,47.6611,-117.432,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
524847,2016-03-18,Ohio,Cleveland,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.5411,-81.5996,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
526246,2016-03-18,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2628,-85.811,,,,,,0::Injured,0::Victim
525426,2016-03-18,Missouri,Kansas City,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",39.0369,-94.4414,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
524853,2016-03-18,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.955,-75.1517,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
524855,2016-03-18,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4901,-81.6697,2.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
525003,2016-03-18,Kentucky,Lexington,0,2,Shot - Wounded/Injured,38.0472,-84.4826,2.0,0::22||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
524865,2016-03-18,New Jersey,Millville,0,3,Shot - Wounded/Injured,39.4033,-75.0234,,0::30||1::30||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
525078,2016-03-18,New York,Oakland Gardens,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.7424,-73.7652,1.0,0::63,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
525044,2016-03-18,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7056,-87.6079,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
526010,2016-03-18,Florida,Gainesville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",29.6518,-82.2918,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
525054,2016-03-18,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),41.5278,-81.6054,2.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
526016,2016-03-18,Florida,Sarasota,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),27.3583,-82.5323,5.0,0::27||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
525478,2016-03-18,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2812,-89.1022,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
524473,2016-03-18,Illinois,Chicago (Roseland),0,1,Shot - Wounded/Injured,41.7216,-87.6275,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
524482,2016-03-18,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)",39.8574,-75.3518,,,,,,0::Killed,0::Victim
524475,2016-03-18,West Virginia,Clarksburg,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use,39.2733,-80.3596,,,,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
524486,2016-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7559,-87.6481,2.0,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
532250,2016-03-18,Kansas,Wichita,0,1,Non-Shooting Incident||Pistol-whipping,37.6737,-97.2988,,0::31,0::Adult 18+,0::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
524628,2016-03-18,Florida,Madison (county),1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",30.4533,-83.4241,,0::21||1::26||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
525060,2016-03-18,New York,Freeport,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.655,-73.5807,1.0,0::57||1::56||2::54,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
525121,2016-03-18,Florida,Miami,0,0,Institution/Group/Business||Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),25.7791,-80.2417,1.0,0::32||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
525064,2016-03-18,New York,Medford (Gordon Heights),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.8567,-72.97,,0::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
526063,2016-03-18,Connecticut,New Haven,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",41.3099,-72.9381,1.0,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
525517,2016-03-18,New York,Bronx,0,0,Shots Fired - No Injuries,40.8627,-73.90899999999999,,0::47,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
524531,2016-03-18,California,Los Angeles,0,1,Shot - Wounded/Injured,33.8296,-118.31299999999999,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
524366,2016-03-18,Alabama,Birmingham,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),33.5046,-86.8009,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
524536,2016-03-18,South Carolina,Greenville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer killed||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Gang involvement",34.8399,-82.3785,1.0,0::28||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
524384,2016-03-18,Tennessee,Murfreesboro,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.8661,-86.3653,1.0,0::23||1::25||2::24||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
814773,2016-03-18,Ohio,Columbus,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession of gun by felon or prohibited person,39.9531,-82.9973,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
524556,2016-03-18,Tennessee,Antioch,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime,36.0299,-86.6426,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
530817,2016-03-18,Florida,Naples,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,26.1612,-81.7188,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
524963,2016-03-18,California,Sacramento,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",38.5179,-121.473,1.0,0::31||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
526504,2016-03-18,New York,Hurley,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.9204,-74.0687,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
527054,2016-03-18,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8172,-106.34899999999999,,,,,,,
527713,2016-03-18,Iowa,Villisca,0,0,Shots Fired - No Injuries,40.9528,-94.9835,,,,,,,
525386,2016-03-18,Minnesota,Rochester,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.0773,-92.5341,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
525401,2016-03-18,Iowa,Little Rock,0,0,Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Brandishing/flourishing/open carry/lost/found,43.4412,-95.8819,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
530603,2016-03-18,South Carolina,Calhoun (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.8072,-80.9749,,,,,,,
524435,2016-03-18,New York,Far Rockaway,0,0,Shots Fired - No Injuries,40.5951,-73.7845,1.0,,,,,,
531977,2016-03-18,Kansas,Wichita,0,1,Shot - Wounded/Injured,37.6588,-97.3432,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
524492,2016-03-18,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement||Possession of gun by felon or prohibited person",41.803000000000004,-87.6674,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
524942,2016-03-18,Illinois,Chicago,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8949,-87.7581,,0::43||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
524945,2016-03-18,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.8772,-87.7405,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
524948,2016-03-18,Arizona,Gilbert,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",33.3791,-111.75399999999999,1.0,0::37,0::Adult 18+,0::Female,,0::Killed,0::Victim
524955,2016-03-18,California,Oxnard,0,1,Shot - Wounded/Injured,34.1733,-119.16799999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
524957,2016-03-18,California,Oxnard,0,0,Shots Fired - No Injuries,34.204,-119.154,,,,,,,
525871,2016-03-18,New York,Newburgh,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.4944,-74.0163,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
603131,2016-03-18,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.4983,-112.21600000000001,1.0,0::21||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
524389,2016-03-18,Tennessee,Nashville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Brandishing/flourishing/open carry/lost/found,36.1229,-86.7317,,,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
524966,2016-03-18,California,Salinas,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,36.6756,-121.655,,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
526480,2016-03-18,Arkansas,Brookland,0,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,35.9001,-90.5821,,0::24,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
524576,2016-03-18,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0138,-90.00399999999999,,0::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
526488,2016-03-18,Louisiana,Oil City (Caddo),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.7485,-93.9895,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
526493,2016-03-18,Louisiana,Oil City (Caddo),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),32.7485,-93.9895,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
527595,2016-03-18,Pennsylvania,Erie,0,1,Shot - Wounded/Injured||Animal shot/killed,42.1219,-80.112,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
524403,2016-03-18,Tennessee,Memphis,0,2,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",35.0621,-89.8471,,,,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
524410,2016-03-18,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.1789,-89.9646,,,,,,,
525285,2016-03-18,Pennsylvania,Philadelphia,2,0,"Shot - Dead (murder, accidental, suicide)",39.9945,-75.1506,,0::19||1::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
816467,2016-03-18,California,Visalia,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",36.4395,-119.176,1.0,1::41,0::Adult 18+||1::Adult 18+,1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
524895,2016-03-18,Massachusetts,Brockton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.0719,-71.0263,,,,,,,
525213,2016-03-18,California,Byron,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found",37.8785,-121.647,1.0,0::49,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
526594,2016-03-18,Pennsylvania,Monroeton (Monroe),1,0,"Shot - Dead (murder, accidental, suicide)",41.6829,-76.532,1.0,0::31,0::Adult 18+,0::Female,,0::Killed,0::Victim
525289,2016-03-18,Idaho,Idaho Falls,0,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",43.47,-111.992,1.0,,,,,,0::Subject-Suspect
525174,2016-03-18,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)",32.5417,-93.8115,,0::45,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
695447,2016-03-18,Ohio,Petersburg,0,0,Shots Fired - No Injuries||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person,40.9139,-80.5476,1.0,0::34,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
661105,2016-03-18,Oregon,White City,0,0,Shots Fired - No Injuries||Gang involvement,42.4534,-122.853,1.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
