incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1010925,2017-12-20,Ohio,Miamisburg,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||BB/Pellet/Replica gun",39.5923,-84.2452,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1011562,2017-12-20,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4918,-84.9876,1.0,,,,,0::Injured,0::Victim
1012956,2017-12-20,Kansas,Wichita,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.7119,-97.2939,1.0,,,,,,
1011578,2017-12-20,South Carolina,Spartanburg,0,0,Shots Fired - No Injuries||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.9824,-81.9701,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011580,2017-12-20,South Carolina,Simpsonville,1,0,"Shot - Dead (murder, accidental, suicide)",34.7019,-82.3222,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
1011582,2017-12-20,South Carolina,Aiken,0,1,Shot - Wounded/Injured,33.5354,-81.7157,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1012737,2017-12-20,Arizona,Yuma,0,1,Shot - Wounded/Injured,32.6916,-114.62700000000001,1.0,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
1012274,2017-12-20,Pennsylvania,Lebanon (Swatara Township),0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person||BB/Pellet/Replica gun,40.266,-76.84100000000001,1.0,2::16||3::17||4::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1012978,2017-12-20,Indiana,Terre Haute,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.4687,-87.4435,4.0,,,,,,
1011908,2017-12-20,California,San Bernardino,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Gang involvement||Possession (gun(s) found during commission of other crimes),,,1.0,1::27||2::26||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Injured",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1015018,2017-12-20,Ohio,Warren,1,0,"Shot - Dead (murder, accidental, suicide)",41.2436,-80.8257,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
1011594,2017-12-20,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.8477,-76.9991,1.0,,,,,,
1010944,2017-12-20,Illinois,Chicago,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.8384,-87.6206,1.0,0::52,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
1012306,2017-12-20,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,39.2763,-76.5417,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1010947,2017-12-20,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9394,-87.7031,1.0,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
1011063,2017-12-20,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9328,-77.0218,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,3::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1011098,2017-12-20,Maryland,Dundalk,0,1,Shot - Wounded/Injured,39.2627,-76.4901,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
1011606,2017-12-20,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,38.9318,-77.021,1.0,1::23||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1011010,2017-12-20,New Jersey,Linden,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::27||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1013048,2017-12-20,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,36.1242,-95.8332,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1021626,2017-12-20,Arizona,Yuma,1,0,"Shot - Dead (murder, accidental, suicide)",32.6994,-114.645,1.0,0::23,0::Adult 18+,0::Female,,0::Killed,0::Victim
1013068,2017-12-20,Idaho,Nampa,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.5469,-116.53299999999999,2.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1012442,2017-12-20,Tennessee,Jackson,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,1::18,1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1012571,2017-12-20,Indiana,Holland,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.2414,-87.0322,4.0,0::29||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1011273,2017-12-20,Michigan,Westland,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,42.3532,-83.3401,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1012376,2017-12-20,North Carolina,Charlotte,0,0,Non-Shooting Incident||Car-jacking||Implied Weapon||BB/Pellet/Replica gun,35.2684,-80.8539,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011383,2017-12-20,Ohio,Columbus,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Bar/club incident - in or around establishment",39.923,-82.9657,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1011631,2017-12-20,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8666,-87.6902,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1010972,2017-12-20,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.838,-87.6487,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1011637,2017-12-20,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7588,-87.5932,1.0,0::28,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1010978,2017-12-20,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::50||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1011643,2017-12-20,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8785,-87.755,1.0,0::21,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1012441,2017-12-20,South Carolina,Darlington,0,0,Shots Fired - No Injuries,34.2941,-79.8836,1.0,,,,,,
1012457,2017-12-20,California,Santa Rosa,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",38.4526,-122.786,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1012469,2017-12-20,Georgia,Athens,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.9206,-83.3251,1.0,,,,,,
1011682,2017-12-20,Missouri,Joplin,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.0772,-94.5083,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1013156,2017-12-20,Missouri,Williamsburg,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.9176,-91.7003,25.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1010902,2017-12-20,South Carolina,Columbia,2,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",34.0401,-81.0949,1.0,0::26||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
1013162,2017-12-20,North Carolina,Greenville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,35.579,-77.3911,2.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1011624,2017-12-20,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2911,-76.6301,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
1011379,2017-12-20,New Mexico,Farmington,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",,,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1011696,2017-12-20,Tennessee,Gallatin,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,36.3983,-86.3604,1.0,,,,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1011495,2017-12-20,Georgia,Columbus,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",32.4127,-84.9442,1.0,0::68||1::21||2::15,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured, Arrested||2::Injured, Arrested||3::Injured",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1011043,2017-12-20,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9282,-77.0209,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1013228,2017-12-20,Missouri,Joplin,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,37.0752,-94.5207,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011054,2017-12-20,District of Columbia,Washington,0,2,Shots Fired - No Injuries,38.8292,-77.0006,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1016481,2017-12-20,Missouri,Saint Peters,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.7878,-90.6306,1.0,0::35,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1011084,2017-12-20,Missouri,Springfield,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.1994,-93.2905,1.0,0::17||1::16,0::Teen 12-17||1::Teen 12-17,,,0::Injured||1::Injured,0::Victim||1::Victim
1011088,2017-12-20,Illinois,Belleville,0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Brandishing/flourishing/open carry/lost/found,38.5373,-90.0315,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1012563,2017-12-20,California,Oceanside,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Road rage",33.1952,-117.29899999999999,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1011095,2017-12-20,Missouri,Prairie Home,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap),38.8209,-92.6025,1.0,0::34||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1010988,2017-12-20,Indiana,Fort Wayne,1,0,"Shot - Dead (murder, accidental, suicide)",41.0336,-85.1389,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
1011112,2017-12-20,California,Sacramento,0,0,"Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.5219,-121.499,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+||10::Adult 18+||11::Adult 18+||12::Adult 18+||13::Adult 18+||14::Adult 18+||15::Adult 18+||16::Adult 18+||17::Adult 18+||18::Adult 18+||19::Adult 18+||20::Adult 18+||21::Adult 18+||22::Adult 18+||23::Adult 18+||24::Adult 18+||25::Adult 18+||26::Adult 18+||27::Adult 18+||28::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male||8::Male||9::Male||10::Male||11::Male||12::Male||13::Male||14::Male||15::Male||16::Male||17::Male||18::Male||19::Male||20::Male||21::Male||22::Male||23::Male||24::Male||25::Male||26::Male||27::Male||28::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested||8::Unharmed, Arrested||9::Unharmed, Arrested||10::Unharmed, Arrested||11::Unharmed, Arrested||12::Unharmed, Arrested||13::Unharmed, Arrested||14::Unharmed, Arrested||15::Unharmed, Arrested||16::Unharmed, Arrested||17::Unharmed, Arrested||18::Unharmed, Arrested||19::Unharmed, Arrested||20::Unharmed, Arrested||21::Unharmed, Arrested||22::Unharmed, Arrested||23::Unharmed, Arrested||24::Unharmed, Arrested||25::Unharmed, Arrested||26::Unharmed, Arrested||27::Unharmed, Arrested||28::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect||10::Subject-Suspect||11::Subject-Suspect||12::Subject-Suspect||13::Subject-Suspect||14::Subject-Suspect||15::Subject-Suspect||16::Subject-Suspect||17::Subject-Suspect||18::Subject-Suspect||19::Subject-Suspect||20::Subject-Suspect||21::Subject-Suspect||22::Subject-Suspect||23::Subject-Suspect||24::Subject-Suspect||25::Subject-Suspect||26::Subject-Suspect||27::Subject-Suspect||28::Subject-Suspect
1011144,2017-12-20,Kansas,Manhattan,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",39.1764,-96.58,1.0,,,,,,
1016521,2017-12-20,Louisiana,West Monroe,0,0,"Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.4691,-92.1595,2.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011745,2017-12-20,Alaska,Anchorage,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted",61.2027,-149.885,1.0,0::56,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1012650,2017-12-20,Kentucky,Louisville,0,0,,38.2955,-85.6379,1.0,,,,,,
1012655,2017-12-20,Washington,Moses Lake,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",47.1568,-119.28200000000001,1.0,,,,,,
1011162,2017-12-20,California,Los Angeles,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.1831,-118.47,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1012635,2017-12-20,California,Los Gatos,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage||Car-jacking||Possession (gun(s) found during commission of other crimes),37.2398,-122.007,2.0,0::19||1::19||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Female||2::Male,0::Home Invasion - Perp Does Not Know Victim||1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1013293,2017-12-20,Nebraska,Lincoln,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun buy back action,40.8398,-96.6156,1.0,,,,,,
1011566,2017-12-20,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.428000000000004,-84.9041,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1010908,2017-12-20,New York,Brooklyn,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",40.7116,-73.9575,1.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1016185,2017-12-20,Massachusetts,Somerville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3854,-71.0914,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011812,2017-12-20,Florida,Ocala,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,29.1872,-82.1401,2.0,0::20||1::24||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1012052,2017-12-20,Washington,Okanogan,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",48.3846,-119.557,1.0,0::47||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1011819,2017-12-20,Iowa,Des Moines,0,0,Non-Shooting Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6035,-93.6351,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1011299,2017-12-20,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)",30.2918,-81.7522,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
1012729,2017-12-20,Louisiana,Abbeville,0,0,Shots Fired - No Injuries,29.9648,-92.1255,1.0,,,,,,
1011838,2017-12-20,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.5127,-93.7695,1.0,,,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1011270,2017-12-20,Oregon,Cave Junction,1,0,"Shot - Dead (murder, accidental, suicide)",42.1627,-123.649,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
1010893,2017-12-20,Alabama,Montgomery,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.4194,-86.2686,1.0,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1011155,2017-12-20,Virginia,Smithfield,0,0,Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap),36.9507,-76.6476,1.0,,,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1012746,2017-12-20,Mississippi,Biloxi,0,1,Shot - Wounded/Injured,30.4025,-88.9683,1.0,,,0::Male,,0::Injured,0::Victim
1014672,2017-12-20,Mississippi,Silver Creek,1,0,"Shot - Dead (murder, accidental, suicide)",31.4907,-89.991,1.0,,0::Adult 18+,0::Female,,0::Killed,0::Victim
1011859,2017-12-20,Illinois,Rockford,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.251000000000005,-89.0889,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1011747,2017-12-20,Indiana,Fort Wayne,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.085,-85.1647,23.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011856,2017-12-20,Mississippi,Poplarville,1,0,"Shot - Dead (murder, accidental, suicide)",30.834,-89.5436,1.0,0::26||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1011868,2017-12-20,Massachusetts,Hopkinton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Possession (gun(s) found during commission of other crimes),42.2303,-71.521,1.0,0::69,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1011770,2017-12-20,Arkansas,Little Rock,0,2,Shot - Wounded/Injured,34.7858,-92.2734,1.0,0::25||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1011318,2017-12-20,Massachusetts,Boston,0,2,Shot - Wounded/Injured||Gang involvement,42.3328,-71.0964,1.0,0::19||1::21||2::23||3::43,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1012488,2017-12-20,North Carolina,Greenville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.5867,-77.3476,4.0,0::17||1::23||2::41,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1012782,2017-12-20,Massachusetts,Methuen,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,42.7252,-71.1987,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1011882,2017-12-20,Massachusetts,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.1155,-72.5556,1.0,0::20||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1011341,2017-12-20,Florida,Miami,0,0,Shots Fired - No Injuries,25.7658,-80.2178,1.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1011395,2017-12-20,Utah,Springville,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - Bystander shot||Possession of gun by felon or prohibited person,40.1313,-111.647,1.0,0::21||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
1010922,2017-12-20,Ohio,Cincinnati,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant",39.1388,-84.5005,2.0,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
1015988,2017-12-20,California,Stockton,0,0,Shots Fired - No Injuries,37.9962,-121.3,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1011423,2017-12-20,North Carolina,Burlington,1,0,"Shot - Dead (murder, accidental, suicide)",36.1083,-79.4241,1.0,0::32||1::20||2::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1015999,2017-12-20,California,Stockton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.9245,-121.318,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
