incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
115111,2014-03-15,Pennsylvania,Hazleton,0,1,Shot - Wounded/Injured,40.9665,-75.9866,,1:25,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
180324,2014-03-15,Arkansas,Lakeview,0,1,Shot - Wounded/Injured|Accidental Shooting|Accidental Shooting - Injury|Accidental/Negligent Discharge,36.3772,-92.53399999999999,,0:32,0:Adult 18+,0:Male,,0:Injured,0:Victim
115345,2014-03-15,Indiana,Indianapolis,0,2,Sex crime involving firearm|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found,39.7921,-86.0455,,,2:Adult 18+|3:Adult 18+,0:Female|1:Female|2:Male|3:Male,,0:Injured|1:Injured|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
115807,2014-03-15,Illinois,Springfield,0,0,Shot - Wounded/Injured,39.7868,-89.6947,,,,0:Male,,,0:Victim
115093,2014-03-15,Connecticut,Hartford,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)",41.7913,-72.6699,,0:28,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Injured,0:Victim|1:Victim
118280,2014-03-15,Pennsylvania,Philadelphia,0,0,TSA Action,39.8744,-75.2424,,,,,,,
115331,2014-03-15,South Carolina,Columbia,0,1,Shot - Wounded/Injured,34.1333,-80.9417,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
115800,2014-03-15,Indiana,South Bend,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,41.6295,-86.2156,,0:47|1:47,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
115077,2014-03-15,Georgia,Alpharetta,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.0911,-84.24600000000001,,0:21,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
207450,2014-03-15,Georgia,Albany,0,2,Shot - Wounded/Injured,31.627,-84.1329,,2:21|3:23,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male|1:Male|2:Male|3:Male,,0:Injured|1:Injured|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
118285,2014-03-15,Michigan,Detroit,0,0,TSA Action,42.2162,-83.3554,,,,,,,
116736,2014-03-16,North Carolina,Kannapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.4869,-80.6111,,,0:Adult 18+|1:Adult 18+,0:Female|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
115545,2014-03-16,Ohio,Avon Lake,0,0,Officer Involved Incident|Animal shot/killed,41.5043,-81.9924,,,,,,,
115718,2014-03-16,North Carolina,Wilmington,0,0,Shots Fired - No Injuries,34.2036,-77.9431,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male|2:Male|3:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Victim|2:Subject-Suspect|3:Subject-Suspect
116628,2014-03-16,Washington,Forks,0,0,Animal shot/killed,47.9264,-124.396,,,,,,,
115467,2014-03-16,Florida,Coral Gables,0,0,Shots Fired - No Injuries,25.6719,-80.2785,,1:25|2:25,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
129916,2014-03-16,Georgia,Rome,0,1,Shot - Wounded/Injured|Gang involvement,34.2538,-85.1816,,0:25|1:21,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
115713,2014-03-16,North Carolina,New Hanover County,1,0,"Shot - Dead (murder, accidental, suicide)",34.2789,-77.8382,,0:19|1:20,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
115993,2014-03-16,New York,Bronx,0,1,Shot - Wounded/Injured,40.8717,-73.8486,,0:26,0:Adult 18+,0:Male,,0:Injured,0:Victim
115460,2014-03-16,Texas,Amarillo,0,1,Shot - Wounded/Injured|Bar/club incident - in or around establishment,35.2188,-101.77799999999999,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
129326,2014-03-16,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found,28.4501,-81.442,,0:34,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115691,2014-03-16,Tennessee,Clarksville,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.5958,-87.2818,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect
115991,2014-03-16,New York,Bronx,0,1,Shot - Wounded/Injured|Gang involvement,40.8799,-73.8753,,0:25|1:25,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Victim
115444,2014-03-16,Alabama,Fairfield,1,0,"Shot - Dead (murder, accidental, suicide)",33.486,-86.9107,,,0:Adult 18+,,,0:Killed,0:Victim
126591,2014-03-16,New York,Brooklyn,0,0,Armed robbery with injury/death and/or evidence of DGU found|Implied Weapon,40.6367,-73.9905,,0:19,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115579,2014-03-16,West Virginia,Worthington,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.4741,-80.2593,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115945,2014-03-16,Georgia,Covington,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.6053,-83.8728,,0:41,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115379,2014-03-16,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1412,-87.9544,,0:25,0:Adult 18+,0:Male,,0:Injured,0:Victim
116781,2014-03-16,Minnesota,Minneapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,44.9386,-93.24700000000001,,,,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect
115556,2014-03-16,Florida,Bradenton,0,1,Home Invasion|Home Invasion - Resident injured|Pistol-whipping,27.4913,-82.5017,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Adult 18+,0:Male|3:Male|4:Male|5:Male,,0:Injured|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed,0:Victim|1:Victim|2:Victim|3:Subject-Suspect|4:Subject-Suspect|5:Subject-Suspect
115910,2014-03-16,Missouri,Riverview,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)",38.7444,-90.21,,0:17|1:18,0:Teen 12-17|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Injured,0:Victim|1:Victim
115371,2014-03-16,Minnesota,Minneapolis,0,1,Shot - Wounded/Injured|Brandishing/flourishing/open carry/lost/found,44.9857,-93.3118,,,0:Adult 18+,0:Female,,0:Injured,0:Victim
116740,2014-03-16,North Carolina,Thomasville,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.9095,-80.0618,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115549,2014-03-16,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)|Home Invasion|Home Invasion - Resident killed",32.9247,-96.7181,,0:28,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Killed|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
115722,2014-03-16,North Carolina,Wilmington,0,0,Shots Fired - No Injuries|Armed robbery with injury/death and/or evidence of DGU found,34.2072,-77.9101,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect
115365,2014-03-16,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.1768,-89.9177,,0:31|1:29,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
115645,2014-03-16,California,Sacramento,0,1,Shot - Wounded/Injured,38.5511,-121.469,,,0:Adult 18+,,,0:Injured,0:Victim
115516,2014-03-16,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)|Armed robbery with injury/death and/or evidence of DGU found|Defensive Use",36.1646,-86.7771,,0:26|1:26|2:18,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Killed,0:Victim|1:Victim|2:Subject-Suspect
115429,2014-03-16,Oregon,Portland,0,1,Shot - Wounded/Injured|Gang involvement|Bar/club incident - in or around establishment,45.4798,-122.569,,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
115795,2014-03-16,Louisiana,Eunice,0,1,Shot - Wounded/Injured,30.4902,-92.4189,,,0:Adult 18+|1:Adult 18+,1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
116499,2014-03-16,Mississippi,Laurel,0,0,Home Invasion|Home Invasion - No death or injury|Armed robbery with injury/death and/or evidence of DGU found|Possession (gun(s) found during commission of other crimes),31.711,-89.1195,,4:40|5:23,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Adult 18+,0:Male|1:Male|2:Male|3:Male|4:Male|5:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed,0:Victim|1:Victim|2:Victim|3:Victim|4:Subject-Suspect|5:Subject-Suspect
115274,2014-03-16,Massachusetts,Brookline,0,1,Shot - Wounded/Injured|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator shot,42.3406,-71.1273,,0:27,0:Adult 18+,0:Male,,0:Injured,0:Victim
270863,2014-03-16,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8915,-76.9358,,0:30,0:Adult 18+,0:Male,,0:Killed,0:Victim
115811,2014-03-16,Illinois,Danville,0,0,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Bar/club incident - in or around establishment|Brandishing/flourishing/open carry/lost/found",,,1.0,,,,,,
118290,2014-03-16,Texas,Dallas,0,0,TSA Action,32.8982,-97.0404,1.0,,,,,,
181690,2014-03-16,Ohio,Mansfield,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed|Domestic Violence",40.6648,-82.5728,1.0,0:28,0:Adult 18+,0:Male,,0:Killed,0:Subject-Suspect
265266,2014-03-16,Texas,Corpus Christi,0,0,"Shot - Dead (murder, accidental, suicide)",27.795,-97.3989,,,,,,,
119718,2014-03-16,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed",35.0551,-106.704,,1:38,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Unharmed|1:Killed|2:Unharmed,0:Subject-Suspect|1:Victim|2:Subject-Suspect
574640,2014-03-16,New York,Garden City,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Bar/club incident - in or around establishment",40.7411,-73.617,,0:21|1:21|2:21,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,"0:Killed|1:Unharmed, Arrested|2:Injured",0:Victim|1:Subject-Suspect|2:Victim
181608,2014-03-16,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed",36.1127,-115.17299999999999,,0:50,0:Adult 18+,0:Male,,0:Killed,0:Subject-Suspect
116108,2014-03-16,Alabama,Bessemer,2,0,"Shot - Dead (murder, accidental, suicide)|Suicide^|Murder/Suicide",33.3473,-87.0229,1.0,0:26|1:38,0:Adult 18+|1:Adult 18+,0:Female|1:Male,1:Significant others - current or former,0:Killed|1:Killed,0:Victim|1:Subject-Suspect
117591,2014-03-16,Texas,Beaumont,3,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)|Domestic Violence",30.0588,-94.1156,1.0,0:33|1:34|2:30|3:21|4:26,3:Adult 18+|4:Adult 18+,0:Male|1:Male|2:Female|3:Female|4:Male,4:Family,"0:Killed|1:Killed|2:Killed|3:Injured|4:Unharmed, Arrested",0:Victim|1:Victim|2:Victim|3:Victim|4:Subject-Suspect
115454,2014-03-16,California,El Cajon,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)|Home Invasion|Home Invasion - Resident killed|Home Invasion - Resident injured",32.8044,-116.823,1.0,0:35|1:39|2:50,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Female|2:Male,,0:Killed|1:Injured|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
116036,2014-03-16,Virginia,Appomattox,0,1,Shot - Wounded/Injured,37.3556,-78.8228,1.0,0:48,0:Adult 18+,0:Male,,0:Injured,0:Victim
115596,2014-03-16,Texas,Hurst,0,2,Shot - Wounded/Injured|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator shot,32.8235,-97.1706,1.0,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Injured,0:Victim|1:Subject-Suspect
116302,2014-03-16,Hawaii,Kauai,0,1,Shot - Wounded/Injured,22.2177,-159.404,,0:36|1:32,0:Adult 18+|1:Adult 18+,0:Male|1:Male,1:Friends,"0:Injured|1:Unharmed, Arrested",0:Victim|1:Subject-Suspect
180337,2014-03-16,Pennsylvania,Bellefonte,0,0,Shots Fired - No Injuries|Accidental Shooting|Accidental/Negligent Discharge,40.8965,-77.7978,1.0,,,,,,
115640,2014-03-16,California,Lancaster,0,0,Shot - Wounded/Injured|Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator shot|Domestic Violence|Possession (gun(s) found during commission of other crimes)|Brandishing/flourishing/open carry/lost/found,34.6677,-118.15899999999999,1.0,,,,,,0:Victim|1:Subject-Suspect
116004,2014-03-16,New York,Boston,0,0,Shots Fired - No Injuries,42.6061,-78.7462,1.0,0:48,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
117866,2014-03-16,Georgia,Columbus,0,0,Non-Shooting Incident|Home Invasion|Home Invasion - No death or injury,32.5694,-84.9748,1.0,5:1|6:7|7:29|8:27|9:34,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Child 0-11|6:Child 0-11|7:Adult 18+|8:Adult 18+|9:Adult 18+,5:Male|6:Female|7:Male|8:Female|9:Female,,"0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed|6:Unharmed|7:Unharmed, Arrested|8:Unharmed|9:Unharmed, Arrested",0:Victim|1:Victim|2:Victim|3:Victim|4:Victim|5:Victim|6:Victim|7:Subject-Suspect|8:Subject-Suspect|9:Subject-Suspect
289082,2014-03-16,Hawaii,Hilo,0,0,Non-Shooting Incident|Gun(s) stolen from owner|Stolen/Illegally owned gun{s} recovered during arrest/warrant,19.7009,-155.088,,0:54,0:Adult 18+,0:Male,,"0:Unharmed, Arrested",0:Subject-Suspect
116623,2014-03-16,Michigan,Waterford,0,0,Shots Fired - No Injuries|Armed robbery with injury/death and/or evidence of DGU found,42.6869,-83.4156,,2:26,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Female|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
115437,2014-03-16,Nevada,Lyon County,0,1,Shot - Wounded/Injured,39.6104,-119.23700000000001,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
115666,2014-03-16,South Carolina,Cheraw,1,0,"Shot - Dead (murder, accidental, suicide)",34.7056,-79.8894,,0:25|1:21,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
116544,2014-03-16,Mississippi,Gulfport,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.379,-89.0472,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,1:Male|2:Male|3:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect|3:Subject-Suspect
115435,2014-03-16,Florida,Homestead,2,0,"Shot - Dead (murder, accidental, suicide)",25.4844,-80.4775,,0:26|1:31,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Killed|1:Killed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
200398,2014-03-16,Kansas,Overland Park,2,0,"Shot - Dead (murder, accidental, suicide)|Suicide^|Murder/Suicide",38.9273,-94.7005,,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Killed,0:Victim|1:Subject-Suspect
115648,2014-03-16,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)",38.4961,-121.39299999999999,,1:44,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
116536,2014-03-16,Ohio,Franklin Furnace,1,0,"Shot - Dead (murder, accidental, suicide)|Domestic Violence|Possession (gun(s) found during commission of other crimes)",38.6396,-82.771,,0:48|1:14,0:Adult 18+|1:Teen 12-17,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
115431,2014-03-16,New Jersey,Lakewood,0,1,Shot - Wounded/Injured,40.0792,-74.2077,,0:19,0:Adult 18+,0:Male,,0:Injured,0:Victim
125855,2014-03-16,Georgia,Waynesboro,0,4,"Shot - Wounded/Injured|Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",33.2098,-81.8474,,0:21|1:17|2:18|3:17|4:19|5:19|6:16,0:Adult 18+|1:Teen 12-17|2:Adult 18+|3:Teen 12-17|4:Adult 18+|5:Adult 18+|6:Teen 12-17,0:Male|1:Female|2:Male|3:Male|4:Male|5:Male,,0:Injured|1:Injured|2:Injured|3:Injured|4:Unharmed|5:Unharmed|6:Unharmed,0:Victim|1:Victim|2:Victim|3:Victim|4:Subject-Suspect|5:Subject-Suspect|6:Subject-Suspect
115533,2014-03-16,California,Norwalk,1,0,"Shot - Dead (murder, accidental, suicide)|Gang involvement",33.8895,-118.07600000000001,,0:25,0:Adult 18+,0:Male,,0:Killed,0:Victim
115885,2014-03-16,California,Sacramento,0,1,Shot - Wounded/Injured,38.4743,-121.441,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
115355,2014-03-16,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,39.7315,-86.3195,,,1:Adult 18+|2:Adult 18+,,,1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
121456,2014-03-16,Connecticut,Wallingford,0,0,"Shots Fired - No Injuries|Shots fired, no action (reported, no evidence found)",41.4354,-72.7631,,,,,,,
115531,2014-03-16,Virginia,Chesapeake,1,0,"Shot - Dead (murder, accidental, suicide)",36.6989,-76.2775,,0:24|1:50,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Killed|1:Unharmed,0:Victim|1:Subject-Suspect
115879,2014-03-16,South Carolina,Columbia,0,4,Shot - Wounded/Injured|Gang involvement,34.0355,-81.0358,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male|1:Male|2:Male|3:Male,,0:Injured|1:Injured|2:Injured|3:Injured,0:Victim|1:Victim|2:Victim|3:Victim
115348,2014-03-16,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1145,-84.5166,,,0:Adult 18+,0:Male,,0:Injured,0:Victim|1:Subject-Suspect
121134,2014-03-16,Tennessee,Nashville,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.1781,-86.7881,,4:50|5:29,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+|4:Adult 18+|5:Adult 18+,0:Female|1:Male|2:Male|3:Male|4:Male|5:Male,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed,0:Victim|1:Victim|2:Victim|3:Victim|4:Subject-Suspect|5:Subject-Suspect
115528,2014-03-16,Utah,Salt Lake City,0,0,Car-jacking,40.7614,-111.898,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
115869,2014-03-16,North Carolina,Lumberton,0,1,Home Invasion|Home Invasion - Resident injured|Pistol-whipping,34.6114,-78.9931,,0:24|1:20|2:22,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Female|1:Female|2:Female,,0:Injured|1:Unharmed|2:Unharmed,0:Victim|1:Subject-Suspect|2:Subject-Suspect
115340,2014-03-16,North Carolina,Greensboro,0,4,Shot - Wounded/Injured,36.0441,-79.7741,,,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Adult 18+,0:Male|1:Male|2:Male|3:Male,,0:Injured|1:Injured|2:Injured|3:Injured,0:Victim|1:Victim|2:Victim|3:Victim
118289,2014-03-16,Texas,Houston,0,0,TSA Action,29.9902,-95.3368,,,,,,,
115442,2014-03-16,Indiana,Michigan City,2,0,"Shot - Dead (murder, accidental, suicide)|Suicide^|Murder/Suicide",41.7058,-86.9119,,0:63|1:61,0:Adult 18+|1:Adult 18+,0:Male|1:Female,,0:Killed|1:Killed,0:Victim|1:Victim
115687,2014-03-16,Alabama,Huntsville,0,1,Accidental Shooting|Accidental Shooting - Injury,34.7663,-86.6441,,,0:Adult 18+,0:Female,,0:Injured,0:Victim
115326,2014-03-16,South Carolina,Sumter,1,1,"Shot - Wounded/Injured|Shot - Dead (murder, accidental, suicide)",33.9619,-80.4289,,0:33|1:26|2:31,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Male|2:Male,,0:Killed|1:Injured|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
180346,2014-03-16,Virginia,Alexandria,0,1,Shot - Wounded/Injured|Accidental Shooting|Accidental Shooting - Injury,38.7428,-77.0789,,0:32,0:Adult 18+,0:Male,,0:Injured,0:Victim
118288,2014-03-16,Texas,Houston,0,0,TSA Action,29.9902,-95.3368,,,,,,,
116486,2014-03-16,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.3137,-90.2395,,0:40,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
115792,2014-03-16,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0362,-90.0108,,,0:Adult 18+,0:Male,,0:Injured,0:Victim
115643,2014-03-16,California,Sacramento,0,2,"Shot - Wounded/Injured|Drive-by (car to street, car to car)",38.5529,-121.469,,,0:Adult 18+|1:Adult 18+,,,0:Injured|1:Injured,0:Victim|1:Victim
115512,2014-03-16,Illinois,Chicago,0,0,Shot - Wounded/Injured,41.7372,-87.5546,,0:24,0:Adult 18+,0:Male,,0:Unharmed,0:Victim
115426,2014-03-16,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0819,-79.7728,,0:18,0:Adult 18+,0:Male,,0:Injured,0:Victim
116948,2014-03-16,New York,Scotia,0,0,Shots Fired - No Injuries,42.8274,-73.9635,,0:51,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115491,2014-03-16,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3203,-81.5706,,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
115733,2014-03-16,North Carolina,Greensboro,0,0,Home Invasion|Armed robbery with injury/death and/or evidence of DGU found,36.0364,-79.8582,,,0:Adult 18+|1:Adult 18+,0:Male|1:Male,,0:Unharmed|1:Unharmed,0:Subject-Suspect|1:Subject-Suspect
116787,2014-03-16,Minnesota,Minneapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found|Brandishing/flourishing/open carry/lost/found,44.9733,-93.2429,,,,0:Male|1:Male|2:Male,,0:Unharmed|1:Unharmed|2:Unharmed,0:Subject-Suspect|1:Subject-Suspect|2:Subject-Suspect
115485,2014-03-16,Tennessee,Chattanooga,0,1,"Shot - Wounded/Injured|Drive-by (car to street, car to car)",35.0284,-85.2767,,0:19,0:Adult 18+|1:Adult 18+,0:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
164821,2014-03-16,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries|Shots fired, no action (reported, no evidence found)",27.7195,-97.3933,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115616,2014-03-16,Georgia,Columbus,0,0,Home Invasion|Armed robbery with injury/death and/or evidence of DGU found,32.5682,-84.9748,,3:7|4:1|5:29|6:27,0:Adult 18+|1:Adult 18+|2:Adult 18+|3:Child 0-11|4:Child 0-11|5:Adult 18+|6:Adult 18+,3:Female|4:Male|5:Male|6:Female,,0:Unharmed|1:Unharmed|2:Unharmed|3:Unharmed|4:Unharmed|5:Unharmed|6:Unharmed,0:Victim|1:Victim|2:Victim|3:Victim|4:Victim|5:Subject-Suspect|6:Subject-Suspect
116126,2014-03-16,Alabama,Gadsden,0,2,Shots Fired - No Injuries|Home Invasion|Home Invasion - Resident injured|Defensive Use,34.0409,-85.9728,,,0:Adult 18+|1:Adult 18+|2:Adult 18+,0:Male|1:Female|2:Male,,0:Injured|1:Injured|2:Unharmed,0:Victim|1:Victim|2:Subject-Suspect
115474,2014-03-16,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1717,-86.7977,,,0:Adult 18+|1:Adult 18+,0:Male,,0:Injured|1:Unharmed,0:Victim|1:Subject-Suspect
151278,2014-03-16,Mississippi,Hattiesburg,0,0,Drug involvement|Possession (gun(s) found during commission of other crimes)|Gun(s) stolen from owner,31.3017,-89.3739,,,0:Adult 18+,0:Male,,0:Unharmed,0:Subject-Suspect
115593,2014-03-16,Georgia,Forsyth County,1,0,Officer Involved Incident|Officer Involved Shooting - subject/suspect/perpetrator killed,34.3315,-84.1978,,0:52,0:Adult 18+,0:Male,,0:Killed,0:Victim
116066,2014-03-16,Kentucky,Oak Grove,1,0,"Shot - Dead (murder, accidental, suicide)",36.68,-87.428,,0:24,0:Adult 18+,0:Male,,0:Killed,0:Victim
115403,2014-03-16,Ohio,Columbus,0,3,Shot - Wounded/Injured|Bar/club incident - in or around establishment|Brandishing/flourishing/open carry/lost/found,39.988,-82.9546,,0:24|1:21|2:17,0:Adult 18+|1:Adult 18+|2:Teen 12-17,0:Female|1:Male|2:Male,,0:Injured|1:Injured|2:Injured,0:Victim|1:Victim|2:Victim
131582,2014-03-16,Louisiana,Bossier City,0,0,Home Invasion|Home Invasion - No death or injury,32.5364,-93.7175,,,0:Adult 18+|1:Adult 18+,1:Male,,0:Unharmed|1:Unharmed,0:Victim|1:Subject-Suspect
