incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
488328,2016-01-19,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",32.874,-97.2868,1.0,0::21||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488594,2016-01-19,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.469,-98.5285,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
488335,2016-01-19,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.3452,-98.5557,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Arrested||4::Arrested||5::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
489255,2016-01-19,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",45.4668,-122.711,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
487996,2016-01-19,Texas,Cypress,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child killed self",30.0029,-95.7526,1.0,0::4,0::Child 0-11,0::Male,,0::Killed,0::Victim
489271,2016-01-19,Florida,Davenport,1,0,"Shot - Dead (murder, accidental, suicide)",28.3019,-81.6597,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
488729,2016-01-19,Alabama,Ider,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.7118,-85.6439,,0::53||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
489297,2016-01-19,North Carolina,Statesville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.8026,-80.888,,0::55,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
488091,2016-01-19,Louisiana,Mansfield,0,0,LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,32.0409,-93.6816,,,,,0::Armed Robbery,0::Unharmed,0::Subject-Suspect
488618,2016-01-19,Texas,Houston,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.8285,-95.3705,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||4::Female||5::Female,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||3::Injured||4::Unharmed||5::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim||4::Victim||5::Victim
488625,2016-01-19,Texas,Houston,0,0,Non-Shooting Incident||Car-jacking,29.7654,-95.3663,,6::1||7::2,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Child 0-11||7::Child 0-11,0::Male||1::Male||2::Male||3::Male||4::Male||5::Female,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Victim||5::Victim||6::Victim||7::Victim
488642,2016-01-19,California,Oakland,0,1,Shot - Wounded/Injured,37.7652,-122.186,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
488573,2016-01-19,Texas,Houston,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death",29.8328,-95.4449,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male,,2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
488657,2016-01-19,California,Fresno,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,36.7214,-119.806,1.0,0::14,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488644,2016-01-19,California,San Leandro,0,0,Shots Fired - No Injuries,37.7289,-122.15799999999999,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
493712,2016-01-19,California,San Leandro,0,0,Non-Shooting Incident||Car-jacking,37.688,-122.13,1.0,1::15||2::16,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Unharmed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
488672,2016-01-19,Louisiana,Doyline,0,1,Shot - Wounded/Injured,32.4776,-93.4002,,,,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488669,2016-01-19,Louisiana,Doyline,0,1,Shot - Wounded/Injured,32.4776,-93.4002,,,,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
490619,2016-01-19,Delaware,Georgetown,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.6782,-75.3824,3.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
489471,2016-01-19,California,Fresno,0,0,Shots Fired - No Injuries||Domestic Violence,36.7894,-119.70299999999999,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
708545,2016-01-19,Louisiana,Lafayette,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.2339,-92.0094,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488685,2016-01-19,Texas,Nacogdoches,0,0,Non-Shooting Incident||Car-jacking,31.5845,-94.6401,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim
489949,2016-01-19,New York,Rochester,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.1777,-77.6217,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488359,2016-01-19,Texas,Wichita Falls,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.8455,-98.4862,1.0,0::29,0::Adult 18+,0::Male,,0::Arrested||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Victim||2::Victim
489692,2016-01-19,Texas,Abilene,0,1,Shot - Wounded/Injured,32.4188,-99.7867,,0::31,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
489037,2016-01-19,Michigan,Muskegon,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,43.2778,-86.2085,1.0,0::22||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
552673,2016-01-19,Pennsylvania,Carlisle,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Car-jacking||Possession of gun by felon or prohibited person",40.2058,-77.1881,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
488900,2016-01-19,Florida,Bradenton,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",27.4929,-82.5522,,0::38||1::38||2::38,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
489709,2016-01-19,Oklahoma,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",36.8792,-94.8895,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
515809,2016-01-19,Illinois,Elgin,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes),42.0524,-88.2675,1.0,1::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
488382,2016-01-19,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.056,-94.5721,,0::40,0::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488400,2016-01-19,Missouri,Sikeston,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",36.8767,-89.5879,,0::26||1::58,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
488413,2016-01-19,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0731,-87.9267,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
488420,2016-01-19,Washington,Seattle (Ballard),0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Brandishing/flourishing/open carry/lost/found",47.6761,-122.38,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
501041,2016-01-19,Ohio,Akron,0,0,Shots Fired - No Injuries||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.0913,-81.5447,,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
488423,2016-01-19,Wisconsin,Kenosha,0,1,Shot - Wounded/Injured,42.599,-87.8433,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
488611,2016-01-19,Texas,Lindale,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed||Animal shot/killed||Possession of gun by felon or prohibited person",,,1.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488017,2016-01-19,Texas,Forney,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)",32.7482,-96.4719,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
491233,2016-01-19,Kansas,Wichita,0,0,Shots Fired - No Injuries,37.6667,-97.2845,,,,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
488451,2016-01-19,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4237,-79.998,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
702891,2016-01-19,Illinois,Evanston,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
490535,2016-01-19,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Car-jacking,36.1511,-95.9945,1.0,,,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
811921,2016-01-19,California,Redondo Beach,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",33.8745,-118.37700000000001,1.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
488245,2016-01-19,Illinois,Chicago,0,3,Shot - Wounded/Injured,41.8057,-87.6168,,0::16||1::16||2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
497772,2016-01-19,Ohio,Cleveland,0,0,Shots Fired - No Injuries||Domestic Violence||Possession (gun(s) found during commission of other crimes),41.466,-81.6137,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488493,2016-01-19,Kentucky,Hopkinsville,0,0,Shots Fired - No Injuries,36.8736,-87.4933,,,,,,,
492035,2016-01-19,Iowa,Davenport,0,0,Shots Fired - No Injuries,41.5304,-90.5799,,,,,,,
488324,2016-01-19,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",32.6204,-97.3772,1.0,0::15||1::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,1::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Killed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
488263,2016-01-19,Illinois,Chicago,0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),41.8605,-87.7278,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
488917,2016-01-19,Indiana,Plainfield,0,0,"Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)",39.7118,-86.4176,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
490872,2016-01-19,California,Petaluma,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.2632,-122.65100000000001,1.0,0::83||1::86,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
488249,2016-01-19,Alabama,Cusseta,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",32.7031,-85.2941,2.0,0::85||2::20||3::20||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Injured, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
488280,2016-01-19,Massachusetts,Boston,0,2,Shot - Wounded/Injured||Gang involvement,42.3448,-71.0865,,0::29||1::43||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
523961,2016-01-19,Florida,Pompano Beach,0,0,Institution/Group/Business||Non-Shooting Incident||Criminal act with stolen gun||Unlawful purchase/sale||Gun(s) stolen from owner,26.2409,-80.1234,,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
489512,2016-01-19,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement||Possession of gun by felon or prohibited person",41.8776,-87.6966,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
488286,2016-01-19,Connecticut,West Haven,0,1,Shot - Wounded/Injured,41.2772,-72.9695,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
489515,2016-01-19,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8663,-87.7181,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
489517,2016-01-19,Massachusetts,Worcester,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.2537,-71.8007,,0::55,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
488879,2016-01-19,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.0752,-86.9293,,0::28||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488960,2016-01-19,Maine,Norridgewock,0,0,"Shots fired, no action (reported, no evidence found)",44.7151,-69.7971,,,,,,,
489538,2016-01-19,Vermont,Bennington,0,0,Institution/Group/Business||Shots Fired - No Injuries||Accidental Shooting||Accidental Shooting at a Business||Accidental/Negligent Discharge,42.9081,-73.2211,,,,0::Male,,0::Unharmed,0::Subject-Suspect
488294,2016-01-19,Massachusetts,Boston,0,0,Non-Shooting Incident,42.3161,-71.0818,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
494865,2016-01-19,Louisiana,Shreveport,0,0,Shots Fired - No Injuries,32.4714,-93.7091,,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
489283,2016-01-19,North Carolina,Asheville,0,1,Shot - Wounded/Injured,35.6541,-82.5796,,0::35||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488568,2016-01-19,Ohio,Dayton,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",39.7269,-84.2644,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
489074,2016-01-19,Wisconsin,Janesville,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Drug involvement,42.6835,-89.0289,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
493308,2016-01-19,Missouri,Columbia,0,0,Shots Fired - No Injuries,39.0058,-92.3189,,,,,,,
489600,2016-01-19,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8471,-104.77600000000001,,,,0::Male,,0::Injured,0::Victim
489054,2016-01-19,Nevada,Boulder City,0,0,Shots Fired - No Injuries,35.9762,-114.836,,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
490087,2016-01-19,Illinois,Peoria,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.6654,-89.5274,2.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
489727,2016-01-19,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.1431,-85.0862,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
536768,2016-01-19,New York,Niagara Falls,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0982,-79.0148,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488341,2016-01-19,Ohio,Cincinnati,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",39.1125,-84.5275,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
918174,2016-01-19,North Carolina,Durham,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.9975,-78.8981,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488825,2016-01-19,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9099,-87.7461,,0::50,0::Adult 18+,0::Male,,0::Injured,0::Victim
488819,2016-01-19,Illinois,Chicago (Englewood),0,1,Shot - Wounded/Injured,41.7705,-87.6449,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
488210,2016-01-19,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,33.7852,-84.4911,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
489416,2016-01-19,Florida,West Palm Beach,0,0,Shots Fired - No Injuries,26.6593,-80.10600000000001,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
489149,2016-01-19,Oklahoma,Anadarko,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Child Involved Incident||Child killed self",35.076,-98.2475,,0::11,0::Child 0-11,0::Male,,0::Killed,0::Victim
488215,2016-01-19,Georgia,Valdosta,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",30.7548,-83.2718,1.0,0::28||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
490192,2016-01-19,Tennessee,Memphis,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.0877,-89.9208,9.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488817,2016-01-19,Maryland,Suitland,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",38.8303,-76.9099,,0::29||1::28||2::20||3::26||4::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
488218,2016-01-19,Georgia,Jonesboro,0,1,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Pistol-whipping",33.5126,-84.3599,,1::25,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
488846,2016-01-19,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3499,-76.6718,,0::27,0::Adult 18+,,,0::Injured,0::Victim
488850,2016-01-19,Illinois,Peoria,0,1,Shot - Wounded/Injured,40.6856,-89.5956,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
488583,2016-01-19,Texas,Liberty (county),1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",29.9785,-94.9502,1.0,0::20||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
488858,2016-01-19,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3175,-76.5732,1.0,0::21||1::24||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Arrested||1::Arrested||2::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
488864,2016-01-19,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.3353,-76.6098,1.0,0::51,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
488868,2016-01-19,Georgia,Warner Robins,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.6566,-83.6273,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
488873,2016-01-19,Georgia,Macon,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.88,-83.7637,1.0,0::63,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
517865,2016-01-19,California,Santa Ana,0,0,Shots Fired - No Injuries||Gang involvement,33.731,-117.896,,,,,,,
493176,2016-01-19,Mississippi,Monticello,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",31.5554,-90.1658,,,,,,,
556276,2016-01-19,Pennsylvania,Hazleton,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Possession of gun by felon or prohibited person",40.9274,-76.0427,1.0,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
490256,2016-01-19,Illinois,Kankakee,0,1,Shot - Wounded/Injured,41.1158,-87.8298,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
488242,2016-01-19,South Carolina,North Augusta,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.4837,-81.948,,0::35,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
489240,2016-01-19,Louisiana,Natchitoches,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.7424,-93.0376,1.0,0::35||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
488896,2016-01-19,Connecticut,Bridgeport,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.1786,-73.1645,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
488902,2016-01-19,Connecticut,Stamford,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.0681,-73.5521,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
490086,2016-01-20,Virginia,Newport News,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.1102,-76.5457,,,,,,,
490734,2016-01-20,Idaho,Post Falls,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,47.7232,-116.911,,0::58,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
490105,2016-01-20,South Dakota,Sioux Falls,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.5425,-96.7223,,,,0::Male,0::Family,0::Unharmed,0::Subject-Suspect
494667,2016-01-20,Georgia,Grovetown,0,0,"Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found",33.485,-82.1556,,2::11,0::Child 0-11||1::Child 0-11||2::Child 0-11,2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
