incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
676585,2016-10-14,Alabama,Fairfield,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
676278,2016-10-14,Texas,Dallas,2,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)",32.7114,-96.8206,1.0,3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Killed||2::Injured||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
675764,2016-10-14,Pennsylvania,West Mifflin,0,0,Shots Fired - No Injuries||Drug involvement,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
676105,2016-10-14,Louisiana,Alexandria,0,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",31.305999999999997,-92.4671,1.0,0::20||3::25||4::19||5::30,0::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested||4::Unharmed||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
676700,2016-10-14,California,Riverside,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,33.9214,-117.43700000000001,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676704,2016-10-14,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2873,-76.6473,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
676706,2016-10-14,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.308,-76.6446,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
678042,2016-10-14,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.4376,-86.9119,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
677333,2016-10-14,Virginia,Richmond,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,37.6079,-77.5179,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
675894,2016-10-14,Louisiana,Metairie,0,1,Shot - Wounded/Injured,29.9785,-90.2312,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
676446,2016-10-14,Washington,Tacoma,2,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::45||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
676731,2016-10-14,South Carolina,Bluffton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,32.2371,-80.8604,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
678858,2016-10-14,Georgia,Rockdale (county),0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",33.6147,-84.0464,4.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676384,2016-10-14,Georgia,Albany,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::9||1::17,0::Child 0-11||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
675937,2016-10-14,Louisiana,New Orleans,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,30.0142,-89.9879,1.0,0::34,0::Adult 18+,0::Male||1::Female,0::Family,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
675945,2016-10-14,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,30.0147,-90.0592,1.0,0::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
676763,2016-10-14,Georgia,Milledgeville,0,0,Institution/Group/Business||Shots Fired - No Injuries,33.0558,-83.2427,1.0,,,,,,
675806,2016-10-14,Kentucky,Louisville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement||Possession of gun by felon or prohibited person",,,2.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676779,2016-10-14,Texas,Orange,1,0,"Shot - Dead (murder, accidental, suicide)",30.1192,-93.7389,1.0,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
675928,2016-10-14,California,Lamont,2,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",35.2659,-118.914,1.0,0::59||1::28||2::22||3::40,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
676789,2016-10-14,Texas,Denison,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.733000000000004,-96.5443,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
678081,2016-10-14,Pennsylvania,Erie,0,1,Shot - Wounded/Injured,42.1335,-80.0743,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
677362,2016-10-14,Massachusetts,Worcester,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2588,-71.8098,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
677364,2016-10-14,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.5735,-73.994,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
676882,2016-10-14,California,Oakland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.766999999999996,-122.169,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
676894,2016-10-14,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2953,-71.0909,1.0,0::30||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
676897,2016-10-14,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1647,-86.7771,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
676901,2016-10-14,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement,36.8148,-119.779,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
676903,2016-10-14,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement,36.7723,-119.795,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
676907,2016-10-14,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.9391,-118.309,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
676912,2016-10-14,California,Los Angeles,0,1,Shot - Wounded/Injured,33.9373,-118.296,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
679020,2016-10-14,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),41.7616,-72.6867,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676948,2016-10-14,Florida,Lake Worth (Lantana),0,1,Shot - Wounded/Injured,26.561,-80.0605,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Unharmed,0::Victim||1::Victim
676109,2016-10-14,Michigan,Detroit,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",42.4194,-83.2438,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
681347,2016-10-14,New Hampshire,Manchester,0,0,Non-Shooting Incident||Gun(s) stolen from owner,42.9959,-71.4579,1.0,0::36,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
677098,2016-10-14,Michigan,Traverse City,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Domestic Violence||Brandishing/flourishing/open carry/lost/found",,,4.0,1::23||2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,1::Family||2::Family,"0::Unharmed||1::Injured, Arrested||2::Killed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
676376,2016-10-14,Illinois,Chicago,1,6,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Gang involvement",41.8839,-87.7086,1.0,0::32||1::34||2::26||3::27||4::31||5::22||6::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Female||6::Female,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim
677062,2016-10-14,New York,Jackson Heights,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.7468,-73.8917,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed,0::Victim||1::Subject-Suspect
676875,2016-10-14,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Domestic Violence,,,1.0,1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
679902,2016-10-14,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.3485,-76.6773,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676180,2016-10-14,Missouri,Kansas City,0,0,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage,39.0605,-94.5395,1.0,,,0::Female||1::Male,1::Friends,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
676183,2016-10-14,Michigan,Taylor,0,0,Shots Fired - No Injuries,42.2304,-83.2494,1.0,,0::Teen 12-17||1::Teen 12-17,,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
676139,2016-10-14,Louisiana,Houma,1,0,"Shot - Dead (murder, accidental, suicide)",29.5625,-90.7943,1.0,0::86||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
676159,2016-10-14,Michigan,Battle Creek,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,42.363,-85.1223,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676735,2016-10-14,Florida,Brandon,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Road rage",,,2.0,0::27||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
676776,2016-10-14,West Virginia,Bob White,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",37.95,-81.7139,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
677463,2016-10-14,Indiana,Brazil,2,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide",,,1.0,0::27||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
676570,2016-10-14,Alabama,Mobile,1,0,"Shot - Dead (murder, accidental, suicide)",30.703000000000003,-88.0787,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
676974,2016-10-14,Oklahoma,Oklahoma City,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",35.5801,-97.5095,1.0,,,,,,
677213,2016-10-14,Georgia,Rome,1,0,"Shot - Dead (murder, accidental, suicide)",34.2679,-85.1595,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
677865,2016-10-14,Texas,Houston,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",29.7414,-95.4475,1.0,1::15,1::Teen 12-17,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
675714,2016-10-14,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
855558,2016-10-14,Alabama,Marshall (county),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.2589,-86.241,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
675727,2016-10-14,Texas,San Antonio,0,0,Shots Fired - No Injuries,29.5761,-98.6265,1.0,,,,,,
675735,2016-10-14,Virginia,Suffolk,0,1,Shot - Wounded/Injured,36.7265,-76.566,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
686408,2016-10-14,Kansas,Oswego,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",37.1644,-95.1322,1.0,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
675892,2016-10-14,California,Malibu,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",34.0414,-118.88600000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
676628,2016-10-14,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7753,-87.69,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
676165,2016-10-14,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,35.0178,-85.1879,1.0,,,,,0::Injured,0::Victim
676648,2016-10-14,New York,Elmira,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Brandishing/flourishing/open carry/lost/found,42.0852,-76.819,1.0,,,,,,
677942,2016-10-14,West Virginia,Huntington,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.4071,-82.4914,5.0,0::21||1::22||2::22||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
677947,2016-10-14,Illinois,Freeport,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Possession (gun(s) found during commission of other crimes),42.2897,-89.6154,1.0,0::17||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
727134,2016-10-14,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
677893,2016-10-14,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.6849,-89.6184,2.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
675804,2016-10-14,Texas,Odessa,0,0,Shots Fired - No Injuries||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,31.8343,-102.348,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
713683,2016-10-14,North Carolina,Salisbury,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.6839,-80.4688,10.0,0::28||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
677273,2016-10-14,Arizona,Rimrock,1,0,"Shot - Dead (murder, accidental, suicide)",34.6528,-111.78399999999999,1.0,0::25||1::17,0::Adult 18+||1::Teen 12-17,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
676245,2016-10-14,Virginia,Danville,0,1,Shot - Wounded/Injured,,,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
677277,2016-10-14,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0508,-89.8946,1.0,,,,,0::Injured,0::Victim
688575,2016-10-14,Minnesota,Brainerd,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,46.3582,-94.2095,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
676661,2016-10-14,Virginia,Petersburg,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.2226,-77.4168,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
676679,2016-10-14,Virginia,Stafford,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",38.4338,-77.45100000000001,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
675788,2016-10-14,Texas,Beaumont,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Bar/club incident - in or around establishment||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",30.1194,-94.1671,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
678824,2016-10-14,Idaho,Idaho Falls,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.5014,-112.01899999999999,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
677226,2016-10-15,Alabama,Phenix City,2,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",32.4786,-85.1014,1.0,0::38||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
678490,2016-10-15,North Carolina,Lumberton,1,0,"Shot - Dead (murder, accidental, suicide)",34.6117,-78.9871,1.0,0::18||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
678493,2016-10-15,California,Oakland,0,1,Shot - Wounded/Injured,37.8139,-122.26799999999999,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
677229,2016-10-15,New York,Rochester,0,1,Shot - Wounded/Injured,,,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
678496,2016-10-15,California,Oakland,0,1,Shot - Wounded/Injured,37.7713,-122.176,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
677118,2016-10-15,Massachusetts,Brockton,0,0,Shots Fired - No Injuries,42.0872,-70.9835,1.0,,,,,,
677747,2016-10-15,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8516,-76.9719,1.0,,,,,0::Injured,0::Victim
677676,2016-10-15,Tennessee,Memphis,0,0,Institution/Group/Business||Shots Fired - No Injuries,35.1347,-89.8401,1.0,,,,,,
679198,2016-10-15,New York,Syracuse,0,0,Shots Fired - No Injuries,43.0273,-76.1566,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
677032,2016-10-15,California,San Bernardino,0,1,Shot - Wounded/Injured,34.1359,-117.25399999999999,1.0,,,,,0::Injured,0::Victim
676773,2016-10-15,Texas,Houston,2,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
677299,2016-10-15,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking",29.680999999999997,-95.5557,1.0,0::73||1::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
677034,2016-10-15,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.747,-87.6464,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
677186,2016-10-15,Missouri,Forsyth,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",36.6952,-93.0916,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
677600,2016-10-15,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2474,-80.8439,1.0,,,0::Male,,0::Injured,0::Victim
678370,2016-10-15,Texas,Corpus Christi,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Kidnapping/abductions/hostage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,27.6993,-97.3658,1.0,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Female,0::Family,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
701319,2016-10-15,South Carolina,Hollywood,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::26||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
684957,2016-10-15,Missouri,Columbia,0,0,Shots Fired - No Injuries,38.9604,-92.3388,1.0,,,,,,
684971,2016-10-15,Missouri,Columbia,0,0,Shots Fired - No Injuries,38.9577,-92.3365,1.0,,,,,,
677620,2016-10-15,South Carolina,Charleston (county),1,0,"Shot - Dead (murder, accidental, suicide)",32.7214,-79.9652,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
677967,2016-10-15,Louisiana,Ruston (Vernon),0,0,Non-Shooting Incident||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,,,1.0,0::21,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
676951,2016-10-15,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7644,-86.1592,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
677631,2016-10-15,Arizona,Tucson,2,0,"Shot - Dead (murder, accidental, suicide)",32.1462,-111.10700000000001,1.0,0::48||1::18||2::49,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
677053,2016-10-15,New York,Albany,0,1,Shot - Wounded/Injured,42.6622,-73.7643,1.0,0::24||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
677468,2016-10-15,Ohio,Dayton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",,,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
677070,2016-10-15,Missouri,Kansas City,0,2,Shot - Wounded/Injured||Institution/Group/Business,39.041,-94.5917,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
677075,2016-10-15,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",41.4169,-81.5302,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
678463,2016-10-15,Virginia,Woodbridge (Dale City),0,0,Shots Fired - No Injuries,38.6639,-77.3289,1.0,,,,,,
677077,2016-10-15,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",29.6875,-95.65899999999999,1.0,0::24||1::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,0::Aquaintance||1::Aquaintance,0::Killed||1::Injured||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim
678462,2016-10-15,Virginia,Woodbridge (Dale City),0,0,Shots Fired - No Injuries,38.6616,-77.3577,1.0,,,,,,
679266,2016-10-15,Missouri,Advance,0,0,Shots Fired - No Injuries||Domestic Violence||Brandishing/flourishing/open carry/lost/found,37.0927,-89.8955,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
678464,2016-10-15,Virginia,Dumfries,0,0,Shots Fired - No Injuries,38.5635,-77.3211,1.0,,,,,,
