incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
416113,2015-09-17,Arkansas,Vilonia,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.0886,-92.2109,,,,,,,
415159,2015-09-17,Texas,San Antonio,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,29.5208,-98.495,,,,0::Male,,0::Arrested,0::Subject-Suspect
416001,2015-09-17,South Carolina,Beaufort,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.4418,-80.755,,2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed||4::Unharmed||5::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
415705,2015-09-17,Michigan,Ypsilanti,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.2052,-83.5844,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416134,2015-09-17,South Carolina,Richland (county),0,1,Shot - Wounded/Injured,33.9498,-80.9505,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
415502,2015-09-17,Georgia,Waycross,2,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Armed robbery with injury/death and/or evidence of DGU found",31.2005,-82.3726,,0::41||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
415715,2015-09-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9009,-87.7238,,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
415719,2015-09-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6814,-87.6469,1.0,0::29,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
496986,2015-09-17,North Carolina,Greensboro,0,0,TSA Action,36.0458,-79.9465,,,,,,,
415540,2015-09-17,Virginia,Henrico (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,37.5871,-77.4286,,0::21,0::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
416678,2015-09-17,Oregon,Lebanon,0,0,Institution/Group/Business||Non-Shooting Incident||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.5192,-122.90100000000001,1.0,,,,,,
496997,2015-09-17,Minnesota,Minneapolis,0,0,TSA Action,44.8967,-93.2322,,,,,,,
431278,2015-09-17,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.7345,-96.6865,,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
415997,2015-09-17,New Jersey,New Brunswick,0,0,Shots Fired - No Injuries,40.4843,-74.4717,,0::18||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
415554,2015-09-17,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.698,-95.3318,,,,,,0::Killed,0::Victim
416008,2015-09-17,New Jersey,Montclair,0,0,Shots Fired - No Injuries,40.8146,-74.2114,,0::25,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
416707,2015-09-17,Oregon,Ashland,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),42.2036,-122.725,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416017,2015-09-17,Pennsylvania,Lancaster,0,1,Shot - Wounded/Injured,40.0289,-76.1673,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
475707,2015-09-17,Ohio,Kidron,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,40.7412,-81.745,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
415597,2015-09-17,Washington,Seattle,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,47.6152,-122.34200000000001,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
415599,2015-09-17,South Carolina,Piedmont,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",34.7046,-82.4619,,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
415602,2015-09-17,Washington,Renton,0,1,Shot - Wounded/Injured,47.4428,-122.204,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
415604,2015-09-17,South Carolina,Horry (county),0,2,Shot - Wounded/Injured,33.6312,-78.97,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
496988,2015-09-17,Alaska,Anchorage,0,0,TSA Action,61.1816,-149.98,1.0,,,,,,
415614,2015-09-17,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured||Domestic Violence,35.4817,-97.5411,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
496989,2015-09-17,Alaska,Anchorage,0,0,TSA Action,61.1816,-149.98,1.0,,,,,,
418279,2015-09-17,Massachusetts,Shrewsbury,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.2815,-71.6786,1.0,2::39,2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
415692,2015-09-17,California,Corona,3,0,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.8544,-117.584,,0::51||1::64||2::62||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,3::Family,"0::Killed||1::Killed||2::Killed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1079952,2015-09-17,Colorado,Denver,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.7784,-104.838,1.0,1::34||2::32,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Killed||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
416038,2015-09-17,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9526,-75.1652,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
416074,2015-09-17,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.6891,-95.5672,,0::26||1::19||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
419615,2015-09-17,Tennessee,Montgomery (county),0,0,Possession of gun by felon or prohibited person,36.5172,-87.3379,1.0,,,0::Male,,0::Arrested,0::Subject-Suspect
416784,2015-09-17,New Jersey,Burlington,0,0,Shots Fired - No Injuries,40.0745,-74.8533,,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
415888,2015-09-17,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,35.4807,-97.5567,,,,0::Male||1::Female,1::Significant others - current or former,0::Injured,0::Victim||1::Subject-Suspect
415415,2015-09-17,California,Los Angeles,0,1,Shot - Wounded/Injured,34.0439,-118.28,,,,0::Male,,0::Injured,0::Victim
422018,2015-09-17,Florida,Hollywood,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,26.0176,-80.2119,96.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
415711,2015-09-17,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.8783,-87.7554,,0::28,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
415722,2015-09-17,Illinois,Chicago,0,3,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.7905,-87.6477,1.0,0::24||1::24||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
415903,2015-09-17,Wisconsin,Madison,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.1085,-89.3148,1.0,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
415805,2015-09-17,Florida,Daytona Beach,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.2028,-81.08800000000001,1.0,0::21||1::19||2::20||3::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,3::Friends,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
415922,2015-09-17,Alaska,Anchorage,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",61.1962,-149.9,,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
416543,2015-09-17,Washington,Auburn,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",47.333999999999996,-122.281,1.0,0::40,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
416550,2015-09-17,North Carolina,Charlotte,0,0,Non-Shooting Incident||Car-jacking,35.2786,-80.7876,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
415934,2015-09-17,Maryland,Temple Hills,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.8187,-76.9433,,,,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
415454,2015-09-17,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9759,-90.0533,,0::15,0::Teen 12-17,,,0::Injured,0::Victim
416559,2015-09-17,Georgia,Savannah,0,0,Shots Fired - No Injuries,32.0447,-81.0723,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
416587,2015-09-17,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.2498,-80.8001,,,0::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
416592,2015-09-17,North Carolina,Salisbury,0,1,Shot - Wounded/Injured,35.6668,-80.4865,,,0::Adult 18+,,,0::Injured,0::Victim
415459,2015-09-17,Tennessee,Nashville,0,0,Non-Shooting Incident||Car-jacking,36.0487,-86.7345,,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
416630,2015-09-17,North Carolina,Wilmington,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",34.2311,-77.9341,1.0,,,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
416643,2015-09-17,Georgia,Athens,0,0,Shots Fired - No Injuries,33.9493,-83.4064,1.0,0::27||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
417467,2015-09-17,Alabama,Birmingham (Tarrant),1,0,"Shot - Dead (murder, accidental, suicide)",33.6054,-86.7671,,0::51,0::Adult 18+,0::Male,,0::Killed,0::Victim
415680,2015-09-17,Georgia,Covington,2,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",33.6253,-83.9361,,0::21||1::43,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Family,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
416649,2015-09-17,North Carolina,Surry (county),0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",36.5087,-80.8001,,,0::Child 0-11,,,0::Unharmed,0::Subject-Suspect
415529,2015-09-17,Texas,Elgin,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,30.3609,-97.3643,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
416655,2015-09-17,Georgia,Fairburn,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",33.5391,-84.5758,,0::22||1::20||2::20||3::18||4::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
496978,2015-09-17,Texas,Dallas,0,0,TSA Action,32.841,-96.8486,,,,,,,
496979,2015-09-17,Texas,Houston,0,0,TSA Action,29.6578,-95.2767,,,,,,,
417856,2015-09-17,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3176,-96.0087,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
496983,2015-09-17,Arizona,Phoenix,0,0,TSA Action,33.4347,-112.006,1.0,,,,,,
496977,2015-09-17,California,Sacramento,0,0,TSA Action,38.6954,-121.59299999999999,1.0,,,,,,
496980,2015-09-17,Arkansas,Texarkana,0,0,TSA Action,33.4462,-94.0019,1.0,,,,,,
496982,2015-09-17,Texas,El Paso,0,0,TSA Action,31.799,-106.396,1.0,,,,,,
415955,2015-09-17,Illinois,Caseyville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident",38.6423,-90.01899999999999,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Victim
415974,2015-09-17,Nevada,Las Vegas,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",36.1986,-115.022,,0::34,0::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed||4::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
416249,2015-09-17,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1044,-95.9046,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416275,2015-09-17,Oklahoma,Altus,0,1,Shot - Wounded/Injured,34.6423,-99.3273,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
415760,2015-09-17,New York,Staten Island,0,1,Shot - Wounded/Injured,40.6318,-74.1626,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
415854,2015-09-17,Maine,North Anson (Embden),0,0,Non-Shooting Incident||Non-Aggression Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.9511,-69.9953,7.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416332,2015-09-17,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1058,-94.5354,,,,0::Male,,0::Killed,0::Victim
416336,2015-09-17,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.4344,-83.0047,,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
416338,2015-09-17,Michigan,Detroit,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage,42.3396,-83.0672,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
415138,2015-09-17,Texas,Killeen,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found",31.0808,-97.8004,,0::37,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
415958,2015-09-17,Nevada,Reno,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",39.5185,-119.854,1.0,0::71||1::84,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
415287,2015-09-17,District of Columbia,Washington,0,0,Non-Shooting Incident||Car-jacking,38.844,-76.9924,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
757757,2015-09-17,New Mexico,Dona Ana (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.3038,-106.762,1.0,0::40,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
415307,2015-09-17,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.2977,-76.6429,1.0,0::37,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
415322,2015-09-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.299,-76.6401,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
416980,2015-09-17,New York,Hopewell Junction,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.5815,-73.7947,1.0,0::19||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
416401,2015-09-17,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.6932,-90.2598,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
415662,2015-09-17,Kentucky,Brodhead,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",37.3753,-84.4389,,0::61,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
415780,2015-09-17,California,Kern (county),0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,35.7867,-119.25399999999999,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
415679,2015-09-17,Iowa,Davenport,0,1,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,41.5341,-90.5667,1.0,1::25,1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
415727,2015-09-17,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8813,-87.6965,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
415738,2015-09-17,Illinois,Calumet City,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.6155,-87.5323,1.0,0::21,0::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
415195,2015-09-17,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.6819,-87.6398,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
415687,2015-09-17,Michigan,Albion,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",42.2569,-84.7601,2.0,0::23||1::30||2::52||3::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male||5::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
430631,2015-09-17,Michigan,Detroit,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking,42.3481,-83.0613,1.0,0::49||1::78||2::68,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Victim||1::Victim||2::Subject-Suspect
415746,2015-09-17,California,Tehama (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.1698,-122.251,,,,,,0::Killed,0::Victim
415239,2015-09-17,Florida,Apopka,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",28.6602,-81.5052,,,,,,,
415240,2015-09-17,Florida,Apopka,0,0,Shots Fired - No Injuries,28.6622,-81.4888,1.0,,,,,,
415245,2015-09-17,Florida,Jacksonville,2,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",30.3322,-81.6556,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
419163,2015-09-17,Oklahoma,Enid,0,0,Non-Shooting Incident||Gun(s) stolen from owner,36.4021,-97.8816,1.0,,,,,,
417770,2015-09-17,Nebraska,Lincoln,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.857,-96.6248,,0::22,0::Adult 18+,0::Female||1::Male||2::Male||3::Male,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
416168,2015-09-17,Florida,Bunnell,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,29.4661,-81.2578,2.0,0::33||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
415257,2015-09-17,Illinois,Aurora,1,0,"Shot - Dead (murder, accidental, suicide)",41.7528,-88.2993,,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
416174,2015-09-17,Florida,Avon Park,0,0,Shots Fired - No Injuries,27.636,-81.5166,1.0,0::91,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
415748,2015-09-17,California,Oakland,0,1,Shot - Wounded/Injured,37.7573,-122.162,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
416182,2015-09-17,Minnesota,Saint Paul,1,0,"Shot - Dead (murder, accidental, suicide)||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",44.9603,-93.0583,1.0,0::54||1::56,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
415750,2015-09-17,California,Santa Ana,0,1,Shot - Wounded/Injured||Gang involvement,33.7012,-117.90799999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
416188,2015-09-17,Florida,Jupiter,0,0,Shots Fired - No Injuries,26.9268,-80.0907,,,,,,,
415791,2015-09-17,California,Visalia,1,0,"Shot - Dead (murder, accidental, suicide)",36.3418,-119.29899999999999,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
497001,2015-09-17,Montana,Kalispell,0,0,TSA Action,48.3077,-114.25299999999999,1.0,,,,,,
450024,2015-09-17,Oregon,Marion (county),0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,44.9474,-123.008,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416213,2015-09-17,Missouri,Kansas City,0,1,Shot - Wounded/Injured,38.9861,-94.5759,,,,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
451288,2015-09-17,New York,Kerhonkson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.8033,-74.3049,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
420387,2015-09-17,Georgia,Danielsville,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.1965,-83.3105,1.0,,,,,,
496976,2015-09-17,South Carolina,Charleston,0,0,TSA Action,32.894,-80.0386,1.0,,,,,,
419299,2015-09-18,Oregon,Gold Beach,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime,42.4545,-124.368,1.0,0::72||1::50||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
415767,2015-09-18,New York,Buffalo,0,1,Shot - Wounded/Injured,42.9223,-78.8278,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
416311,2015-09-18,Kentucky,Lexington,0,0,Non-Shooting Incident||Pistol-whipping,37.981,-84.4826,,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416313,2015-09-18,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0761,-84.4799,,,,,,,
418596,2015-09-18,Maryland,Frederick,0,0,Shots Fired - No Injuries,39.4539,-77.3793,,,,,,,
416342,2015-09-18,Kansas,Lawrence,0,1,Shot - Wounded/Injured,38.9462,-95.2456,,0::16||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
416347,2015-09-18,Rhode Island,North Kingstown,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),41.5268,-71.4333,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
416349,2015-09-18,Arizona,Tucson,1,0,"Shot - Dead (murder, accidental, suicide)",32.1943,-110.781,,0::42||1::22||2::50,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
