incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
820820,2017-04-14,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.0273,-118.428,1.0,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
825300,2017-04-14,Oregon,Medford,0,0,Drug involvement||Possession of gun by felon or prohibited person,42.3198,-122.884,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
820830,2017-04-14,California,Compton,1,0,"Shot - Dead (murder, accidental, suicide)",33.8876,-118.221,1.0,0::18,0::Adult 18+,0::Female,,0::Killed,0::Victim
824202,2017-04-14,New York,Staten Island,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.5611,-74.1698,1.0,0::26,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
822947,2017-04-14,North Carolina,Goldsboro,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.3745,-77.9901,1.0,0::17,0::Teen 12-17,0::Male,,0::Arrested,0::Subject-Suspect
830041,2017-04-14,New York,Norfolk,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,44.8096,-74.9995,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
819564,2017-04-14,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",39.9944,-75.176,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
820849,2017-04-14,California,Mentone,0,0,"Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",34.0825,-117.09899999999999,5.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
820855,2017-04-14,California,Sacramento,0,1,Shot - Wounded/Injured,38.5381,-121.48700000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
820869,2017-04-14,California,Turlock,0,1,Shot - Wounded/Injured,37.4918,-120.85799999999999,1.0,0::33,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
820886,2017-04-14,California,Ludlow,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",34.7238,-116.163,2.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821680,2017-04-14,Ohio,Dayton (Trotwood),0,0,Shots Fired - No Injuries,39.8459,-84.2803,1.0,,,,,,
824237,2017-04-14,Illinois,Freeport,0,0,Shots Fired - No Injuries,42.2992,-89.6247,2.0,,,,,,
819456,2017-04-14,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",38.2767,-85.646,1.0,0::32||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
819929,2017-04-14,South Carolina,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",34.863,-82.42399999999999,1.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Victim
821006,2017-04-14,Arizona,Tempe,0,2,Shot - Wounded/Injured,33.3897,-111.941,1.0,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
819711,2017-04-14,Tennessee,Nashville,0,0,Shots Fired - No Injuries,36.1696,-86.821,1.0,,,,,,
821016,2017-04-14,Illinois,Murphysboro,0,1,Shot - Wounded/Injured,37.7599,-89.3444,1.0,,,0::Male,,0::Injured,0::Victim
819976,2017-04-14,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.361999999999995,-90.2384,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
821364,2017-04-14,Alabama,Tuscumbia,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",34.7276,-87.6866,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821750,2017-04-14,New Jersey,Newark,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,40.7325,-74.18,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
820007,2017-04-14,Florida,Gainesville,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,29.6517,-82.3258,2.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
841959,2017-04-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,38.9276,-77.0297,1.0,,,,,,
841960,2017-04-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,38.8304,-76.994,1.0,,,,,,
841961,2017-04-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,38.9207,-77.0422,1.0,,,,,,
822244,2017-04-14,Mississippi,Laurel,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,31.6944,-89.1467,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
823381,2017-04-14,Indiana,Lafayette,0,0,Shots Fired - No Injuries,40.4379,-86.86200000000001,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
829898,2017-04-14,Illinois,Peoria,0,0,Shots Fired - No Injuries||ShotSpotter,40.711999999999996,-89.5901,1.0,,,,,,
821289,2017-04-14,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.1289,-87.9597,1.0,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
822277,2017-04-14,North Carolina,Whiteville,0,0,Institution/Group/Business||Gun shop robbery or burglary,34.3331,-78.6905,,,,,,,
820662,2017-04-14,Maine,Edgecomb,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,43.9671,-69.6235,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
823187,2017-04-14,Alabama,York,0,1,Shot - Wounded/Injured,32.4952,-88.3054,1.0,,0::Adult 18+,,,0::Injured,0::Victim
829897,2017-04-14,Illinois,Peoria,0,0,Shots Fired - No Injuries||ShotSpotter,40.6793,-89.6172,1.0,,,,,,
819664,2017-04-14,Illinois,Chicago,0,0,Shots Fired - No Injuries,41.912,-87.7057,1.0,,,,,,
823220,2017-04-14,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.4681,-70.9522,1.0,,,,,,
820473,2017-04-14,Florida,Miami,0,1,Shot - Wounded/Injured||Car-jacking,25.8421,-80.1845,1.0,0::35,0::Adult 18+,0::Male,,0::Injured||1::Arrested||2::Arrested||3::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
821512,2017-04-14,Pennsylvania,Allentown,0,0,Institution/Group/Business||Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.6007,-75.4758,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
822318,2017-04-14,Arkansas,Little Rock,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,34.7669,-92.3062,1.0,0::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
820817,2017-04-14,Ohio,Cleveland,2,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",41.5874,-81.55,1.0,0::46||1::50||2::29||3::23||4::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
820690,2017-04-14,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4839,-84.9902,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
819705,2017-04-14,Oklahoma,Tulsa,0,0,Institution/Group/Business||Shots Fired - No Injuries,36.1477,-95.9442,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
820447,2017-04-14,Missouri,Saint Louis,0,3,Shot - Wounded/Injured,38.5956,-90.2297,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Female||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
819712,2017-04-14,Oklahoma,Broken Arrow,0,1,Shot - Wounded/Injured,35.9926,-95.8099,1.0,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
821312,2017-04-14,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6851,-90.281,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
819733,2017-04-14,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0643,-87.961,1.0,,,,,,
819736,2017-04-14,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0638,-87.9449,1.0,,,,,,
820696,2017-04-14,North Dakota,Mandan,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",46.8315,-100.885,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
821042,2017-04-14,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.4502,-81.40100000000001,1.0,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
821044,2017-04-14,Illinois,Channahon,1,0,"Shot - Dead (murder, accidental, suicide)||House party",41.4632,-88.2249,1.0,0::29||1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
821050,2017-04-14,Florida,Pensacola,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,30.4286,-87.2307,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
831551,2017-04-14,Ohio,Cleveland,0,0,Institution/Group/Business||Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.4841,-81.7043,1.0,0::31,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
821067,2017-04-14,Florida,Boynton Beach,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),26.5368,-80.0685,1.0,0::28||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
821153,2017-04-14,North Carolina,Raleigh,1,0,"Shot - Dead (murder, accidental, suicide)",35.8548,-78.7043,1.0,0::30,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
820042,2017-04-14,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries||ShotSpotter,43.1034,-87.9329,1.0,,,,,,
820043,2017-04-14,Nebraska,Lincoln,0,0,Shots Fired - No Injuries||Drug involvement,40.787,-96.6924,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821754,2017-04-14,Florida,Key West,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),24.568,-81.7694,1.0,0::34||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
820137,2017-04-14,Alabama,Montgomery,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",32.334,-86.2903,1.0,0::43||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
821105,2017-04-14,Nebraska,Omaha,0,0,Institution/Group/Business||Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,41.2527,-95.9673,2.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
821061,2017-04-14,Florida,Hobe Sound,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.0548,-80.1373,3.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
824341,2017-04-14,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5021,-81.6202,1.0,0::52||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
821182,2017-04-14,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business",36.2035,-86.7692,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
819382,2017-04-14,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,29.9276,-90.0042,1.0,0::26||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Does Not Know Victim,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
820053,2017-04-14,New York,Buffalo,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.9256,-78.8021,1.0,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
821112,2017-04-14,New Jersey,Camden,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.9208,-75.1179,1.0,0::49,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
819891,2017-04-14,Nevada,Las Vegas,0,0,Shots Fired - No Injuries||Domestic Violence,36.174,-115.193,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
821885,2017-04-14,Oklahoma,Oklahoma City,0,0,Non-Shooting Incident||Drug involvement||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.4427,-97.5016,30.0,0::39||1::43||2::23||3::34,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
822299,2017-04-14,Indiana,Anderson,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.0753,-85.5971,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821903,2017-04-14,Virginia,Spotsylvania,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest,38.2652,-77.5723,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821141,2017-04-14,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0719,-79.7734,1.0,,,,,0::Injured,0::Victim
835509,2017-04-14,Texas,Coppell,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,32.9478,-96.9908,24.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
820130,2017-04-14,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.4955,-86.8357,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
820009,2017-04-14,Florida,Gainesville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Police Targeted||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,29.651999999999997,-82.3352,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
819739,2017-04-14,Virginia,Richmond,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,37.5543,-77.4519,1.0,,,,,,
821564,2017-04-14,Florida,Ocala,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),29.1851,-82.2468,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
821197,2017-04-14,Florida,Fort Pierce,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.4505,-80.3374,2.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
819474,2017-04-14,New Hampshire,Nashua,0,1,Shot - Wounded/Injured,42.7707,-71.518,1.0,1::36,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
824136,2017-04-14,New Jersey,Mount Holly (Westampton),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||BB/Pellet/Replica gun,40.0144,-74.8596,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
822403,2017-04-14,Minnesota,Duluth,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,46.7995,-92.13600000000001,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
822410,2017-04-14,Louisiana,New Iberia,0,1,Shot - Wounded/Injured,30.0066,-91.8311,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
820694,2017-04-14,New York,Bayport,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.7582,-73.0565,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
820705,2017-04-14,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||House party,29.9432,-90.0915,1.0,0::33,0::Adult 18+,0::Female,,0::Injured,0::Victim
824160,2017-04-14,Texas,Baytown,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),29.747,-94.9591,1.0,0::24,0::Adult 18+||1::Adult 18+,0::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
820708,2017-04-14,Louisiana,Baker,0,0,Institution/Group/Business||Shots Fired - No Injuries,30.5778,-91.1275,1.0,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
824172,2017-04-14,Florida,Vero Beach,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.6273,-80.4194,4.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
829305,2017-04-14,New York,Bronx,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.8711,-73.8374,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
820454,2017-04-14,Georgia,Stone Mountain,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.7919,-84.1365,1.0,0::35||1::25||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
823324,2017-04-14,California,Red Bluff,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.1694,-122.25299999999999,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
823334,2017-04-14,California,Red Bluff,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,40.1709,-122.229,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
824240,2017-04-14,Indiana,Indianapolis,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7407,-86.2338,31.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
822514,2017-04-14,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.2648,-83.1699,1.0,,,,,0::Injured,0::Victim
831386,2017-04-14,Missouri,Knob Noster,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",38.7705,-93.5051,1.0,0::31||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
821276,2017-04-14,Pennsylvania,Shenandoah,0,1,Shot - Wounded/Injured,40.8179,-76.2053,1.0,0::31||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
820746,2017-04-14,New Jersey,Newark,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.7573,-74.1726,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
819803,2017-04-14,Missouri,Hazelwood,0,0,"Non-Shooting Incident||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.7809,-90.3679,11.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
823354,2017-04-14,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.8194,-86.1615,1.0,0::33,0::Adult 18+,0::Female,,0::Killed,0::Victim
820179,2017-04-14,Florida,Mount Dora,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - WITHOUT a gun||ATF/LE Confiscation/Raid/Arrest",28.8073,-81.6657,1.0,0::39||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
820803,2017-04-14,California,Fortuna,0,0,"Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",40.5772,-124.13600000000001,2.0,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
820414,2017-04-14,Wisconsin,Milwaukee,0,0,"Shots fired, no action (reported, no evidence found)",43.0646,-87.9005,1.0,,,,,,
820415,2017-04-14,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.1846,-88.0303,1.0,,,,,,
820416,2017-04-14,Wisconsin,Milwaukee,0,0,"Shots fired, no action (reported, no evidence found)",43.0681,-87.9696,1.0,,,,,,
823706,2017-04-14,Tennessee,Lebanon,0,0,Institution/Group/Business||Shots Fired - No Injuries,36.2159,-86.3295,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
820165,2017-04-14,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,35.008,-89.8083,1.0,0::12||1::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
819742,2017-04-14,Virginia,Richmond,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,37.5559,-77.4532,1.0,1::23,1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
820555,2017-04-14,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.9136,-87.715,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
820339,2017-04-14,District of Columbia,Washington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.8447,-76.979,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
821352,2017-04-14,Pennsylvania,Shenandoah,0,1,Shot - Wounded/Injured,40.8179,-76.2053,1.0,0::31||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
825302,2017-04-14,Oregon,Medford,0,0,Drug involvement||Possession of gun by felon or prohibited person,42.3117,-122.896,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
820458,2017-04-14,Missouri,Cape Girardeau,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.2993,-89.5513,1.0,0::32,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
820365,2017-04-14,Texas,Houston,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,29.858,-95.3004,1.0,0::25,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
820293,2017-04-14,Texas,Arlington,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",32.6848,-97.0717,1.0,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
819821,2017-04-14,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8037,-86.1826,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
