incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
294136,2015-02-17,Texas,Dallas,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,32.7354,-96.7918,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male,2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
294157,2015-02-17,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1358,-84.56,1.0,0::24||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294857,2015-02-17,Texas,Killeen,0,0,Shots Fired - No Injuries,31.0665,-97.7485,,,,,,,
294172,2015-02-17,Texas,Round Rock,0,0,Shots Fired - No Injuries||Non-Shooting Incident,30.5073,-97.655,,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294435,2015-02-17,Texas,Del Rio,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",29.37,-100.831,,0::50,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
297902,2015-02-17,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8982,-97.0404,1.0,,,,,,
294555,2015-02-17,California,San Bernardino,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",34.0778,-117.37700000000001,,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
294474,2015-02-17,Oregon,Gresham,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,45.5001,-122.43,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294176,2015-02-17,California,Salinas,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.673,-121.618,1.0,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294569,2015-02-17,Michigan,Battle Creek,0,1,Shot - Wounded/Injured,42.3385,-85.1832,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294806,2015-02-17,Michigan,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",42.2319,-84.415,1.0,0::23||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295140,2015-02-17,Georgia,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",33.0164,-84.8131,1.0,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
295439,2015-02-17,Texas,Houston,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",29.6723,-95.3014,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
297251,2015-02-17,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",33.9932,-118.305,,0::37,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
295735,2015-02-17,Florida,Tallahassee,0,1,Shot - Wounded/Injured,30.4124,-84.2726,,,0::Adult 18+,,,0::Injured,0::Victim
296032,2015-02-17,Florida,Brevard County,0,0,Defensive Use||Brandishing/flourishing/open carry/lost/found,28.2639,-80.7214,,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
294500,2015-02-17,Illinois,Woodstock,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Cleaning gun,42.3002,-88.4401,1.0,0::70,0::Adult 18+,0::Male,,0::Injured,0::Victim
295502,2015-02-17,Arkansas,Little Rock,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Drug involvement",34.677,-92.3196,,0::25||1::24||2::26||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
294530,2015-02-17,Texas,Cedar Park,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::24||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294202,2015-02-17,West Virginia,Duck,0,1,Shot - Wounded/Injured||Domestic Violence,38.5896,-80.9361,,1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295715,2015-02-17,Florida,Tampa,0,2,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,27.9896,-82.3425,1.0,3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Female||3::Male,,"0::Injured||1::Injured||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
294679,2015-02-17,Maine,Richmond,0,1,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||BB/Pellet/Replica gun||Pistol-whipping,44.0935,-69.8031,,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295752,2015-02-17,Michigan,Flint,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession of gun by felon or prohibited person,43.0724,-83.694,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295485,2015-02-17,Ohio,Mentor,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,41.6467,-81.3757,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294495,2015-02-17,Maryland,Glen Burnie,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Cleaning gun||Possession of gun by felon or prohibited person,39.1623,-76.6171,1.0,0::23||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
295770,2015-02-17,North Carolina,Kinston,0,1,Shot - Wounded/Injured,35.2726,-77.5873,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
295772,2015-02-17,North Carolina,Kinston,0,0,Shots Fired - No Injuries,35.2563,-77.5674,,,,,,,
294902,2015-02-17,California,Citrus Heights,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),38.6918,-121.273,5.0,0::55||1::29||2::67,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
294613,2015-02-17,California,Pico Rivera,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.0197,-118.06299999999999,1.0,0::73||1::68,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
294616,2015-02-17,California,Denair,0,1,Shot - Wounded/Injured,37.556999999999995,-120.829,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
294928,2015-02-17,Mississippi,Newton County,0,1,Shot - Wounded/Injured,32.31,-88.9733,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294547,2015-02-17,New York,Brooklyn,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Officer Involved Incident||Officer Involved Shooting - Officer shot||Animal shot/killed,40.6611,-73.9191,,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294639,2015-02-17,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.379,-71.0592,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294641,2015-02-17,Massachusetts,Worcester,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,42.2566,-71.8375,2.0,1::48,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294249,2015-02-17,Illinois,Troy,0,0,Non-Shooting Incident||Car-jacking,38.7418,-89.8919,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295819,2015-02-17,Indiana,Daviess County,1,0,"Shot - Dead (murder, accidental, suicide)",38.7006,-87.1297,,1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
294660,2015-02-17,New Hampshire,Laconia,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",43.5091,-71.4603,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
294662,2015-02-17,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,30.0238,-90.012,,0::18||1::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
298295,2015-02-17,New York,Manhattan,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.8526,-73.9293,1.0,0::20||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294644,2015-02-17,West Virginia,Elkins,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.9189,-79.8482,,0::24||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
297903,2015-02-17,Georgia,Augusta,0,0,Non-Shooting Incident||TSA Action,33.3721,-81.9738,1.0,,,,,,
297904,2015-02-17,Alabama,Birmingham,0,0,Non-Shooting Incident||TSA Action,33.5606,-86.7484,1.0,,,,,,
294695,2015-02-17,Wisconsin,Madison,0,0,Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,43.1261,-89.3636,,0::11,0::Child 0-11,0::Male,,0::Unharmed,0::Subject-Suspect
297905,2015-02-17,Montana,Billings,0,0,Non-Shooting Incident||TSA Action,45.8074,-108.523,1.0,,,,,,
294699,2015-02-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0346,-87.9221,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
294701,2015-02-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0767,-88.0419,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
294989,2015-02-17,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.1944,-73.2162,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294535,2015-02-17,Indiana,Indianapolis,2,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",39.7543,-86.1259,1.0,0::22||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
294709,2015-02-17,Georgia,Metter,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.3766,-82.0907,,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294713,2015-02-17,North Carolina,Yadkin County,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",36.1022,-80.7243,,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295114,2015-02-17,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",,,1.0,0::24||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
294379,2015-02-17,Georgia,Columbus,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Possession (gun(s) found during commission of other crimes)",32.469,-84.8932,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294304,2015-02-17,Florida,Saint Petersburg,1,0,"Shot - Dead (murder, accidental, suicide)",27.752,-82.6532,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
294310,2015-02-17,Florida,Saint Petersburg,0,0,Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,27.8264,-82.6525,,1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294189,2015-02-17,Tennessee,Nashville,0,3,Shot - Wounded/Injured,36.1675,-86.7598,,0::17||1::24||2::30,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
294738,2015-02-17,South Carolina,Gable,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),33.8971,-80.1056,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295050,2015-02-17,New Jersey,Absecon,0,0,Shots Fired - No Injuries,39.4171,-74.5165,,,,,,,
295059,2015-02-17,North Dakota,Bismarck,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,46.8073,-100.76799999999999,1.0,0::22,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
294330,2015-02-17,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",35.0936,-89.9481,,1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295152,2015-02-17,Colorado,Denver,1,0,"Shot - Dead (murder, accidental, suicide)",39.7968,-104.75399999999999,,0::19||1::20||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
294365,2015-02-17,Georgia,Valdosta,0,1,Shot - Wounded/Injured,30.8372,-83.2769,,0::33||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294388,2015-02-17,Michigan,Eaton Rapids,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",42.5383,-84.6997,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
295117,2015-02-17,Mississippi,Ocean Springs,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",30.4164,-88.7567,,0::76||1::76,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
295122,2015-02-17,Mississippi,Jackson County,0,0,Gun(s) stolen from owner,30.4702,-88.4821,,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
297032,2015-02-17,Florida,Jensen Beach,0,1,Shot - Wounded/Injured,27.2479,-80.2317,,0::27||1::25||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
294420,2015-02-17,Texas,Galveston,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,29.2916,-94.8114,,0::35||1::39||2::20||3::18||4::19||5::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male||5::Male,2::Home Invasion - Perp Knows Victim||3::Home Invasion - Perp Does Not Know Victim||4::Home Invasion - Perp Does Not Know Victim||5::Home Invasion - Perp Does Not Know Victim,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed||5::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
294684,2015-02-17,Arizona,Phoenix,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,33.4805,-112.152,1.0,0::17||1::15,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295335,2015-02-18,Arizona,Phoenix,1,0,"Shot - Dead (murder, accidental, suicide)",33.2946,-112.086,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
295347,2015-02-18,Iowa,Des Moines,0,0,Shots Fired - No Injuries||Non-Shooting Incident,41.6045,-93.555,,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
296131,2015-02-18,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",30.0223,-90.0127,,0::42,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
295144,2015-02-18,Georgia,Macon,0,1,Shot - Wounded/Injured,32.8187,-83.6448,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
295164,2015-02-18,Utah,Millcreek,0,1,Shot - Wounded/Injured||Gang involvement,40.6826,-111.87700000000001,,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
295548,2015-02-18,New York,Bronx,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found,40.8524,-73.831,1.0,0::29||1::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Unharmed||1::Injured, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
294793,2015-02-18,Louisiana,New Roads,2,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",30.7054,-91.4724,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
294813,2015-02-18,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1666,-84.54,,,,,,0::Injured,0::Victim
294654,2015-02-18,West Virginia,Elkview,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",,,2.0,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
295202,2015-02-18,Arizona,Gilbert,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",33.3358,-111.738,,0::22||1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
295258,2015-02-18,Florida,Lehigh Acres,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",26.6102,-81.7271,,0::22||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
297088,2015-02-18,Texas,Houston,0,1,Shot - Wounded/Injured,29.6775,-95.5281,,,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294823,2015-02-18,Maryland,Baltimore,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),39.3437,-76.6521,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295614,2015-02-18,Idaho,Shoshone County,0,0,Non-Shooting Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Concealed Carry License - Perpetrator,47.1747,-115.91,,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295246,2015-02-18,Missouri,De Soto,1,0,"Shot - Dead (murder, accidental, suicide)",38.1315,-90.5522,,0::26||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
295256,2015-02-18,North Carolina,Charlotte,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence",35.2508,-80.8185,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
297130,2015-02-18,Texas,Porter,0,0,Shots Fired - No Injuries,30.1067,-95.2555,,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Female,0::Friends,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
295244,2015-02-18,Illinois,Granite City,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",38.7074,-90.1366,,0::35||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
294677,2015-02-18,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.2515,-85.6994,,0::26||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
295097,2015-02-18,Virginia,Goochland,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,37.7913,-77.9252,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
295916,2015-02-18,New Jersey,Trenton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.2278,-74.7826,2.0,0::28||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
294590,2015-02-18,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.6352,-83.6557,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
294769,2015-02-18,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)",29.6972,-95.4048,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
314325,2015-02-18,Wisconsin,La Crosse,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.7953,-91.2226,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
295320,2015-02-18,Iowa,Waterloo,0,0,Shots Fired - No Injuries||Non-Shooting Incident,42.4999,-92.3165,,,,,,,
295933,2015-02-18,Missouri,Saint Louis,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,38.6634,-90.2693,2.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
295326,2015-02-18,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)",35.1025,-106.744,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
294672,2015-02-18,Louisiana,Slidell,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession of gun by felon or prohibited person,30.2634,-89.7886,,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
294966,2015-02-18,Michigan,Detroit,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence,42.4001,-83.17200000000001,2.0,,,,,,
295483,2015-02-18,Virginia,Hampton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,37.0235,-76.3635,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
294618,2015-02-18,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.139,-86.8808,,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
294715,2015-02-18,Georgia,Marietta,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.9372,-84.5061,,1::22||2::20||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,2::Armed Robbery||3::Armed Robbery,"0::Unharmed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
297906,2015-02-18,Kentucky,Lexington,0,0,Non-Shooting Incident||TSA Action,38.0387,-84.5987,1.0,,,,,,
297907,2015-02-18,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.6578,-95.2767,1.0,,,,,,
297908,2015-02-18,South Carolina,West Columbia,0,0,Non-Shooting Incident||TSA Action,33.9468,-81.1244,1.0,,,,,,
294991,2015-02-18,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.108000000000004,-90.0115,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
