incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
407379,2015-08-13,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0818,-94.5234,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
394073,2015-08-13,Ohio,Gallipolis,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,38.8133,-82.1971,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
397582,2015-08-13,Tennessee,Greeneville,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.1632,-82.831,4.0,0::22||1::24||2::35||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
398338,2015-08-13,Colorado,Greeley,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.3954,-104.71600000000001,2.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
395517,2015-08-13,Georgia,Columbus,0,0,Shots Fired - No Injuries||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.5046,-84.9571,1.0,0::25||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
397416,2015-08-13,Wisconsin,Milwaukee (Greenfield),0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,42.9592,-88.0082,1.0,1::18||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
394063,2015-08-13,Georgia,Jonesboro,1,0,"Shot - Dead (murder, accidental, suicide)",33.5697,-84.3716,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
394065,2015-08-13,Georgia,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",32.4443,-84.95299999999999,,0::57,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
398346,2015-08-13,Colorado,Denver,0,1,Shots Fired - No Injuries||Drug involvement||Sex crime involving firearm||Kidnapping/abductions/hostage||Pistol-whipping,39.7073,-105.024,2.0,4::35||5::30||6::29||7::27,4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Female||1::Female||2::Female||3::Female||4::Male||5::Male||6::Male||7::Male,,"0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
397603,2015-08-13,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Car-jacking,39.9945,-75.1458,,0::29,0::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
394150,2015-08-13,Missouri,Saint Louis,2,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.7068,-90.2529,,0::28||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
394155,2015-08-13,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.2962,-94.5535,,,,0::Male,,0::Injured,0::Victim
394163,2015-08-13,Missouri,Kansas City,0,2,Shot - Wounded/Injured,39.0815,-94.5212,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
396794,2015-08-13,Virginia,Woodbridge,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.6177,-77.2738,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
399276,2015-08-13,Georgia,Commerce,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Perpetrator,34.1917,-83.411,,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
394184,2015-08-13,South Carolina,Anderson,0,1,Shot - Wounded/Injured,34.5032,-82.6664,,,,0::Male,,0::Injured,0::Victim
396810,2015-08-13,Tennessee,Greeneville,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),36.3386,-82.8399,,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
394179,2015-08-13,South Carolina,Greenville,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),34.845,-82.4245,,0::15,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
394988,2015-08-13,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.0592,-79.7836,,0::46,0::Adult 18+,0::Male,,0::Injured,0::Victim
394570,2015-08-13,North Carolina,Greensboro,0,1,Shot - Wounded/Injured||Gang involvement,36.0539,-79.8188,,0::20||1::23||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
405262,2015-08-13,Wisconsin,Wisconsin Rapids,0,0,Non-Shooting Incident||Gun(s) stolen from owner,44.3671,-89.7879,1.0,,,,,,
395544,2015-08-13,South Carolina,Rock Hill,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.9163,-81.0192,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
399294,2015-08-13,New Mexico,Santa Fe,0,0,Non-Shooting Incident||Gun(s) stolen from owner,35.6375,-106.06,1.0,,,,,,
395609,2015-08-13,Connecticut,Stamford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.0371,-73.5255,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
396022,2015-08-13,Louisiana,Baton Rouge,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,30.4491,-91.1025,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
395024,2015-08-13,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.284,-90.2354,,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
395032,2015-08-13,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5306,-86.8188,,,0::Adult 18+,,,0::Injured,0::Victim
395012,2015-08-13,Pennsylvania,Tremont,0,1,Shot - Wounded/Injured||Domestic Violence,40.6268,-76.4326,1.0,0::40||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
393938,2015-08-13,Virginia,Chesterfield,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",37.4558,-77.4974,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
395069,2015-08-13,Florida,Palm Coast,0,0,Shots Fired - No Injuries,29.5034,-81.2137,2.0,0::29||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
397147,2015-08-13,Indiana,Anderson,0,0,Institution/Group/Business||Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,40.0923,-85.6657,50.0,0::29||1::15||2::18||3::17,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
394640,2015-08-13,Illinois,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)",39.8584,-88.9363,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
395731,2015-08-13,Mississippi,Laurel,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.701999999999998,-89.1389,1.0,0::52,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
396332,2015-08-13,New Mexico,Hobbs,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.7117,-103.137,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
394512,2015-08-13,Arkansas,Widener,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,35.0227,-90.6845,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
394414,2015-08-13,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,29.9268,-90.1121,,0::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
395255,2015-08-13,North Carolina,Gastonia,0,0,Shots Fired - No Injuries,35.2815,-81.1878,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
393954,2015-08-13,Kentucky,Big Creek,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",37.1605,-83.5662,1.0,0::32||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
394001,2015-08-13,Nevada,North Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Possession of gun by felon or prohibited person",36.236,-115.199,,0::34||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
394578,2015-08-13,Illinois,Chicago,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,41.8973,-87.7264,,0::65,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
395287,2015-08-13,South Carolina,Loris,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.9626,-78.8298,,,,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
396230,2015-08-13,Vermont,Alburgh,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.9637,-73.2809,1.0,0::57,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
394593,2015-08-13,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6761,-87.6208,1.0,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
394993,2015-08-13,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3055,-71.0679,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
394596,2015-08-13,Virginia,Newport News,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,37.0597,-76.4617,,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
395300,2015-08-13,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),42.2943,-71.0814,1.0,0::38||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
394599,2015-08-13,Illinois,Chicago,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),41.7938,-87.6548,1.0,0::23||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
395313,2015-08-13,Massachusetts,Brockton,1,0,"Shot - Dead (murder, accidental, suicide)",42.0747,-71.0329,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
395315,2015-08-13,Massachusetts,Boston,0,2,Shot - Wounded/Injured,42.3128,-71.0648,,,,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
401330,2015-08-13,Indiana,Gary,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),41.6002,-87.3358,1.0,0::23,0::Adult 18+,,,,0::Subject-Suspect
393924,2015-08-13,Tennessee,Nashville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",36.1605,-86.7753,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery||1::Armed Robbery,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
395321,2015-08-13,Connecticut,Hartford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.7603,-72.6891,1.0,0::28||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
394368,2015-08-13,California,Atwater,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.3534,-120.618,4.0,0::29||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
394371,2015-08-13,California,Merced,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),37.3024,-120.494,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
393563,2015-08-13,Florida,Jacksonville,0,0,Shots Fired - No Injuries,30.3838,-81.6569,,,,,,,
397040,2015-08-13,New York,Hudson Falls (Kingsbury),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",43.3194,-73.585,,,,,,,
488146,2015-08-13,Missouri,Columbia,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.9178,-92.4001,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
397041,2015-08-13,New York,Argyle,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",43.2812,-73.5072,,,,,,,
395004,2015-08-13,New York,Rochester,0,1,Shot - Wounded/Injured,43.1816,-77.5871,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
394909,2015-08-13,Utah,Cedar City,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",37.6544,-113.086,1.0,2::18||3::21||4::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
395155,2015-08-13,New York,Rochester,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.1972,-77.6502,,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
393906,2015-08-13,Indiana,Washington,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),38.6617,-87.1816,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
394393,2015-08-13,Louisiana,Shreveport,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,32.5043,-93.7635,,0::16||1::27,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
395139,2015-08-13,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6934,-73.9341,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
394067,2015-08-13,Nevada,Reno,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,39.5253,-119.81700000000001,,1::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
395167,2015-08-13,New York,Bronx,0,1,Shot - Wounded/Injured,40.8646,-73.8876,,,0::Teen 12-17,0::Female,,0::Injured,0::Victim
395883,2015-08-13,Kansas,Wichita,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,37.6087,-97.3517,,0::53,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
393713,2015-08-13,New York,Bronx,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Officer shot||Gun range/gun shop/gun show shooting,40.8371,-73.8654,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
393607,2015-08-13,New York,Newburgh,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",41.4925,-74.0132,,0::67||1::30||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
394264,2015-08-13,New York,Brooklyn,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.6609,-73.915,,0::21||1::18||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
393615,2015-08-13,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8731,-87.7109,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
393634,2015-08-13,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession of gun by felon or prohibited person,41.6972,-87.5356,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
395065,2015-08-13,Florida,Lake Worth (Lantana),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",26.5662,-80.0632,,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Home Invasion - Perp Knows Victim||2::Home Invasion - Perp Knows Victim,"0::Unharmed||1::Killed||2::Injured, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
396257,2015-08-13,New York,Lancaster,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,42.9521,-78.6953,,1::43||2::37||3::28||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Female||4::Female,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
393852,2015-08-13,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Possession of gun by felon or prohibited person",39.7015,-86.0826,1.0,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
393754,2015-08-13,South Dakota,Sioux Falls,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Shots fired, no injury/death",43.5578,-96.7313,,1::28,1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
395144,2015-08-13,New York,Buffalo,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.891999999999996,-78.8345,,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
395034,2015-08-13,Alabama,Madison,0,0,Shots Fired - No Injuries,34.7188,-86.7099,,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
393589,2015-08-13,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7253,-87.62899999999999,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
395092,2015-08-13,Florida,Sanford,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),28.7935,-81.2835,1.0,0::72||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
395080,2015-08-13,Florida,Jacksonville,0,0,Brandishing/flourishing/open carry/lost/found,30.2809,-81.3891,1.0,0::12,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
395008,2015-08-13,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4637,-80.0123,1.0,,,0::Male,,0::Injured,0::Victim
394317,2015-08-13,Tennessee,Carter (county),0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Domestic Violence,36.3483,-82.1996,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
395733,2015-08-13,Mississippi,Clinton,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,32.346,-90.3282,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
394319,2015-08-13,Tennessee,Kingsport,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,36.5424,-82.5469,1.0,0::69,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
393462,2015-08-13,Texas,Lubbock,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Bar/club incident - in or around establishment,33.5428,-101.85,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Injured",0::Subject-Suspect||1::Victim
394481,2015-08-13,North Carolina,Ash,0,1,Shot - Wounded/Injured||Domestic Violence,34.0279,-78.4756,1.0,1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
396157,2015-08-13,Nebraska,Lincoln (county),0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established,41.1305,-100.77600000000001,,2::26||3::27,0::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
393486,2015-08-13,Louisiana,Shreveport,0,1,"Shot - Wounded/Injured||Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Officer Involved Incident||Officer Involved Shooting - Accidental discharge - no injury required||Officer Involved Shooting - Shots fired, no injury",32.4868,-93.7119,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male,,"0::Injured, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
401078,2015-08-13,Colorado,Aurora,1,0,"Shot - Dead (murder, accidental, suicide)",39.7414,-104.851,,,,0::Male,,0::Killed,0::Victim
394129,2015-08-13,Louisiana,La Place (Laplace),0,0,Shots Fired - No Injuries,30.09,-90.4747,1.0,,,,,,
394344,2015-08-13,Texas,Killeen,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,31.034000000000002,-97.7286,2.0,0::46,0::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
394287,2015-08-13,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.5147,-98.4126,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
396713,2015-08-13,New Jersey,Jersey City,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,40.7514,-74.0509,,0::22||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
394356,2015-08-13,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5258,-77.3947,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
394046,2015-08-13,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.81,-87.6849,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
393531,2015-08-13,Florida,Thonotosassa,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot,28.0434,-82.3373,1.0,0::42,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
393534,2015-08-13,Washington,Seattle,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",47.6011,-122.331,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
394361,2015-08-13,California,Desert Hot Springs,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.9551,-116.49600000000001,,,,,,0::Injured||1::Injured,0::Victim||1::Victim
