incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
725169,2016-12-12,Texas,Paris,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,33.6639,-95.5411,4.0,,,,,0::Unharmed,0::Subject-Suspect
724342,2016-12-12,Texas,Abilene,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Gun(s) stolen from owner||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,8.0,0::54||1::45||2::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Family,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
724372,2016-12-12,Florida,Orlando,0,1,Shot - Wounded/Injured,28.4666,-81.3799,1.0,,,,,0::Injured,0::Victim
724374,2016-12-12,Florida,Orlando,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,28.3972,-81.4195,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
732521,2016-12-12,Indiana,Kokomo,0,0,"Non-Shooting Incident||Officer Involved Incident||Kidnapping/abductions/hostage||Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant",40.4939,-86.1563,1.0,2::33||3::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
764668,2016-12-12,Iowa,Waterloo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.4981,-92.3543,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
731633,2016-12-12,Illinois,Edwardsville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.7856,-89.9651,2.0,,,,,,
724981,2016-12-12,Indiana,Nineveh,0,0,Gun(s) stolen from owner,,,7.0,,,,,,
725214,2016-12-12,West Virginia,Martinsburg,0,0,Shots Fired - No Injuries,39.4852,-78.0357,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
724407,2016-12-12,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Road rage,38.9052,-77.0612,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
724413,2016-12-12,Florida,Fort Myers,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,26.6117,-81.8677,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
724215,2016-12-12,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
725520,2016-12-12,North Carolina,Goldsboro,0,0,Shots Fired - No Injuries,35.3939,-77.9774,1.0,,,,,,
724680,2016-12-12,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Concealed Carry License - Victim",29.4237,-98.48299999999999,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
725538,2016-12-12,Wisconsin,Sheboygan,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",43.736000000000004,-87.7286,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
724682,2016-12-12,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Possession of gun by felon or prohibited person,,,1.0,,,0::Female,,"0::Injured, Arrested",0::Victim
723847,2016-12-12,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",,,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,1::Male,1::Aquaintance,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
725575,2016-12-12,Texas,Amarillo,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Armed robbery with injury/death and/or evidence of DGU found",35.2094,-101.852,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
861590,2016-12-12,Maine,Lewiston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,44.0926,-70.2127,1.0,0::32,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
724700,2016-12-12,Tennessee,Antioch,0,1,Shot - Wounded/Injured,36.0453,-86.6726,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
723769,2016-12-12,Texas,Houston,0,2,Shot - Wounded/Injured,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
724525,2016-12-12,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
723781,2016-12-12,Georgia,Lithonia,0,1,Shot - Wounded/Injured,33.7061,-84.1694,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
725533,2016-12-12,Tennessee,Clarksville,0,1,Shot - Wounded/Injured,36.615,-87.4227,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
724705,2016-12-12,Texas,Houston,0,0,Car-jacking,,,1.0,1::6||2::35,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,2::Armed Robbery,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
724766,2016-12-12,Georgia,Kennesaw,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::62||1::61,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
725612,2016-12-12,Louisiana,New Orleans,0,0,Defensive Use||Defensive Use - WITHOUT a gun||Bar/club incident - in or around establishment||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,29.9758,-90.1094,1.0,0::38,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
724768,2016-12-12,Georgia,Atlanta,0,2,Shot - Wounded/Injured,33.7806,-84.4027,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
724786,2016-12-12,Georgia,Savannah,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.0411,-81.0642,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
724939,2016-12-12,North Carolina,Wilmington,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::37,0::Adult 18+,0::Male,,0::Killed,0::Victim
723902,2016-12-12,Tennessee,Cleveland,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",35.1329,-84.8765,1.0,0::18||1::18||2::18||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
724798,2016-12-12,Louisiana,Shreveport,0,0,Car-jacking,32.5072,-93.7866,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
725223,2016-12-12,Virginia,Big Stone Gap,0,0,Shots Fired - No Injuries||Domestic Violence||Possession of gun by felon or prohibited person,36.8606,-82.7847,1.0,0::35,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
724764,2016-12-12,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
724809,2016-12-12,Louisiana,Lake Charles,1,0,"Shot - Dead (murder, accidental, suicide)",30.2605,-93.1926,1.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
723887,2016-12-12,Tennessee,Nashville,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
727123,2016-12-12,Alabama,Cullman,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.1791,-86.8814,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
726113,2016-12-12,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6866,-73.9475,1.0,0::28||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
760914,2016-12-12,North Carolina,Durham,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,,,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
725254,2016-12-12,California,Berkeley,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.871,-122.275,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
725260,2016-12-12,California,Soquel,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement||Domestic Violence",36.9876,-121.97,1.0,0::28||1::32||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
724472,2016-12-12,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0526,-87.9172,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
725449,2016-12-12,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)",36.9868,-76.3961,1.0,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
725271,2016-12-12,Ohio,Barnesville (Somerton),1,0,"Shot - Dead (murder, accidental, suicide)",39.9883,-81.1772,1.0,0::48||1::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
724426,2016-12-12,Texas,College Station,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,30.6224,-96.3164,1.0,0::17||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
725509,2016-12-12,New Mexico,Albuquerque,1,0,"Shot - Dead (murder, accidental, suicide)",35.0975,-106.699,1.0,0::32,0::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
725311,2016-12-12,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,34.7442,-92.3763,1.0,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
725314,2016-12-12,Arkansas,Maumelle,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",34.86,-92.3959,1.0,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
726888,2016-12-12,Texas,Amarillo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.2148,-101.90799999999999,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
723880,2016-12-12,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,,1::Adult 18+||2::Teen 12-17,0::Male||1::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
724544,2016-12-12,Nevada,Las Vegas,0,3,Shot - Wounded/Injured,36.0852,-115.303,1.0,,,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
724555,2016-12-12,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7958,-87.6707,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
724903,2016-12-12,Michigan,Muskegon (Norton Shores),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,43.1855,-86.3041,1.0,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
725345,2016-12-12,Missouri,Columbia,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement,,,1.0,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
724139,2016-12-12,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person",42.3493,-83.2581,1.0,0::13||1::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
724569,2016-12-12,Arizona,Litchfield Park,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,33.5062,-112.36,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
725352,2016-12-12,Pennsylvania,Pittsburgh,0,0,Shots Fired - No Injuries||Drug involvement||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
725359,2016-12-12,Kansas,Topeka,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP),39.0353,-95.6395,1.0,,,0::Male,,0::Injured,0::Victim
725148,2016-12-12,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,,,1.0,0::19||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
724191,2016-12-12,California,Bakersfield,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator unarmed||Implied Weapon",35.3012,-119.09,,0::73,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
724562,2016-12-12,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
724672,2016-12-12,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",40.0422,-75.0789,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
723766,2016-12-12,Georgia,Byron,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||ATF/LE Confiscation/Raid/Arrest",32.6746,-83.8591,1.0,0::27||1::26||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
724667,2016-12-12,California,Sacramento,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Domestic Violence",38.6537,-121.353,1.0,0::39||1::38||2::21||3::15||4::21||5::21||6::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Female||1::Female||2::Male||3::Female||4::Male||5::Male||6::Male,,"0::Injured||1::Killed||2::Injured||3::Injured||4::Unharmed, Arrested||5::Arrested||6::Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
725875,2016-12-12,Michigan,Kalamazoo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2986,-85.5899,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
724106,2016-12-12,New York,Elmira,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0962,-76.8036,7.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
725882,2016-12-12,Delaware,Dover,0,1,Shot - Wounded/Injured,39.1563,-75.5554,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
724116,2016-12-12,North Carolina,Durham,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,35.8986,-78.8869,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
724134,2016-12-12,New Jersey,Lodi,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.8799,-74.0919,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
724164,2016-12-12,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8804,-87.7502,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
724168,2016-12-12,West Virginia,Charleston,0,0,Shots Fired - No Injuries,38.3701,-81.6543,1.0,,,,,,
724158,2016-12-12,West Virginia,Charleston,0,0,Shots Fired - No Injuries,38.3604,-81.6518,1.0,,,,,,
725922,2016-12-12,Massachusetts,Sutton,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.1667,-71.7225,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
724176,2016-12-12,Georgia,Thomas (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",30.8291,-83.98700000000001,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
724183,2016-12-12,Georgia,Dawson,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",31.7529,-84.3723,1.0,,0::Teen 12-17||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
724186,2016-12-12,Illinois,Waukegan,0,0,Non-Shooting Incident||Officer Involved Incident||School Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,42.3636,-87.8482,1.0,,,,,,
723740,2016-12-12,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4248,-98.5012,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
724209,2016-12-12,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7543,-87.6417,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
724211,2016-12-12,Texas,Houston,0,2,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",29.9242,-95.4899,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
725083,2016-12-12,Illinois,Chicago,0,0,Shots Fired - No Injuries,41.8733,-87.6294,1.0,,,,,,
729917,2016-12-12,Georgia,Athens,0,2,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,34.0194,-83.3935,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
725110,2016-12-12,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",25.8169,-80.2283,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
724229,2016-12-12,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2541,-85.7674,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
726016,2016-12-12,California,Los Angeles,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.9776,-118.255,5.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
726024,2016-12-12,California,Corona,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.8374,-117.546,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
725127,2016-12-12,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.2409,-89.0192,1.0,0::21,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
727307,2016-12-12,Montana,Helena,0,0,"Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Defensive Use||Defensive use - No shots fired||Domestic Violence||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",46.6835,-112.053,2.0,0::43,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
726249,2016-12-13,Florida,Naples,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,26.2299,-81.6067,4.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
726257,2016-12-13,Florida,Fort Myers,0,0,Shots Fired - No Injuries,26.64,-81.8381,1.0,,,,,,
725121,2016-12-13,Florida,Fort Myers,0,1,Shot - Wounded/Injured,26.5543,-81.6525,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
725388,2016-12-13,Washington,Seattle,0,1,Shot - Wounded/Injured,47.5334,-122.37700000000001,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
724993,2016-12-13,Georgia,Hampton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found",33.3871,-84.2826,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
725405,2016-12-13,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.2947,-76.6563,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
726266,2016-12-13,Kansas,Manhattan,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.1806,-96.5733,1.0,0::31||1::32||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
725857,2016-12-13,Tennessee,Madison,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
725395,2016-12-13,Ohio,Akron,0,1,Shot - Wounded/Injured,41.126999999999995,-81.572,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
725397,2016-12-13,Ohio,Dayton (Trotwood),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.758,-84.2145,2.0,,,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
725407,2016-12-13,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.21,-90.2572,1.0,0::16||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
724959,2016-12-13,Pennsylvania,New Castle,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,40.9949,-80.3881,1.0,1::34,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
