incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
774239,2017-02-13,West Virginia,Charleston,0,2,Shot - Wounded/Injured||Drug involvement,38.3653,-81.6539,2.0,0::43||1::43||2::19||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
774993,2017-02-13,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,36.148,-95.8562,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
775000,2017-02-13,Pennsylvania,South Park,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence",40.3104,-80.0145,1.0,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
774466,2017-02-13,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.6545,-95.3463,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
775164,2017-02-13,Louisiana,Kenner,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.9713,-90.2387,1.0,0::56,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774160,2017-02-13,California,Fresno,0,1,Shot - Wounded/Injured,36.7366,-119.791,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
775699,2017-02-13,Ohio,Cleveland,0,0,Shots Fired - No Injuries,41.4901,-81.6697,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
773739,2017-02-13,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",42.3885,-83.1004,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
782411,2017-02-13,Ohio,Cleveland,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.4636,-81.6027,1.0,0::20||1::21||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
774090,2017-02-13,Georgia,Atlanta (Sandy Springs),0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,33.9424,-84.3482,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
784444,2017-02-13,Minnesota,Saint Paul (Eagan),0,0,Institution/Group/Business||Shots Fired - No Injuries||Accidental Shooting||Accidental Shooting at a Business||Accidental/Negligent Discharge||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person,44.788999999999994,-93.2191,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
773916,2017-02-13,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",29.6913,-95.3525,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
776220,2017-02-13,Arizona,Topock (Golden Shores),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",34.7672,-114.49600000000001,1.0,0::53,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
774237,2017-02-13,Tennessee,Knoxville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||ATF/LE Confiscation/Raid/Arrest",35.9027,-84.1538,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
774209,2017-02-13,Illinois,Evanston,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.0557,-87.6973,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
773862,2017-02-13,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0472,-85.2612,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
775767,2017-02-13,Minnesota,Saint Paul,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,44.9459,-93.0991,1.0,0::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
773892,2017-02-13,Pennsylvania,Greensburg,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",40.2524,-79.5534,1.0,0::61||1::53,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
774554,2017-02-13,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",29.4202,-98.5569,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
773415,2017-02-13,Texas,San Antonio,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,29.405,-98.5299,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774411,2017-02-13,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.3597,-98.4922,1.0,1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
774006,2017-02-13,Idaho,Driggs,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Brandishing/flourishing/open carry/lost/found",43.7314,-111.09899999999999,1.0,,0::Teen 12-17,0::Male,,0::Arrested,0::Subject-Suspect
775249,2017-02-13,Mississippi,Corinth,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",34.9271,-88.5159,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
774225,2017-02-13,New York,Corona (Queens),0,0,Institution/Group/Business||Non-Shooting Incident||TSA Action||Possession of gun by felon or prohibited person,40.7523,-73.8537,1.0,0::52,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
774223,2017-02-13,New York,Corona (Queens),0,0,Institution/Group/Business||Non-Shooting Incident||TSA Action||Possession of gun by felon or prohibited person,40.7523,-73.8537,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
774789,2017-02-13,New York,Corona (Queens),0,0,Institution/Group/Business||Non-Shooting Incident||TSA Action,40.7523,-73.8537,1.0,0::25,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
774001,2017-02-13,Massachusetts,Lynn,1,0,"Shot - Dead (murder, accidental, suicide)",42.4578,-70.9372,1.0,0::38,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
775087,2017-02-13,Texas,Fort Worth,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",32.7527,-97.3293,1.0,0::15||1::53,0::Teen 12-17||1::Adult 18+,0::Female||1::Female,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
773682,2017-02-13,Alabama,Tuscumbia,0,1,Shot - Wounded/Injured,34.6322,-87.7906,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
774039,2017-02-13,Virginia,Radford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.1111,-80.5905,1.0,0::34,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
774041,2017-02-13,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.2952,-71.078,1.0,,,,,,
774395,2017-02-13,New York,Rochester,0,2,Shot - Wounded/Injured,43.1359,-77.6273,1.0,,,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
774657,2017-02-13,Alabama,Tuscaloosa,1,0,"Shot - Dead (murder, accidental, suicide)",33.0578,-87.5553,1.0,0::34||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
773899,2017-02-13,Florida,Miami Beach,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed,25.9147,-80.1731,1.0,0::33||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
774838,2017-02-13,Georgia,Mcdonough,1,0,"Shot - Dead (murder, accidental, suicide)",33.4388,-84.1495,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
774858,2017-02-13,Washington,Prosser,0,0,Shots Fired - No Injuries,46.198,-119.77799999999999,1.0,,,,,,
774094,2017-02-13,New Hampshire,Manchester,0,0,Shots Fired - No Injuries,42.994,-71.4766,1.0,,,,,,
774917,2017-02-13,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6488,-90.2509,1.0,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
773697,2017-02-13,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.55,-77.4216,1.0,0::24||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
773435,2017-02-13,Texas,Bryan,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed,30.621,-96.4222,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
774168,2017-02-13,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5236,-81.6124,1.0,0::35||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
774892,2017-02-13,Minnesota,Pequot Lakes,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",46.5997,-94.324,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
774146,2017-02-13,Ohio,Middletown,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.5164,-84.3342,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774895,2017-02-13,Virginia,Virginia Beach,0,2,Shot - Wounded/Injured,36.8127,-76.2096,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
774382,2017-02-13,Missouri,Saint Louis,0,0,"Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",38.650999999999996,-90.1998,3.0,0::19||1::20||2::14||3::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
777101,2017-02-13,Georgia,Winterville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,33.9511,-83.2785,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
775203,2017-02-13,Wisconsin,Madison,0,0,Shots Fired - No Injuries,43.0291,-89.4229,1.0,,,,,,
774870,2017-02-13,Tennessee,Lebanon,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner,36.0966,-86.2821,1.0,0::14||1::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
774695,2017-02-13,Mississippi,Clarksdale,1,0,"Shot - Dead (murder, accidental, suicide)",34.1844,-90.5612,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
775462,2017-02-13,California,Corning,0,0,Shots Fired - No Injuries,39.9314,-122.146,1.0,,,,,,
776976,2017-02-13,Illinois,Rockford,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Drug involvement||Possession of gun by felon or prohibited person,42.3089,-89.1029,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774205,2017-02-13,Pennsylvania,Bushkill,0,1,Shot - Wounded/Injured,41.1299,-75.0596,1.0,0::53,0::Adult 18+,,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
774263,2017-02-13,New York,Buffalo,0,1,Shot - Wounded/Injured,42.8828,-78.8489,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
779715,2017-02-13,Tennessee,Chattanooga,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,35.0456,-85.3083,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
774338,2017-02-13,Ohio,Columbus,0,1,Shot - Wounded/Injured,40.0169,-82.9584,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
773974,2017-02-13,Florida,Fort Lauderdale (Sunrise),2,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",26.1742,-80.2526,1.0,0::40||1::15||2::32,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Female||1::Female||2::Male,2::Family,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
774011,2017-02-13,Florida,Gainesville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",29.6338,-82.4446,1.0,0::26||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
774753,2017-02-13,Oregon,Portland,0,1,Shot - Wounded/Injured,45.5404,-122.666,1.0,1::63,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
774069,2017-02-13,Florida,Naples,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,26.2193,-81.7644,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774071,2017-02-13,Florida,Vero Beach,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,27.6679,-80.4285,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
885878,2017-02-13,Indiana,Muncie,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.1934,-85.3297,2.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
778869,2017-02-13,New Jersey,Plainfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.6311,-74.3875,2.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
773778,2017-02-13,South Carolina,Yemassee,0,0,Shots Fired - No Injuries,32.625,-80.7324,1.0,,,,,,
909019,2017-02-13,Illinois,Chicago (Englewood),0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.8859,-87.6251,2.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
773579,2017-02-13,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.496,-91.1337,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
774330,2017-02-13,Kentucky,Princeton,1,0,"Shot - Dead (murder, accidental, suicide)",37.1111,-87.8831,1.0,0::15||1::20||2::17,0::Teen 12-17||1::Adult 18+||2::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
774976,2017-02-13,Michigan,Flint,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Bar/club incident - in or around establishment,42.9992,-83.6537,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
773945,2017-02-13,Florida,Miami,0,0,Shots Fired - No Injuries,25.7757,-80.297,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
775557,2017-02-13,Ohio,North Canton,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.8764,-81.419,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
775559,2017-02-13,Ohio,Steubenville,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest,40.3704,-80.6332,3.0,,,,,,
773954,2017-02-13,Florida,Deland,0,0,Shots Fired - No Injuries||Domestic Violence,28.9892,-81.301,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774677,2017-02-13,Iowa,Waterloo,0,1,Shot - Wounded/Injured,42.5152,-92.3528,1.0,0::50,0::Adult 18+,0::Female,,0::Injured,0::Victim
774500,2017-02-13,Louisiana,Shreveport,0,0,Gun(s) stolen from owner,32.4336,-93.7631,1.0,,0::Adult 18+,0::Male,0::Armed Robbery,0::Unharmed,0::Subject-Suspect
774507,2017-02-13,Ohio,Akron,1,0,"Shot - Dead (murder, accidental, suicide)",41.063,-81.5614,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
774509,2017-02-13,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0633,-84.5022,1.0,,,,,,
774510,2017-02-13,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3452,-76.6714,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774513,2017-02-13,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3015,-76.6397,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
774515,2017-02-13,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.311,-76.5933,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
773663,2017-02-13,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.6854,-87.6181,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
775299,2017-02-13,Michigan,Flint,0,1,"Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Mistaken ID (thought it was an intruder/threat, was friend/family)||Domestic Violence",43.0702,-83.7073,1.0,1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
774527,2017-02-13,Pennsylvania,East Stroudsburg,0,1,Shot - Wounded/Injured,41.1093,-75.0515,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
774534,2017-02-13,North Carolina,Elizabeth City,0,1,Shot - Wounded/Injured,36.2866,-76.2169,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
774537,2017-02-13,South Carolina,Conway,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.8653,-79.0655,1.0,,,,,,
774538,2017-02-13,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4622,-91.1162,1.0,0::20||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
777432,2017-02-13,California,Santa Maria,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.8994,-120.49,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
774549,2017-02-13,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0166,-90.0771,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
775328,2017-02-13,Louisiana,Lafayette,0,1,Shot - Wounded/Injured,30.2222,-91.9996,1.0,1::29,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
775335,2017-02-13,Michigan,Ypsilanti,0,1,Non-Shooting Incident||Pistol-whipping,42.2318,-83.5747,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
776112,2017-02-13,Louisiana,New Orleans,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,29.9551,-90.0747,3.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
777992,2017-02-13,Illinois,Manhattan,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.4248,-87.9415,1.0,0::53,0::Adult 18+,0::Male,,0::Killed,0::Victim
774562,2017-02-13,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.9901,-90.0365,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
774142,2017-02-13,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1245,-84.5015,1.0,,,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
776130,2017-02-13,Oregon,Newport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.63,-124.06,6.0,0::30||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
773761,2017-02-13,Missouri,Saint Louis (Shrewsbury),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",38.5861,-90.3355,1.0,0::41||1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
774313,2017-02-13,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.7911,-122.235,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
774587,2017-02-13,California,Oakland,0,1,Shot - Wounded/Injured,37.8416,-122.275,1.0,,,0::Male,,0::Injured,0::Victim
774596,2017-02-13,California,Bakersfield,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.3382,-119.03299999999999,2.0,0::21||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
774602,2017-02-13,California,Los Angeles,0,1,Shot - Wounded/Injured||Gang involvement,34.0595,-118.301,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
774085,2017-02-13,California,Van Nuys,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,34.2031,-118.448,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
774074,2017-02-13,California,Pasadena,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",34.167,-118.072,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
774032,2017-02-13,Maryland,Accokeek,1,0,"Shot - Dead (murder, accidental, suicide)",38.6974,-76.9513,1.0,0::28||1::24||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
774617,2017-02-13,Iowa,Ottumwa,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,41.0197,-92.4003,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
774294,2017-02-13,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),35.1788,-89.9733,1.0,0::10,0::Child 0-11||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
774366,2017-02-13,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)",33.7753,-84.5064,1.0,0::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
774954,2017-02-13,Delaware,Wilmington,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking||Brandishing/flourishing/open carry/lost/found,39.7942,-75.4853,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
